preamble,stimulus,is_correct,subject
"The factors, both of which will increase the magnetic field strength of an electromagnet, are (A) increased electrical current and fewer coils of wire (B) increased diameter of coil and an increase in the number of coils (C) using an air core instead of iron and increasing the diameter of the coil (D) an increase in the electrical current and using a strong ferromagnetic material like iron. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The factors, both of which will increase the magnetic field strength of an electromagnet, are (A) increased electrical current and fewer coils of wire (B) increased diameter of coil and an increase in the number of coils (C) using an air core instead of iron and increasing the diameter of the coil (D) an increase in the electrical current and using a strong ferromagnetic material like iron. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"The team that wins in a tug-of-war is the team that (A) produces more tension in the rope than the opponent (B) Both (C) pushes hardest on the ground (D) Neither. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The team that wins in a tug-of-war is the team that (A) produces more tension in the rope than the opponent (B) Both (C) pushes hardest on the ground (D) Neither. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The team that wins in a tug-of-war is the team that (A) produces more tension in the rope than the opponent (B) Both (C) pushes hardest on the ground (D) Neither. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"The team that wins in a tug-of-war is the team that (A) produces more tension in the rope than the opponent (B) Both (C) pushes hardest on the ground (D) Neither. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes? (A) Alpha (B) Beta (C) Gamma (D) None of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes? (A) Alpha (B) Beta (C) Gamma (D) None of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes? (A) Alpha (B) Beta (C) Gamma (D) None of these. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes? (A) Alpha (B) Beta (C) Gamma (D) None of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Thermal convection involves mainly (A) fluids (B) radiant energy (C) insulators (D) All of these. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"Thermal convection involves mainly (A) fluids (B) radiant energy (C) insulators (D) All of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Thermal convection involves mainly (A) fluids (B) radiant energy (C) insulators (D) All of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Thermal convection involves mainly (A) fluids (B) radiant energy (C) insulators (D) All of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"A 10-Ω resistor carries 10 A. The voltage across the resistor is (A) 0 (B) more than 0 but less than 10 V (C) more than 10 V (D) 10 V. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"A 10-Ω resistor carries 10 A. The voltage across the resistor is (A) 0 (B) more than 0 but less than 10 V (C) more than 10 V (D) 10 V. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"A 10-Ω resistor carries 10 A. The voltage across the resistor is (A) 0 (B) more than 0 but less than 10 V (C) more than 10 V (D) 10 V. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"A 10-Ω resistor carries 10 A. The voltage across the resistor is (A) 0 (B) more than 0 but less than 10 V (C) more than 10 V (D) 10 V. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about (A) 10 m/s (B) 16 m/s (C) 20 m/s (D) 14 m/s. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about (A) 10 m/s (B) 16 m/s (C) 20 m/s (D) 14 m/s. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about (A) 10 m/s (B) 16 m/s (C) 20 m/s (D) 14 m/s. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about (A) 10 m/s (B) 16 m/s (C) 20 m/s (D) 14 m/s. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is (A) 1 km/h (B) 2 km/h (C) 4 km/h (D) greater than 4 km/h. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is (A) 1 km/h (B) 2 km/h (C) 4 km/h (D) greater than 4 km/h. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is (A) 1 km/h (B) 2 km/h (C) 4 km/h (D) greater than 4 km/h. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is (A) 1 km/h (B) 2 km/h (C) 4 km/h (D) greater than 4 km/h. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The metal detectors people walk through at airports operate via (A) Faraday’s law (B) Ohm’s law (C) Coulomb’s law (D) Newton’s laws. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"The metal detectors people walk through at airports operate via (A) Faraday’s law (B) Ohm’s law (C) Coulomb’s law (D) Newton’s laws. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The metal detectors people walk through at airports operate via (A) Faraday’s law (B) Ohm’s law (C) Coulomb’s law (D) Newton’s laws. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The metal detectors people walk through at airports operate via (A) Faraday’s law (B) Ohm’s law (C) Coulomb’s law (D) Newton’s laws. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Sound travels in (A) solids (B) liquids (C) gases (D) All of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Sound travels in (A) solids (B) liquids (C) gases (D) All of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Sound travels in (A) solids (B) liquids (C) gases (D) All of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Sound travels in (A) solids (B) liquids (C) gases (D) All of these. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of (A) gamma radiation. (B) kinetic energy of the alpha particle. (C) All of these about equally. (D) kinetic energy of the neutron.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of (A) gamma radiation. (B) kinetic energy of the alpha particle. (C) All of these about equally. (D) kinetic energy of the neutron.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of (A) gamma radiation. (B) kinetic energy of the alpha particle. (C) All of these about equally. (D) kinetic energy of the neutron.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of (A) gamma radiation. (B) kinetic energy of the alpha particle. (C) All of these about equally. (D) kinetic energy of the neutron.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"Polarization is a property of (A) longitudinal waves. (B) all waves. (C) None of these. (D) transverse waves.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Polarization is a property of (A) longitudinal waves. (B) all waves. (C) None of these. (D) transverse waves.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Polarization is a property of (A) longitudinal waves. (B) all waves. (C) None of these. (D) transverse waves.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Polarization is a property of (A) longitudinal waves. (B) all waves. (C) None of these. (D) transverse waves.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"The phenomenon of beats results from sound (A) reflection. (B) interference. (C) All of these. (D) refraction.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The phenomenon of beats results from sound (A) reflection. (B) interference. (C) All of these. (D) refraction.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The phenomenon of beats results from sound (A) reflection. (B) interference. (C) All of these. (D) refraction.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The phenomenon of beats results from sound (A) reflection. (B) interference. (C) All of these. (D) refraction.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"The lowest possible temperature is absolute zero, at (A) 0 kelvin (B) −273°C (C) None of these (D) Both are the same. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The lowest possible temperature is absolute zero, at (A) 0 kelvin (B) −273°C (C) None of these (D) Both are the same. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The lowest possible temperature is absolute zero, at (A) 0 kelvin (B) −273°C (C) None of these (D) Both are the same. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The lowest possible temperature is absolute zero, at (A) 0 kelvin (B) −273°C (C) None of these (D) Both are the same. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"Refraction occurs when a wave crosses a boundary and changes (A) intensity (B) frequency (C) speed and direction (D) amplitude. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Refraction occurs when a wave crosses a boundary and changes (A) intensity (B) frequency (C) speed and direction (D) amplitude. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Refraction occurs when a wave crosses a boundary and changes (A) intensity (B) frequency (C) speed and direction (D) amplitude. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"Refraction occurs when a wave crosses a boundary and changes (A) intensity (B) frequency (C) speed and direction (D) amplitude. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"When you tap a piece of wood, it will produce a characteristic sound related to its (A) natural frequency (B) wavelength (C) amplitude (D) period. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"When you tap a piece of wood, it will produce a characteristic sound related to its (A) natural frequency (B) wavelength (C) amplitude (D) period. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When you tap a piece of wood, it will produce a characteristic sound related to its (A) natural frequency (B) wavelength (C) amplitude (D) period. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"When you tap a piece of wood, it will produce a characteristic sound related to its (A) natural frequency (B) wavelength (C) amplitude (D) period. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there (A) decreases (B) increases (C) isn’t affected (D) reduces to zero. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there (A) decreases (B) increases (C) isn’t affected (D) reduces to zero. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there (A) decreases (B) increases (C) isn’t affected (D) reduces to zero. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"When wind speeds up as it blows over the top of a hill, atmospheric pressure there (A) decreases (B) increases (C) isn’t affected (D) reduces to zero. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"When white light passes through a prism, the light that bends more than green is (A) blue (B) red (C) yellow (D) None of these. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"When white light passes through a prism, the light that bends more than green is (A) blue (B) red (C) yellow (D) None of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When white light passes through a prism, the light that bends more than green is (A) blue (B) red (C) yellow (D) None of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"When white light passes through a prism, the light that bends more than green is (A) blue (B) red (C) yellow (D) None of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"If you travel at high speed, then compared with your friends who “stay at home,” you are (A) older. (B) neither younger nor older. (C) younger. (D) longer.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"If you travel at high speed, then compared with your friends who “stay at home,” you are (A) older. (B) neither younger nor older. (C) younger. (D) longer.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"If you travel at high speed, then compared with your friends who “stay at home,” you are (A) older. (B) neither younger nor older. (C) younger. (D) longer.. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"If you travel at high speed, then compared with your friends who “stay at home,” you are (A) older. (B) neither younger nor older. (C) younger. (D) longer.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The component of velocity that can remain constant for a tossed baseball is (A) horizontal (B) vertical (C) Either of these (D) None of these. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"The component of velocity that can remain constant for a tossed baseball is (A) horizontal (B) vertical (C) Either of these (D) None of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The component of velocity that can remain constant for a tossed baseball is (A) horizontal (B) vertical (C) Either of these (D) None of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The component of velocity that can remain constant for a tossed baseball is (A) horizontal (B) vertical (C) Either of these (D) None of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The crystals that make up minerals are composed of (A) atoms with a definite geometrical arrangement. (B) molecules that perpetually move. (C) X-ray patterns. (D) 3-dimensional chessboards.. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"The crystals that make up minerals are composed of (A) atoms with a definite geometrical arrangement. (B) molecules that perpetually move. (C) X-ray patterns. (D) 3-dimensional chessboards.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The crystals that make up minerals are composed of (A) atoms with a definite geometrical arrangement. (B) molecules that perpetually move. (C) X-ray patterns. (D) 3-dimensional chessboards.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The crystals that make up minerals are composed of (A) atoms with a definite geometrical arrangement. (B) molecules that perpetually move. (C) X-ray patterns. (D) 3-dimensional chessboards.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Two vectors, one 3 N and the other 4 N, can have a resultant of (A) 0 N (B) 8 N (C) 5 N (D) Any of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Two vectors, one 3 N and the other 4 N, can have a resultant of (A) 0 N (B) 8 N (C) 5 N (D) Any of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Two vectors, one 3 N and the other 4 N, can have a resultant of (A) 0 N (B) 8 N (C) 5 N (D) Any of these. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"Two vectors, one 3 N and the other 4 N, can have a resultant of (A) 0 N (B) 8 N (C) 5 N (D) Any of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Radioactivity has been around on Earth since the (A) middle of the 1900s (B) Industrial Revolution (C) advent of medical technology (D) Earth formed. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Radioactivity has been around on Earth since the (A) middle of the 1900s (B) Industrial Revolution (C) advent of medical technology (D) Earth formed. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Radioactivity has been around on Earth since the (A) middle of the 1900s (B) Industrial Revolution (C) advent of medical technology (D) Earth formed. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Radioactivity has been around on Earth since the (A) middle of the 1900s (B) Industrial Revolution (C) advent of medical technology (D) Earth formed. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"When the shadow of the Moon falls on Earth, we have a (A) lunar eclipse. (B) solar eclipse if it’s daytime and lunar eclipse if it’s nighttime. (C) very dangerous event. (D) solar eclipse.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"When the shadow of the Moon falls on Earth, we have a (A) lunar eclipse. (B) solar eclipse if it’s daytime and lunar eclipse if it’s nighttime. (C) very dangerous event. (D) solar eclipse.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When the shadow of the Moon falls on Earth, we have a (A) lunar eclipse. (B) solar eclipse if it’s daytime and lunar eclipse if it’s nighttime. (C) very dangerous event. (D) solar eclipse.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"When the shadow of the Moon falls on Earth, we have a (A) lunar eclipse. (B) solar eclipse if it’s daytime and lunar eclipse if it’s nighttime. (C) very dangerous event. (D) solar eclipse.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"In both fission and fusion, energy is released while mass (A) decreases (B) remains unchanged; is conserved (C) increases (D) may decrease or increase. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"In both fission and fusion, energy is released while mass (A) decreases (B) remains unchanged; is conserved (C) increases (D) may decrease or increase. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"In both fission and fusion, energy is released while mass (A) decreases (B) remains unchanged; is conserved (C) increases (D) may decrease or increase. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"In both fission and fusion, energy is released while mass (A) decreases (B) remains unchanged; is conserved (C) increases (D) may decrease or increase. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to (A) increase (B) remain unchanged (C) decrease (D) spread out uniformly. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to (A) increase (B) remain unchanged (C) decrease (D) spread out uniformly. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to (A) increase (B) remain unchanged (C) decrease (D) spread out uniformly. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"When relatively slow-moving molecules condense from the air, the temperature of the remaining air tends to (A) increase (B) remain unchanged (C) decrease (D) spread out uniformly. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"If the volume of an object were to double, with no change in mass, its density would (A) double. (B) be the same. (C) None of these. (D) halve.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"If the volume of an object were to double, with no change in mass, its density would (A) double. (B) be the same. (C) None of these. (D) halve.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"If the volume of an object were to double, with no change in mass, its density would (A) double. (B) be the same. (C) None of these. (D) halve.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"If the volume of an object were to double, with no change in mass, its density would (A) double. (B) be the same. (C) None of these. (D) halve.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"The pressure at the bottom of a pond does NOT depend on the (A) acceleration due to gravity. (B) water density. (C) surface area of the pond. (D) depth of the pond.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The pressure at the bottom of a pond does NOT depend on the (A) acceleration due to gravity. (B) water density. (C) surface area of the pond. (D) depth of the pond.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The pressure at the bottom of a pond does NOT depend on the (A) acceleration due to gravity. (B) water density. (C) surface area of the pond. (D) depth of the pond.. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"The pressure at the bottom of a pond does NOT depend on the (A) acceleration due to gravity. (B) water density. (C) surface area of the pond. (D) depth of the pond.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The blueness of the daytime sky is due mostly to light (A) absorption (B) transmission (C) scattering (D) reflection. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The blueness of the daytime sky is due mostly to light (A) absorption (B) transmission (C) scattering (D) reflection. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The blueness of the daytime sky is due mostly to light (A) absorption (B) transmission (C) scattering (D) reflection. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"The blueness of the daytime sky is due mostly to light (A) absorption (B) transmission (C) scattering (D) reflection. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"A galvanometer can be calibrated to read electric (A) current (B) voltage (C) Neither of these (D) Either of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"A galvanometer can be calibrated to read electric (A) current (B) voltage (C) Neither of these (D) Either of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"A galvanometer can be calibrated to read electric (A) current (B) voltage (C) Neither of these (D) Either of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"A galvanometer can be calibrated to read electric (A) current (B) voltage (C) Neither of these (D) Either of these. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C? (A) 19°C (B) 30°C (C) 22°C (D) Higher than 30°C. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C? (A) 19°C (B) 30°C (C) 22°C (D) Higher than 30°C. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C? (A) 19°C (B) 30°C (C) 22°C (D) Higher than 30°C. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"Which of these temperatures is likely when a container of water at 20°C is mixed with water at 28°C? (A) 19°C (B) 30°C (C) 22°C (D) Higher than 30°C. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is (A) one-quarter. (B) the same. (C) dependent on your distance from the mirror. (D) one-half.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is (A) one-quarter. (B) the same. (C) dependent on your distance from the mirror. (D) one-half.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is (A) one-quarter. (B) the same. (C) dependent on your distance from the mirror. (D) one-half.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"To view your full-face image in a steamy mirror compared with the height of your face the minimum height of the patch to wipe away is (A) one-quarter. (B) the same. (C) dependent on your distance from the mirror. (D) one-half.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"The vibrations in a transverse wave move in a direction (A) along the wave (B) Both of these (C) perpendicular to the wave (D) Neither of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The vibrations in a transverse wave move in a direction (A) along the wave (B) Both of these (C) perpendicular to the wave (D) Neither of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The vibrations in a transverse wave move in a direction (A) along the wave (B) Both of these (C) perpendicular to the wave (D) Neither of these. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"The vibrations in a transverse wave move in a direction (A) along the wave (B) Both of these (C) perpendicular to the wave (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is (A) 1131 Hz (B) 1134 Hz (C) 1137 Hz (D) More information is needed. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is (A) 1131 Hz (B) 1134 Hz (C) 1137 Hz (D) More information is needed. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is (A) 1131 Hz (B) 1134 Hz (C) 1137 Hz (D) More information is needed. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"A 1134-Hz tuning fork is sounded at the same time a piano note is struck. You hear three beats per second. The frequency of the piano string is (A) 1131 Hz (B) 1134 Hz (C) 1137 Hz (D) More information is needed. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"Huygens’ principle for light is primarily described by (A) rays (B) particles (C) photons (D) waves. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Huygens’ principle for light is primarily described by (A) rays (B) particles (C) photons (D) waves. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Huygens’ principle for light is primarily described by (A) rays (B) particles (C) photons (D) waves. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Huygens’ principle for light is primarily described by (A) rays (B) particles (C) photons (D) waves. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"When the temperature of a strip of iron is increased, the length of the strip (A) also increases. (B) actually decreases. (C) may increase and may decrease. (D) decreases in width as it gets longer.. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"When the temperature of a strip of iron is increased, the length of the strip (A) also increases. (B) actually decreases. (C) may increase and may decrease. (D) decreases in width as it gets longer.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When the temperature of a strip of iron is increased, the length of the strip (A) also increases. (B) actually decreases. (C) may increase and may decrease. (D) decreases in width as it gets longer.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"When the temperature of a strip of iron is increased, the length of the strip (A) also increases. (B) actually decreases. (C) may increase and may decrease. (D) decreases in width as it gets longer.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"When light undergoes interference, it can sometimes (A) build up to more than the sum of amplitudes (B) Both of these (C) Neither of these (D) cancel completely. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"When light undergoes interference, it can sometimes (A) build up to more than the sum of amplitudes (B) Both of these (C) Neither of these (D) cancel completely. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When light undergoes interference, it can sometimes (A) build up to more than the sum of amplitudes (B) Both of these (C) Neither of these (D) cancel completely. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"When light undergoes interference, it can sometimes (A) build up to more than the sum of amplitudes (B) Both of these (C) Neither of these (D) cancel completely. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"When the color yellow is seen on your TV screen the phosphors being activated on the screen are (A) red and green. (B) mainly yellow. (C) blue and red. (D) green and yellow.. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"When the color yellow is seen on your TV screen the phosphors being activated on the screen are (A) red and green. (B) mainly yellow. (C) blue and red. (D) green and yellow.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When the color yellow is seen on your TV screen the phosphors being activated on the screen are (A) red and green. (B) mainly yellow. (C) blue and red. (D) green and yellow.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"When the color yellow is seen on your TV screen the phosphors being activated on the screen are (A) red and green. (B) mainly yellow. (C) blue and red. (D) green and yellow.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Which of these does NOT belong in the family of electromagnetic waves? (A) Sound (B) Light (C) Radio waves (D) X-rays. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"Which of these does NOT belong in the family of electromagnetic waves? (A) Sound (B) Light (C) Radio waves (D) X-rays. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Which of these does NOT belong in the family of electromagnetic waves? (A) Sound (B) Light (C) Radio waves (D) X-rays. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Which of these does NOT belong in the family of electromagnetic waves? (A) Sound (B) Light (C) Radio waves (D) X-rays. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is (A) a value between zero and g (B) zero (C) g/2 (D) g. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is (A) a value between zero and g (B) zero (C) g/2 (D) g. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is (A) a value between zero and g (B) zero (C) g/2 (D) g. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"A math book and a physics book sitting on a table are tied together with a length of string. With the string taut one book is pushed off the edge of the table. As it falls the other book is dragged horizontally across the table surface. With no friction acceleration of the books is (A) a value between zero and g (B) zero (C) g/2 (D) g. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"A motor and a generator are (A) very different devices (B) forms of transformers (C) energy sources (D) similar devices. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"A motor and a generator are (A) very different devices (B) forms of transformers (C) energy sources (D) similar devices. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"A motor and a generator are (A) very different devices (B) forms of transformers (C) energy sources (D) similar devices. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
