preamble,stimulus,is_correct,subject
"Diminishing marginal returns to short-run production begin when (A) the average product of labor begins to fall. (B) the total product of labor begins to fall. (C) marginal product of labor begins to fall. (D) marginal product of labor becomes negative.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Diminishing marginal returns to short-run production begin when (A) the average product of labor begins to fall. (B) the total product of labor begins to fall. (C) marginal product of labor begins to fall. (D) marginal product of labor becomes negative.. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"Diminishing marginal returns to short-run production begin when (A) the average product of labor begins to fall. (B) the total product of labor begins to fall. (C) marginal product of labor begins to fall. (D) marginal product of labor becomes negative.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"What you give up to pursue another alternative is known as (A) capital. (B) opportunity cost. (C) land. (D) money cost.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"What you give up to pursue another alternative is known as (A) capital. (B) opportunity cost. (C) land. (D) money cost.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"What you give up to pursue another alternative is known as (A) capital. (B) opportunity cost. (C) land. (D) money cost.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"What you give up to pursue another alternative is known as (A) capital. (B) opportunity cost. (C) land. (D) money cost.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Which of the following is NOT a characteristic of perfectly competitive industry? (A) Free entry into the industry. (B) Perfectly elastic demand curve. (C) Product differentiation. (D) Homogeneous products.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Which of the following is NOT a characteristic of perfectly competitive industry? (A) Free entry into the industry. (B) Perfectly elastic demand curve. (C) Product differentiation. (D) Homogeneous products.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Which of the following is NOT a characteristic of perfectly competitive industry? (A) Free entry into the industry. (B) Perfectly elastic demand curve. (C) Product differentiation. (D) Homogeneous products.. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"Which of the following is NOT a characteristic of perfectly competitive industry? (A) Free entry into the industry. (B) Perfectly elastic demand curve. (C) Product differentiation. (D) Homogeneous products.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Relative to a competitive input market, a monopsony (A) pays less and hires fewer (B) pays less and hires more (C) pays less and hires the same amount (D) pays more and hires more. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"Relative to a competitive input market, a monopsony (A) pays less and hires fewer (B) pays less and hires more (C) pays less and hires the same amount (D) pays more and hires more. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Relative to a competitive input market, a monopsony (A) pays less and hires fewer (B) pays less and hires more (C) pays less and hires the same amount (D) pays more and hires more. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Relative to a competitive input market, a monopsony (A) pays less and hires fewer (B) pays less and hires more (C) pays less and hires the same amount (D) pays more and hires more. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"If a monopsony labor market suddenly were transformed into a perfectly competitive labor market, how would the wage and employment change? (A) Both would decrease. (B) Both would increase. (C) The wage would remain constant, but employment would increase. (D) The wage would fall, but employment would increase.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"If a monopsony labor market suddenly were transformed into a perfectly competitive labor market, how would the wage and employment change? (A) Both would decrease. (B) Both would increase. (C) The wage would remain constant, but employment would increase. (D) The wage would fall, but employment would increase.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"If a monopsony labor market suddenly were transformed into a perfectly competitive labor market, how would the wage and employment change? (A) Both would decrease. (B) Both would increase. (C) The wage would remain constant, but employment would increase. (D) The wage would fall, but employment would increase.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"If a monopsony labor market suddenly were transformed into a perfectly competitive labor market, how would the wage and employment change? (A) Both would decrease. (B) Both would increase. (C) The wage would remain constant, but employment would increase. (D) The wage would fall, but employment would increase.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"If corn is produced in a perfectly competitive market and the government placed a price ceiling above equilibrium, which of the following would be true? (A) There would be no change in the amount of corn demanded or supplied. (B) There would be a shortage created of corn. (C) There would be a surplus created of corn. (D) The producers of corn would lose revenue due to the decreased price.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"If corn is produced in a perfectly competitive market and the government placed a price ceiling above equilibrium, which of the following would be true? (A) There would be no change in the amount of corn demanded or supplied. (B) There would be a shortage created of corn. (C) There would be a surplus created of corn. (D) The producers of corn would lose revenue due to the decreased price.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"If corn is produced in a perfectly competitive market and the government placed a price ceiling above equilibrium, which of the following would be true? (A) There would be no change in the amount of corn demanded or supplied. (B) There would be a shortage created of corn. (C) There would be a surplus created of corn. (D) The producers of corn would lose revenue due to the decreased price.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"If corn is produced in a perfectly competitive market and the government placed a price ceiling above equilibrium, which of the following would be true? (A) There would be no change in the amount of corn demanded or supplied. (B) There would be a shortage created of corn. (C) There would be a surplus created of corn. (D) The producers of corn would lose revenue due to the decreased price.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Marginal cost always intersects average variable cost at (A) the profit-maximizing quantity (B) the minimum of marginal cost (C) the minimum of average variable cost (D) the maximum of average variable cost. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Marginal cost always intersects average variable cost at (A) the profit-maximizing quantity (B) the minimum of marginal cost (C) the minimum of average variable cost (D) the maximum of average variable cost. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Marginal cost always intersects average variable cost at (A) the profit-maximizing quantity (B) the minimum of marginal cost (C) the minimum of average variable cost (D) the maximum of average variable cost. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"Marginal cost always intersects average variable cost at (A) the profit-maximizing quantity (B) the minimum of marginal cost (C) the minimum of average variable cost (D) the maximum of average variable cost. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Production possibilities frontiers are concave to the origin because (A) of inefficiencies in the economy. (B) of opportunity cost. (C) of the law of increasing costs. (D) of constant opportunity costs.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Production possibilities frontiers are concave to the origin because (A) of inefficiencies in the economy. (B) of opportunity cost. (C) of the law of increasing costs. (D) of constant opportunity costs.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Production possibilities frontiers are concave to the origin because (A) of inefficiencies in the economy. (B) of opportunity cost. (C) of the law of increasing costs. (D) of constant opportunity costs.. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"Production possibilities frontiers are concave to the origin because (A) of inefficiencies in the economy. (B) of opportunity cost. (C) of the law of increasing costs. (D) of constant opportunity costs.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Scarcity is best defined as (A) the difference between limited wants and limited economic resources. (B) the difference between the total benefit of an action and the total cost of that action. (C) the difference between unlimited wants and limited economic resources. (D) the opportunity cost of pursuing a given course of action.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Scarcity is best defined as (A) the difference between limited wants and limited economic resources. (B) the difference between the total benefit of an action and the total cost of that action. (C) the difference between unlimited wants and limited economic resources. (D) the opportunity cost of pursuing a given course of action.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Scarcity is best defined as (A) the difference between limited wants and limited economic resources. (B) the difference between the total benefit of an action and the total cost of that action. (C) the difference between unlimited wants and limited economic resources. (D) the opportunity cost of pursuing a given course of action.. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"Scarcity is best defined as (A) the difference between limited wants and limited economic resources. (B) the difference between the total benefit of an action and the total cost of that action. (C) the difference between unlimited wants and limited economic resources. (D) the opportunity cost of pursuing a given course of action.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"The market for Cincinnati Reds baseball tickets is currently in equilibrium. Which of the following events would most likely increase the consumer surplus received by Reds fans? (A) The Reds increase hot dog prices to reflect a higher cost of buns. (B) The city of Cincinnati is undertaking a huge highway construction project that strands fans in pregame traffic jams for hours. (C) The Reds offer discounted parking for all home games. (D) The Reds must increase ticket prices to afford the most talented players.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"The market for Cincinnati Reds baseball tickets is currently in equilibrium. Which of the following events would most likely increase the consumer surplus received by Reds fans? (A) The Reds increase hot dog prices to reflect a higher cost of buns. (B) The city of Cincinnati is undertaking a huge highway construction project that strands fans in pregame traffic jams for hours. (C) The Reds offer discounted parking for all home games. (D) The Reds must increase ticket prices to afford the most talented players.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"The market for Cincinnati Reds baseball tickets is currently in equilibrium. Which of the following events would most likely increase the consumer surplus received by Reds fans? (A) The Reds increase hot dog prices to reflect a higher cost of buns. (B) The city of Cincinnati is undertaking a huge highway construction project that strands fans in pregame traffic jams for hours. (C) The Reds offer discounted parking for all home games. (D) The Reds must increase ticket prices to afford the most talented players.. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"The market for Cincinnati Reds baseball tickets is currently in equilibrium. Which of the following events would most likely increase the consumer surplus received by Reds fans? (A) The Reds increase hot dog prices to reflect a higher cost of buns. (B) The city of Cincinnati is undertaking a huge highway construction project that strands fans in pregame traffic jams for hours. (C) The Reds offer discounted parking for all home games. (D) The Reds must increase ticket prices to afford the most talented players.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Firms with the following market structure(s) maximize profits by producing where marginal cost equals marginal revenue, if at all. I. Perfect competition II. Oligopoly III. Monopoly IV. Monopolistic competition (A) I only (B) I, II, III, and IV (C) I and II only (D) I and III only. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Firms with the following market structure(s) maximize profits by producing where marginal cost equals marginal revenue, if at all. I. Perfect competition II. Oligopoly III. Monopoly IV. Monopolistic competition (A) I only (B) I, II, III, and IV (C) I and II only (D) I and III only. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"Firms with the following market structure(s) maximize profits by producing where marginal cost equals marginal revenue, if at all. I. Perfect competition II. Oligopoly III. Monopoly IV. Monopolistic competition (A) I only (B) I, II, III, and IV (C) I and II only (D) I and III only. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Firms with the following market structure(s) maximize profits by producing where marginal cost equals marginal revenue, if at all. I. Perfect competition II. Oligopoly III. Monopoly IV. Monopolistic competition (A) I only (B) I, II, III, and IV (C) I and II only (D) I and III only. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Consumer surplus is (A) the difference between the consumer's value and the market price. (B) the price of a good divided by its marginal utility. (C) the marginal utility of the good divided by its price. (D) the total utility of the good.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"Consumer surplus is (A) the difference between the consumer's value and the market price. (B) the price of a good divided by its marginal utility. (C) the marginal utility of the good divided by its price. (D) the total utility of the good.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Consumer surplus is (A) the difference between the consumer's value and the market price. (B) the price of a good divided by its marginal utility. (C) the marginal utility of the good divided by its price. (D) the total utility of the good.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Consumer surplus is (A) the difference between the consumer's value and the market price. (B) the price of a good divided by its marginal utility. (C) the marginal utility of the good divided by its price. (D) the total utility of the good.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Which of the following statements is positive? (A) The production possibilities frontier is concave to the origin because of the law of increasing costs. (B) An economy that produces more butter than guns is better off than an economy that produces more guns than butter. (C) Nations should concentrate their resources on producing wholesome consumer goods as opposed to the weapons of war. (D) Nations ought to devote at least some of their resources to national defense.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"Which of the following statements is positive? (A) The production possibilities frontier is concave to the origin because of the law of increasing costs. (B) An economy that produces more butter than guns is better off than an economy that produces more guns than butter. (C) Nations should concentrate their resources on producing wholesome consumer goods as opposed to the weapons of war. (D) Nations ought to devote at least some of their resources to national defense.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Which of the following statements is positive? (A) The production possibilities frontier is concave to the origin because of the law of increasing costs. (B) An economy that produces more butter than guns is better off than an economy that produces more guns than butter. (C) Nations should concentrate their resources on producing wholesome consumer goods as opposed to the weapons of war. (D) Nations ought to devote at least some of their resources to national defense.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Which of the following statements is positive? (A) The production possibilities frontier is concave to the origin because of the law of increasing costs. (B) An economy that produces more butter than guns is better off than an economy that produces more guns than butter. (C) Nations should concentrate their resources on producing wholesome consumer goods as opposed to the weapons of war. (D) Nations ought to devote at least some of their resources to national defense.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Relatively free or easy entry (low or nonexistent barriers to entry) is best matched by which of the following? (A) More consumer choices, lower price elasticity of demand, more competitors. (B) More consumer choices, greater price elasticity of demand, more competitors. (C) More consumer choices, greater price elasticity of demand, fewer competitors. (D) Fewer consumer choices, lower price elasticity of demand, fewer competitors.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Relatively free or easy entry (low or nonexistent barriers to entry) is best matched by which of the following? (A) More consumer choices, lower price elasticity of demand, more competitors. (B) More consumer choices, greater price elasticity of demand, more competitors. (C) More consumer choices, greater price elasticity of demand, fewer competitors. (D) Fewer consumer choices, lower price elasticity of demand, fewer competitors.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"Relatively free or easy entry (low or nonexistent barriers to entry) is best matched by which of the following? (A) More consumer choices, lower price elasticity of demand, more competitors. (B) More consumer choices, greater price elasticity of demand, more competitors. (C) More consumer choices, greater price elasticity of demand, fewer competitors. (D) Fewer consumer choices, lower price elasticity of demand, fewer competitors.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Relatively free or easy entry (low or nonexistent barriers to entry) is best matched by which of the following? (A) More consumer choices, lower price elasticity of demand, more competitors. (B) More consumer choices, greater price elasticity of demand, more competitors. (C) More consumer choices, greater price elasticity of demand, fewer competitors. (D) Fewer consumer choices, lower price elasticity of demand, fewer competitors.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Firms maximize their profits by producing a level of output at which (A) MC = AFC. (B) MC = MR. (C) P = ATC. (D) MR= AVC.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Firms maximize their profits by producing a level of output at which (A) MC = AFC. (B) MC = MR. (C) P = ATC. (D) MR= AVC.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"Firms maximize their profits by producing a level of output at which (A) MC = AFC. (B) MC = MR. (C) P = ATC. (D) MR= AVC.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Firms maximize their profits by producing a level of output at which (A) MC = AFC. (B) MC = MR. (C) P = ATC. (D) MR= AVC.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"A typical characteristic of capitalist market economies is (A) private ownership of economic resources. (B) government ownership of land and capital. (C) extensive price controls. (D) centralized government decision making to determine production limits.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"A typical characteristic of capitalist market economies is (A) private ownership of economic resources. (B) government ownership of land and capital. (C) extensive price controls. (D) centralized government decision making to determine production limits.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"A typical characteristic of capitalist market economies is (A) private ownership of economic resources. (B) government ownership of land and capital. (C) extensive price controls. (D) centralized government decision making to determine production limits.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"A typical characteristic of capitalist market economies is (A) private ownership of economic resources. (B) government ownership of land and capital. (C) extensive price controls. (D) centralized government decision making to determine production limits.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"When a monopolist has maximized profit, (A) price is set equal to marginal cost, creating zero economic profit. (B) price is set above marginal cost, creating allocative inefficiency. (C) output is set where price is equal to average total cost. (D) any short-run profit will be eliminated through the long-run entry of new firms.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"When a monopolist has maximized profit, (A) price is set equal to marginal cost, creating zero economic profit. (B) price is set above marginal cost, creating allocative inefficiency. (C) output is set where price is equal to average total cost. (D) any short-run profit will be eliminated through the long-run entry of new firms.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"When a monopolist has maximized profit, (A) price is set equal to marginal cost, creating zero economic profit. (B) price is set above marginal cost, creating allocative inefficiency. (C) output is set where price is equal to average total cost. (D) any short-run profit will be eliminated through the long-run entry of new firms.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"When a monopolist has maximized profit, (A) price is set equal to marginal cost, creating zero economic profit. (B) price is set above marginal cost, creating allocative inefficiency. (C) output is set where price is equal to average total cost. (D) any short-run profit will be eliminated through the long-run entry of new firms.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Which of the following situations best exemplifies the concept of consumer surplus? (A) It refers to a consumer who no longer has any outstanding debts. (B) A consumer pays less for a pizza than she thought it was worth at the margin of the purchase. (C) The federal government has taken in more revenue than it has paid out in expenditures. (D) A consumer pays more for a pizza than she thought it was worth at the margin of the purchase.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Which of the following situations best exemplifies the concept of consumer surplus? (A) It refers to a consumer who no longer has any outstanding debts. (B) A consumer pays less for a pizza than she thought it was worth at the margin of the purchase. (C) The federal government has taken in more revenue than it has paid out in expenditures. (D) A consumer pays more for a pizza than she thought it was worth at the margin of the purchase.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"Which of the following situations best exemplifies the concept of consumer surplus? (A) It refers to a consumer who no longer has any outstanding debts. (B) A consumer pays less for a pizza than she thought it was worth at the margin of the purchase. (C) The federal government has taken in more revenue than it has paid out in expenditures. (D) A consumer pays more for a pizza than she thought it was worth at the margin of the purchase.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Which of the following situations best exemplifies the concept of consumer surplus? (A) It refers to a consumer who no longer has any outstanding debts. (B) A consumer pays less for a pizza than she thought it was worth at the margin of the purchase. (C) The federal government has taken in more revenue than it has paid out in expenditures. (D) A consumer pays more for a pizza than she thought it was worth at the margin of the purchase.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"If the perfectly competitive price is currently below minimum average total cost, we can expect which of the following events in the long run? (A) The price will rise and each firm's output will fall as firms exit the industry. (B) The price will rise to the breakeven point as firms exit the industry. (C) Market equilibrium quantity will increase as firms exit the industry. (D) Nothing. The industry is currently in long-run equilibrium.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"If the perfectly competitive price is currently below minimum average total cost, we can expect which of the following events in the long run? (A) The price will rise and each firm's output will fall as firms exit the industry. (B) The price will rise to the breakeven point as firms exit the industry. (C) Market equilibrium quantity will increase as firms exit the industry. (D) Nothing. The industry is currently in long-run equilibrium.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"If the perfectly competitive price is currently below minimum average total cost, we can expect which of the following events in the long run? (A) The price will rise and each firm's output will fall as firms exit the industry. (B) The price will rise to the breakeven point as firms exit the industry. (C) Market equilibrium quantity will increase as firms exit the industry. (D) Nothing. The industry is currently in long-run equilibrium.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"If the perfectly competitive price is currently below minimum average total cost, we can expect which of the following events in the long run? (A) The price will rise and each firm's output will fall as firms exit the industry. (B) The price will rise to the breakeven point as firms exit the industry. (C) Market equilibrium quantity will increase as firms exit the industry. (D) Nothing. The industry is currently in long-run equilibrium.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"If total product of labor is rising at an increasing rate, (A) marginal product of labor is at its minimum. (B) marginal product of labor is rising. (C) marginal product of labor is at its maximum. (D) marginal cost is rising.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"If total product of labor is rising at an increasing rate, (A) marginal product of labor is at its minimum. (B) marginal product of labor is rising. (C) marginal product of labor is at its maximum. (D) marginal cost is rising.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"If total product of labor is rising at an increasing rate, (A) marginal product of labor is at its minimum. (B) marginal product of labor is rising. (C) marginal product of labor is at its maximum. (D) marginal cost is rising.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"If total product of labor is rising at an increasing rate, (A) marginal product of labor is at its minimum. (B) marginal product of labor is rising. (C) marginal product of labor is at its maximum. (D) marginal cost is rising.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"When the opportunity for price discrimination arises, (A) consumer surplus decreases (B) market segments with relatively elastic demand pay higher prices (C) market segments with relatively inelastic demand pay lower prices (D) demand is horizontal. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"When the opportunity for price discrimination arises, (A) consumer surplus decreases (B) market segments with relatively elastic demand pay higher prices (C) market segments with relatively inelastic demand pay lower prices (D) demand is horizontal. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"When the opportunity for price discrimination arises, (A) consumer surplus decreases (B) market segments with relatively elastic demand pay higher prices (C) market segments with relatively inelastic demand pay lower prices (D) demand is horizontal. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"When the opportunity for price discrimination arises, (A) consumer surplus decreases (B) market segments with relatively elastic demand pay higher prices (C) market segments with relatively inelastic demand pay lower prices (D) demand is horizontal. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Price times quantity measures (A) the international trade gap. (B) the budget deficit. (C) total revenue. (D) price elasticity of demand.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Price times quantity measures (A) the international trade gap. (B) the budget deficit. (C) total revenue. (D) price elasticity of demand.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Price times quantity measures (A) the international trade gap. (B) the budget deficit. (C) total revenue. (D) price elasticity of demand.. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"Price times quantity measures (A) the international trade gap. (B) the budget deficit. (C) total revenue. (D) price elasticity of demand.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"A tax imposed on a supplier will more likely be passed on to the consumer in the form of price increase if (A) price elasticity of demand is highly elastic. (B) price elasticity of demand is unit elastic. (C) price elasticity of demand is highly inelastic. (D) wage elasticity of demand is highly elastic.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"A tax imposed on a supplier will more likely be passed on to the consumer in the form of price increase if (A) price elasticity of demand is highly elastic. (B) price elasticity of demand is unit elastic. (C) price elasticity of demand is highly inelastic. (D) wage elasticity of demand is highly elastic.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"A tax imposed on a supplier will more likely be passed on to the consumer in the form of price increase if (A) price elasticity of demand is highly elastic. (B) price elasticity of demand is unit elastic. (C) price elasticity of demand is highly inelastic. (D) wage elasticity of demand is highly elastic.. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"A tax imposed on a supplier will more likely be passed on to the consumer in the form of price increase if (A) price elasticity of demand is highly elastic. (B) price elasticity of demand is unit elastic. (C) price elasticity of demand is highly inelastic. (D) wage elasticity of demand is highly elastic.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"The law of increasing costs (A) does not apply to guns and butter. (B) is the result of resources not being perfectly adaptable between the production of two goods. (C) implies that prices will rise when the costs of making a good rise. (D) causes the production possibilities frontier to be a straight line.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"The law of increasing costs (A) does not apply to guns and butter. (B) is the result of resources not being perfectly adaptable between the production of two goods. (C) implies that prices will rise when the costs of making a good rise. (D) causes the production possibilities frontier to be a straight line.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"The law of increasing costs (A) does not apply to guns and butter. (B) is the result of resources not being perfectly adaptable between the production of two goods. (C) implies that prices will rise when the costs of making a good rise. (D) causes the production possibilities frontier to be a straight line.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"The law of increasing costs (A) does not apply to guns and butter. (B) is the result of resources not being perfectly adaptable between the production of two goods. (C) implies that prices will rise when the costs of making a good rise. (D) causes the production possibilities frontier to be a straight line.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Which of the following is true about a price ceiling? (A) It is used to correct government policy. (B) It is used when equilibrium prices are too low. (C) It will be located below the equilibrium price. (D) It will be located above the equilibrium price.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Which of the following is true about a price ceiling? (A) It is used to correct government policy. (B) It is used when equilibrium prices are too low. (C) It will be located below the equilibrium price. (D) It will be located above the equilibrium price.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Which of the following is true about a price ceiling? (A) It is used to correct government policy. (B) It is used when equilibrium prices are too low. (C) It will be located below the equilibrium price. (D) It will be located above the equilibrium price.. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"Which of the following is true about a price ceiling? (A) It is used to correct government policy. (B) It is used when equilibrium prices are too low. (C) It will be located below the equilibrium price. (D) It will be located above the equilibrium price.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Consider a profit-maximizing firm in a perfectly competitive market with several sellers and several buyers (i.e., the firm is a ""price taker"" of the goods it sells and a ""price taker"" of the hourly wages it pays its workers). If a technological innovation made by someone in this firm were to significantly raise the firm's marginal physical product (but not that of any other firm's), then this innovation would (A) reduce the firm’s employment level, because fewer workers are now needed (B) raise the workers’ hourly wage as they now contribute more marginal revenue (C) lead the firm to hire more workers but not to raise their wages (D) lead the firm to hire more workers and to pay them higher wages. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Consider a profit-maximizing firm in a perfectly competitive market with several sellers and several buyers (i.e., the firm is a ""price taker"" of the goods it sells and a ""price taker"" of the hourly wages it pays its workers). If a technological innovation made by someone in this firm were to significantly raise the firm's marginal physical product (but not that of any other firm's), then this innovation would (A) reduce the firm’s employment level, because fewer workers are now needed (B) raise the workers’ hourly wage as they now contribute more marginal revenue (C) lead the firm to hire more workers but not to raise their wages (D) lead the firm to hire more workers and to pay them higher wages. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Consider a profit-maximizing firm in a perfectly competitive market with several sellers and several buyers (i.e., the firm is a ""price taker"" of the goods it sells and a ""price taker"" of the hourly wages it pays its workers). If a technological innovation made by someone in this firm were to significantly raise the firm's marginal physical product (but not that of any other firm's), then this innovation would (A) reduce the firm’s employment level, because fewer workers are now needed (B) raise the workers’ hourly wage as they now contribute more marginal revenue (C) lead the firm to hire more workers but not to raise their wages (D) lead the firm to hire more workers and to pay them higher wages. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics
"Consider a profit-maximizing firm in a perfectly competitive market with several sellers and several buyers (i.e., the firm is a ""price taker"" of the goods it sells and a ""price taker"" of the hourly wages it pays its workers). If a technological innovation made by someone in this firm were to significantly raise the firm's marginal physical product (but not that of any other firm's), then this innovation would (A) reduce the firm’s employment level, because fewer workers are now needed (B) raise the workers’ hourly wage as they now contribute more marginal revenue (C) lead the firm to hire more workers but not to raise their wages (D) lead the firm to hire more workers and to pay them higher wages. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Suppose the price of beef rises by 10 percent and the quantity of beef demanded falls by 20 percent. We can conclude that (A) demand for beef is price elastic and consumer spending on beef is rising. (B) demand for beef is price inelastic and consumer spending on beef is falling. (C) demand for beef is price elastic and consumer spending on beef is falling. (D) demand for beef is price inelastic and consumer spending on beef is rising.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Suppose the price of beef rises by 10 percent and the quantity of beef demanded falls by 20 percent. We can conclude that (A) demand for beef is price elastic and consumer spending on beef is rising. (B) demand for beef is price inelastic and consumer spending on beef is falling. (C) demand for beef is price elastic and consumer spending on beef is falling. (D) demand for beef is price inelastic and consumer spending on beef is rising.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
