preamble,stimulus,is_correct,subject
"By 1900 B.P., the central elements of Mayan culture were in place. These did NOT include: (A) stratified societies ruled by kings. (B) a sophisticated bronze producing industry. (C) ritual ball games and a reverence for precious jade. (D) a hieroglyphic written language and calendar.. Of the answer choices above, answer (A) is the",best,0,prehistory
"By 1900 B.P., the central elements of Mayan culture were in place. These did NOT include: (A) stratified societies ruled by kings. (B) a sophisticated bronze producing industry. (C) ritual ball games and a reverence for precious jade. (D) a hieroglyphic written language and calendar.. Of the answer choices above, answer (B) is the",best,1,prehistory
"By 1900 B.P., the central elements of Mayan culture were in place. These did NOT include: (A) stratified societies ruled by kings. (B) a sophisticated bronze producing industry. (C) ritual ball games and a reverence for precious jade. (D) a hieroglyphic written language and calendar.. Of the answer choices above, answer (C) is the",best,0,prehistory
"By 1900 B.P., the central elements of Mayan culture were in place. These did NOT include: (A) stratified societies ruled by kings. (B) a sophisticated bronze producing industry. (C) ritual ball games and a reverence for precious jade. (D) a hieroglyphic written language and calendar.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Machu Picchu was built in the mountains as a: (A) defensive stronghold. (B) relaxing getaway for elites. (C) shrine to the Inca rain god. (D) astronomical observatory.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Machu Picchu was built in the mountains as a: (A) defensive stronghold. (B) relaxing getaway for elites. (C) shrine to the Inca rain god. (D) astronomical observatory.. Of the answer choices above, answer (B) is the",best,1,prehistory
"Machu Picchu was built in the mountains as a: (A) defensive stronghold. (B) relaxing getaway for elites. (C) shrine to the Inca rain god. (D) astronomical observatory.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Machu Picchu was built in the mountains as a: (A) defensive stronghold. (B) relaxing getaway for elites. (C) shrine to the Inca rain god. (D) astronomical observatory.. Of the answer choices above, answer (D) is the",best,0,prehistory
"What evidence is there that Neandertals were hunters? (A) Neandertal canine teeth showed that they relied only on meat for their subsistence. (B) Animal bones were found showing stone tool cut marks and no animal teeth marks. (C) Bones of large animals, such as elephant and horse, were found in caves. (D) Both A and C.. Of the answer choices above, answer (A) is the",best,0,prehistory
"What evidence is there that Neandertals were hunters? (A) Neandertal canine teeth showed that they relied only on meat for their subsistence. (B) Animal bones were found showing stone tool cut marks and no animal teeth marks. (C) Bones of large animals, such as elephant and horse, were found in caves. (D) Both A and C.. Of the answer choices above, answer (B) is the",best,1,prehistory
"What evidence is there that Neandertals were hunters? (A) Neandertal canine teeth showed that they relied only on meat for their subsistence. (B) Animal bones were found showing stone tool cut marks and no animal teeth marks. (C) Bones of large animals, such as elephant and horse, were found in caves. (D) Both A and C.. Of the answer choices above, answer (C) is the",best,0,prehistory
"What evidence is there that Neandertals were hunters? (A) Neandertal canine teeth showed that they relied only on meat for their subsistence. (B) Animal bones were found showing stone tool cut marks and no animal teeth marks. (C) Bones of large animals, such as elephant and horse, were found in caves. (D) Both A and C.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Why do we know more about Neandertals than other extinct species of premodern humans? (A) Neandertals spread throughout the world and their remains are found on every continent. (B) Neandertals used caves in Europe where their remains were preserved. (C) Neandertal populations were larger and more violent than any other premodern humans, whom they drove to extinction. (D) Neandertals left crude but intelligible written records.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Why do we know more about Neandertals than other extinct species of premodern humans? (A) Neandertals spread throughout the world and their remains are found on every continent. (B) Neandertals used caves in Europe where their remains were preserved. (C) Neandertal populations were larger and more violent than any other premodern humans, whom they drove to extinction. (D) Neandertals left crude but intelligible written records.. Of the answer choices above, answer (B) is the",best,1,prehistory
"Why do we know more about Neandertals than other extinct species of premodern humans? (A) Neandertals spread throughout the world and their remains are found on every continent. (B) Neandertals used caves in Europe where their remains were preserved. (C) Neandertal populations were larger and more violent than any other premodern humans, whom they drove to extinction. (D) Neandertals left crude but intelligible written records.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Why do we know more about Neandertals than other extinct species of premodern humans? (A) Neandertals spread throughout the world and their remains are found on every continent. (B) Neandertals used caves in Europe where their remains were preserved. (C) Neandertal populations were larger and more violent than any other premodern humans, whom they drove to extinction. (D) Neandertals left crude but intelligible written records.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The attitude of many ancient elites toward the consumption of resources seems to have been: (A) “a penny saved is a penny earned."" (B) ""look before you leap."" (C) ""if you've got it, flaunt it."" (D) ""the last shall be first and the first shall be last."". Of the answer choices above, answer (A) is the",best,0,prehistory
"The attitude of many ancient elites toward the consumption of resources seems to have been: (A) “a penny saved is a penny earned."" (B) ""look before you leap."" (C) ""if you've got it, flaunt it."" (D) ""the last shall be first and the first shall be last."". Of the answer choices above, answer (B) is the",best,0,prehistory
"The attitude of many ancient elites toward the consumption of resources seems to have been: (A) “a penny saved is a penny earned."" (B) ""look before you leap."" (C) ""if you've got it, flaunt it."" (D) ""the last shall be first and the first shall be last."". Of the answer choices above, answer (C) is the",best,1,prehistory
"The attitude of many ancient elites toward the consumption of resources seems to have been: (A) “a penny saved is a penny earned."" (B) ""look before you leap."" (C) ""if you've got it, flaunt it."" (D) ""the last shall be first and the first shall be last."". Of the answer choices above, answer (D) is the",best,0,prehistory
"In 1797, John Frere made a discovery that he described as: (A) primitive stone tools excavated at great depth. (B) animal remains scattered on the surface of the ground. (C) the earliest written documents. (D) human skulls with ape-like features.. Of the answer choices above, answer (A) is the",best,1,prehistory
"In 1797, John Frere made a discovery that he described as: (A) primitive stone tools excavated at great depth. (B) animal remains scattered on the surface of the ground. (C) the earliest written documents. (D) human skulls with ape-like features.. Of the answer choices above, answer (B) is the",best,0,prehistory
"In 1797, John Frere made a discovery that he described as: (A) primitive stone tools excavated at great depth. (B) animal remains scattered on the surface of the ground. (C) the earliest written documents. (D) human skulls with ape-like features.. Of the answer choices above, answer (C) is the",best,0,prehistory
"In 1797, John Frere made a discovery that he described as: (A) primitive stone tools excavated at great depth. (B) animal remains scattered on the surface of the ground. (C) the earliest written documents. (D) human skulls with ape-like features.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which of the following first described human culture according to a predictable chronology of a Stone Age, Bronze Age, and Iron Age? (A) three-age system (B) uniformitarianism (C) multilinear evolution (D) . triple-age catastrophism. Of the answer choices above, answer (A) is the",best,1,prehistory
"Which of the following first described human culture according to a predictable chronology of a Stone Age, Bronze Age, and Iron Age? (A) three-age system (B) uniformitarianism (C) multilinear evolution (D) . triple-age catastrophism. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which of the following first described human culture according to a predictable chronology of a Stone Age, Bronze Age, and Iron Age? (A) three-age system (B) uniformitarianism (C) multilinear evolution (D) . triple-age catastrophism. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which of the following first described human culture according to a predictable chronology of a Stone Age, Bronze Age, and Iron Age? (A) three-age system (B) uniformitarianism (C) multilinear evolution (D) . triple-age catastrophism. Of the answer choices above, answer (D) is the",best,0,prehistory
"Tiwanaku, with its capital at Titicaca, was one of the ___________ kingdoms of the ancient world. (A) highest (B) richest (C) strongest (D) largest. Of the answer choices above, answer (A) is the",best,1,prehistory
"Tiwanaku, with its capital at Titicaca, was one of the ___________ kingdoms of the ancient world. (A) highest (B) richest (C) strongest (D) largest. Of the answer choices above, answer (B) is the",best,0,prehistory
"Tiwanaku, with its capital at Titicaca, was one of the ___________ kingdoms of the ancient world. (A) highest (B) richest (C) strongest (D) largest. Of the answer choices above, answer (C) is the",best,0,prehistory
"Tiwanaku, with its capital at Titicaca, was one of the ___________ kingdoms of the ancient world. (A) highest (B) richest (C) strongest (D) largest. Of the answer choices above, answer (D) is the",best,0,prehistory
"Monte Alban is located in the ________ and was built by the _________. (A) Valley of Oaxaca; Zapotec. (B) Valley of Mexico; Aztec. (C) Amazon floodplain; Olmec. (D) Yucatán Peninsula; Maya.. Of the answer choices above, answer (A) is the",best,1,prehistory
"Monte Alban is located in the ________ and was built by the _________. (A) Valley of Oaxaca; Zapotec. (B) Valley of Mexico; Aztec. (C) Amazon floodplain; Olmec. (D) Yucatán Peninsula; Maya.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Monte Alban is located in the ________ and was built by the _________. (A) Valley of Oaxaca; Zapotec. (B) Valley of Mexico; Aztec. (C) Amazon floodplain; Olmec. (D) Yucatán Peninsula; Maya.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Monte Alban is located in the ________ and was built by the _________. (A) Valley of Oaxaca; Zapotec. (B) Valley of Mexico; Aztec. (C) Amazon floodplain; Olmec. (D) Yucatán Peninsula; Maya.. Of the answer choices above, answer (D) is the",best,0,prehistory
"In Holocene Africa, the __________ was replaced by the ____________. (A) Iberomaurusian culture; Capsian culture (B) microlith blade; backed blade (C) Capsian culture; Iberomaurusian culture (D) Maglemosian; Natufian. Of the answer choices above, answer (A) is the",best,1,prehistory
"In Holocene Africa, the __________ was replaced by the ____________. (A) Iberomaurusian culture; Capsian culture (B) microlith blade; backed blade (C) Capsian culture; Iberomaurusian culture (D) Maglemosian; Natufian. Of the answer choices above, answer (B) is the",best,0,prehistory
"In Holocene Africa, the __________ was replaced by the ____________. (A) Iberomaurusian culture; Capsian culture (B) microlith blade; backed blade (C) Capsian culture; Iberomaurusian culture (D) Maglemosian; Natufian. Of the answer choices above, answer (C) is the",best,0,prehistory
"In Holocene Africa, the __________ was replaced by the ____________. (A) Iberomaurusian culture; Capsian culture (B) microlith blade; backed blade (C) Capsian culture; Iberomaurusian culture (D) Maglemosian; Natufian. Of the answer choices above, answer (D) is the",best,0,prehistory
"What was NOT a deciding factor in the development of Mesopotamian civilization? (A) the need to concentrate population away from arable lands near rivers (B) the need to construct monumental works, such as step-pyramids and temples (C) the need to develop a complex social system that would allow the construction of canals (D) the use of irrigation to produce enough food. Of the answer choices above, answer (A) is the",best,1,prehistory
"What was NOT a deciding factor in the development of Mesopotamian civilization? (A) the need to concentrate population away from arable lands near rivers (B) the need to construct monumental works, such as step-pyramids and temples (C) the need to develop a complex social system that would allow the construction of canals (D) the use of irrigation to produce enough food. Of the answer choices above, answer (B) is the",best,0,prehistory
"What was NOT a deciding factor in the development of Mesopotamian civilization? (A) the need to concentrate population away from arable lands near rivers (B) the need to construct monumental works, such as step-pyramids and temples (C) the need to develop a complex social system that would allow the construction of canals (D) the use of irrigation to produce enough food. Of the answer choices above, answer (C) is the",best,0,prehistory
"What was NOT a deciding factor in the development of Mesopotamian civilization? (A) the need to concentrate population away from arable lands near rivers (B) the need to construct monumental works, such as step-pyramids and temples (C) the need to develop a complex social system that would allow the construction of canals (D) the use of irrigation to produce enough food. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which of the following crops was NOT an important component of Hopewell subsistence? (A) sunflower (B) maize (C) squash (D) knotweed. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which of the following crops was NOT an important component of Hopewell subsistence? (A) sunflower (B) maize (C) squash (D) knotweed. Of the answer choices above, answer (B) is the",best,1,prehistory
"Which of the following crops was NOT an important component of Hopewell subsistence? (A) sunflower (B) maize (C) squash (D) knotweed. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which of the following crops was NOT an important component of Hopewell subsistence? (A) sunflower (B) maize (C) squash (D) knotweed. Of the answer choices above, answer (D) is the",best,0,prehistory
"Unequivocal evidence for art as symbolic expression dates from as early as: (A) 95,000 BP, at Dolni Vestonice. (B) 50,000 BP, at Des Moines, IA. (C) 77,000 BP, at Blombos Cave. (D) 36,000 BP, at Wharton Hill.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Unequivocal evidence for art as symbolic expression dates from as early as: (A) 95,000 BP, at Dolni Vestonice. (B) 50,000 BP, at Des Moines, IA. (C) 77,000 BP, at Blombos Cave. (D) 36,000 BP, at Wharton Hill.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Unequivocal evidence for art as symbolic expression dates from as early as: (A) 95,000 BP, at Dolni Vestonice. (B) 50,000 BP, at Des Moines, IA. (C) 77,000 BP, at Blombos Cave. (D) 36,000 BP, at Wharton Hill.. Of the answer choices above, answer (C) is the",best,1,prehistory
"Unequivocal evidence for art as symbolic expression dates from as early as: (A) 95,000 BP, at Dolni Vestonice. (B) 50,000 BP, at Des Moines, IA. (C) 77,000 BP, at Blombos Cave. (D) 36,000 BP, at Wharton Hill.. Of the answer choices above, answer (D) is the",best,0,prehistory
"What was the Chinese technique of stamped or pounded earth that was used in construction of house walls and defensive structures? (A) Scapulimancy (B) Hang-t'u (C) Lung-shan (D) Qin manufacture. Of the answer choices above, answer (A) is the",best,0,prehistory
"What was the Chinese technique of stamped or pounded earth that was used in construction of house walls and defensive structures? (A) Scapulimancy (B) Hang-t'u (C) Lung-shan (D) Qin manufacture. Of the answer choices above, answer (B) is the",best,1,prehistory
"What was the Chinese technique of stamped or pounded earth that was used in construction of house walls and defensive structures? (A) Scapulimancy (B) Hang-t'u (C) Lung-shan (D) Qin manufacture. Of the answer choices above, answer (C) is the",best,0,prehistory
"What was the Chinese technique of stamped or pounded earth that was used in construction of house walls and defensive structures? (A) Scapulimancy (B) Hang-t'u (C) Lung-shan (D) Qin manufacture. Of the answer choices above, answer (D) is the",best,0,prehistory
"The Lake Forest Archaic tradition relied on ____________ resources; the Maritime Archaic hunted ___________ creatures. (A) lacustrine; pelagic (B) pelagic; midden (C) midden; littoral (D) littoral; lacustrine. Of the answer choices above, answer (A) is the",best,1,prehistory
"The Lake Forest Archaic tradition relied on ____________ resources; the Maritime Archaic hunted ___________ creatures. (A) lacustrine; pelagic (B) pelagic; midden (C) midden; littoral (D) littoral; lacustrine. Of the answer choices above, answer (B) is the",best,0,prehistory
"The Lake Forest Archaic tradition relied on ____________ resources; the Maritime Archaic hunted ___________ creatures. (A) lacustrine; pelagic (B) pelagic; midden (C) midden; littoral (D) littoral; lacustrine. Of the answer choices above, answer (C) is the",best,0,prehistory
"The Lake Forest Archaic tradition relied on ____________ resources; the Maritime Archaic hunted ___________ creatures. (A) lacustrine; pelagic (B) pelagic; midden (C) midden; littoral (D) littoral; lacustrine. Of the answer choices above, answer (D) is the",best,0,prehistory
"Genetic evidence indicates that the modern Inuit are the descendants of which people? (A) Paleo-Eskimos (B) Dorset (C) Thule (D) Clovis. Of the answer choices above, answer (A) is the",best,0,prehistory
"Genetic evidence indicates that the modern Inuit are the descendants of which people? (A) Paleo-Eskimos (B) Dorset (C) Thule (D) Clovis. Of the answer choices above, answer (B) is the",best,0,prehistory
"Genetic evidence indicates that the modern Inuit are the descendants of which people? (A) Paleo-Eskimos (B) Dorset (C) Thule (D) Clovis. Of the answer choices above, answer (C) is the",best,1,prehistory
"Genetic evidence indicates that the modern Inuit are the descendants of which people? (A) Paleo-Eskimos (B) Dorset (C) Thule (D) Clovis. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which tool technology is associated with anatomically modern Homo sapiens? (A) Acheulean (B) Mousterian (C) Aurignacian (D) both b and c. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which tool technology is associated with anatomically modern Homo sapiens? (A) Acheulean (B) Mousterian (C) Aurignacian (D) both b and c. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which tool technology is associated with anatomically modern Homo sapiens? (A) Acheulean (B) Mousterian (C) Aurignacian (D) both b and c. Of the answer choices above, answer (C) is the",best,1,prehistory
"Which tool technology is associated with anatomically modern Homo sapiens? (A) Acheulean (B) Mousterian (C) Aurignacian (D) both b and c. Of the answer choices above, answer (D) is the",best,0,prehistory
"What is the difference between an absolute date and a relative date? (A) An absolute date is known by everyone, while a relative date ranges from 30 to 50 years. (B) An absolute date refers to a year or a range of years, while a relative date indicates a chronological order. (C) A relative date is derived from radiometric dating techniques, while an absolute date is only associated with written documents. (D) A relative date refers to a year or a range of years, while an absolute date indicates a chronological order.. Of the answer choices above, answer (A) is the",best,0,prehistory
"What is the difference between an absolute date and a relative date? (A) An absolute date is known by everyone, while a relative date ranges from 30 to 50 years. (B) An absolute date refers to a year or a range of years, while a relative date indicates a chronological order. (C) A relative date is derived from radiometric dating techniques, while an absolute date is only associated with written documents. (D) A relative date refers to a year or a range of years, while an absolute date indicates a chronological order.. Of the answer choices above, answer (B) is the",best,1,prehistory
"What is the difference between an absolute date and a relative date? (A) An absolute date is known by everyone, while a relative date ranges from 30 to 50 years. (B) An absolute date refers to a year or a range of years, while a relative date indicates a chronological order. (C) A relative date is derived from radiometric dating techniques, while an absolute date is only associated with written documents. (D) A relative date refers to a year or a range of years, while an absolute date indicates a chronological order.. Of the answer choices above, answer (C) is the",best,0,prehistory
"What is the difference between an absolute date and a relative date? (A) An absolute date is known by everyone, while a relative date ranges from 30 to 50 years. (B) An absolute date refers to a year or a range of years, while a relative date indicates a chronological order. (C) A relative date is derived from radiometric dating techniques, while an absolute date is only associated with written documents. (D) A relative date refers to a year or a range of years, while an absolute date indicates a chronological order.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Upon exploring Rhode Island, the Italian navigator Giovanni de Verrazzano noted that the native people resembled: (A) Italians. (B) Asians. (C) Australians. (D) Melanesians.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Upon exploring Rhode Island, the Italian navigator Giovanni de Verrazzano noted that the native people resembled: (A) Italians. (B) Asians. (C) Australians. (D) Melanesians.. Of the answer choices above, answer (B) is the",best,1,prehistory
"Upon exploring Rhode Island, the Italian navigator Giovanni de Verrazzano noted that the native people resembled: (A) Italians. (B) Asians. (C) Australians. (D) Melanesians.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Upon exploring Rhode Island, the Italian navigator Giovanni de Verrazzano noted that the native people resembled: (A) Italians. (B) Asians. (C) Australians. (D) Melanesians.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Like the urban centers of the Indus Valley, Teotihuacán appears to have been: (A) equipped with sophisticated plumbing and cooling systems. (B) planned and built on a grid pattern. (C) subject to constant outbreaks of plague and disease. (D) surrounded by an enormous agricultural hinterland.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Like the urban centers of the Indus Valley, Teotihuacán appears to have been: (A) equipped with sophisticated plumbing and cooling systems. (B) planned and built on a grid pattern. (C) subject to constant outbreaks of plague and disease. (D) surrounded by an enormous agricultural hinterland.. Of the answer choices above, answer (B) is the",best,1,prehistory
"Like the urban centers of the Indus Valley, Teotihuacán appears to have been: (A) equipped with sophisticated plumbing and cooling systems. (B) planned and built on a grid pattern. (C) subject to constant outbreaks of plague and disease. (D) surrounded by an enormous agricultural hinterland.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Like the urban centers of the Indus Valley, Teotihuacán appears to have been: (A) equipped with sophisticated plumbing and cooling systems. (B) planned and built on a grid pattern. (C) subject to constant outbreaks of plague and disease. (D) surrounded by an enormous agricultural hinterland.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The population of the Valley of Mexico was supported by means of: (A) long-distance trade, salt mining, and stone masonry. (B) hunting and gathering, fishing, and cultivation of root crops. (C) agricultural irrigation, terraces, and artificially raised fields called chinampas. (D) advanced medical, artisanal, and metallurgical technologies.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The population of the Valley of Mexico was supported by means of: (A) long-distance trade, salt mining, and stone masonry. (B) hunting and gathering, fishing, and cultivation of root crops. (C) agricultural irrigation, terraces, and artificially raised fields called chinampas. (D) advanced medical, artisanal, and metallurgical technologies.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The population of the Valley of Mexico was supported by means of: (A) long-distance trade, salt mining, and stone masonry. (B) hunting and gathering, fishing, and cultivation of root crops. (C) agricultural irrigation, terraces, and artificially raised fields called chinampas. (D) advanced medical, artisanal, and metallurgical technologies.. Of the answer choices above, answer (C) is the",best,1,prehistory
"The population of the Valley of Mexico was supported by means of: (A) long-distance trade, salt mining, and stone masonry. (B) hunting and gathering, fishing, and cultivation of root crops. (C) agricultural irrigation, terraces, and artificially raised fields called chinampas. (D) advanced medical, artisanal, and metallurgical technologies.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which subfield of anthropology has been described as studying ""other people's garbage""? (A) primatology (B) paleoanthropology (C) archaeology (D) linguistics. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which subfield of anthropology has been described as studying ""other people's garbage""? (A) primatology (B) paleoanthropology (C) archaeology (D) linguistics. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which subfield of anthropology has been described as studying ""other people's garbage""? (A) primatology (B) paleoanthropology (C) archaeology (D) linguistics. Of the answer choices above, answer (C) is the",best,1,prehistory
"Which subfield of anthropology has been described as studying ""other people's garbage""? (A) primatology (B) paleoanthropology (C) archaeology (D) linguistics. Of the answer choices above, answer (D) is the",best,0,prehistory
"What did the Moche build at the heart of their urban center? (A) a vast complex of temples and artisan workshops (B) the Pyramid of the Sun (C) an enormous walled-in precinct of elite residences (D) the Temple of the Feathered Serpent. Of the answer choices above, answer (A) is the",best,0,prehistory
"What did the Moche build at the heart of their urban center? (A) a vast complex of temples and artisan workshops (B) the Pyramid of the Sun (C) an enormous walled-in precinct of elite residences (D) the Temple of the Feathered Serpent. Of the answer choices above, answer (B) is the",best,1,prehistory
"What did the Moche build at the heart of their urban center? (A) a vast complex of temples and artisan workshops (B) the Pyramid of the Sun (C) an enormous walled-in precinct of elite residences (D) the Temple of the Feathered Serpent. Of the answer choices above, answer (C) is the",best,0,prehistory
"What did the Moche build at the heart of their urban center? (A) a vast complex of temples and artisan workshops (B) the Pyramid of the Sun (C) an enormous walled-in precinct of elite residences (D) the Temple of the Feathered Serpent. Of the answer choices above, answer (D) is the",best,0,prehistory
"Mayan city-states were NOT: (A) similar in their political organization to Egyptian communities. (B) ruled by autonomous dynasties. (C) supported by large agricultural hinterlands. (D) much smaller in population than Mohanjo-daro.. Of the answer choices above, answer (A) is the",best,1,prehistory
"Mayan city-states were NOT: (A) similar in their political organization to Egyptian communities. (B) ruled by autonomous dynasties. (C) supported by large agricultural hinterlands. (D) much smaller in population than Mohanjo-daro.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Mayan city-states were NOT: (A) similar in their political organization to Egyptian communities. (B) ruled by autonomous dynasties. (C) supported by large agricultural hinterlands. (D) much smaller in population than Mohanjo-daro.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Mayan city-states were NOT: (A) similar in their political organization to Egyptian communities. (B) ruled by autonomous dynasties. (C) supported by large agricultural hinterlands. (D) much smaller in population than Mohanjo-daro.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The argument in favor of hominids making and using stone tools by at least 3.3 million years ago is supported by: (A) cut marks on animal bones that were made by butchering with pieces of stone. (B) all of the above. (C) the anatomy of Australopithecus africanus hands and analogies with studies of living non-human primates that demonstrate tool use. (D) simple stone cores, anvil stones, and flakes found at the Lomekwi 3 site in West Turkana, Kenya.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The argument in favor of hominids making and using stone tools by at least 3.3 million years ago is supported by: (A) cut marks on animal bones that were made by butchering with pieces of stone. (B) all of the above. (C) the anatomy of Australopithecus africanus hands and analogies with studies of living non-human primates that demonstrate tool use. (D) simple stone cores, anvil stones, and flakes found at the Lomekwi 3 site in West Turkana, Kenya.. Of the answer choices above, answer (B) is the",best,1,prehistory
"The argument in favor of hominids making and using stone tools by at least 3.3 million years ago is supported by: (A) cut marks on animal bones that were made by butchering with pieces of stone. (B) all of the above. (C) the anatomy of Australopithecus africanus hands and analogies with studies of living non-human primates that demonstrate tool use. (D) simple stone cores, anvil stones, and flakes found at the Lomekwi 3 site in West Turkana, Kenya.. Of the answer choices above, answer (C) is the",best,0,prehistory
"The argument in favor of hominids making and using stone tools by at least 3.3 million years ago is supported by: (A) cut marks on animal bones that were made by butchering with pieces of stone. (B) all of the above. (C) the anatomy of Australopithecus africanus hands and analogies with studies of living non-human primates that demonstrate tool use. (D) simple stone cores, anvil stones, and flakes found at the Lomekwi 3 site in West Turkana, Kenya.. Of the answer choices above, answer (D) is the",best,0,prehistory
"What do the amounts of rainfall in the Maya homeland, as reflected in variations in oxygen isotopes in a stalagmite in Yok Balum Cave in Belize, correspond to? (A) severe drought and a decline in construction at Maya ceremonial centers (B) increased rainfall and severe flooding that led to the collapse of Maya ceremonial centers (C) increased rainfall and increased storage of surplus food from agriculture (D) increased warfare and the abandonment of the entire region. Of the answer choices above, answer (A) is the",best,1,prehistory
"What do the amounts of rainfall in the Maya homeland, as reflected in variations in oxygen isotopes in a stalagmite in Yok Balum Cave in Belize, correspond to? (A) severe drought and a decline in construction at Maya ceremonial centers (B) increased rainfall and severe flooding that led to the collapse of Maya ceremonial centers (C) increased rainfall and increased storage of surplus food from agriculture (D) increased warfare and the abandonment of the entire region. Of the answer choices above, answer (B) is the",best,0,prehistory
"What do the amounts of rainfall in the Maya homeland, as reflected in variations in oxygen isotopes in a stalagmite in Yok Balum Cave in Belize, correspond to? (A) severe drought and a decline in construction at Maya ceremonial centers (B) increased rainfall and severe flooding that led to the collapse of Maya ceremonial centers (C) increased rainfall and increased storage of surplus food from agriculture (D) increased warfare and the abandonment of the entire region. Of the answer choices above, answer (C) is the",best,0,prehistory
"What do the amounts of rainfall in the Maya homeland, as reflected in variations in oxygen isotopes in a stalagmite in Yok Balum Cave in Belize, correspond to? (A) severe drought and a decline in construction at Maya ceremonial centers (B) increased rainfall and severe flooding that led to the collapse of Maya ceremonial centers (C) increased rainfall and increased storage of surplus food from agriculture (D) increased warfare and the abandonment of the entire region. Of the answer choices above, answer (D) is the",best,0,prehistory
"In the author's two-hour movie representing the history of the universe, when do the earliest members of the human family appear? (A) at the beginning of the film (B) during the final 3 seconds of the film (C) about half way through the film (D) 90 minutes into the film. Of the answer choices above, answer (A) is the",best,0,prehistory
"In the author's two-hour movie representing the history of the universe, when do the earliest members of the human family appear? (A) at the beginning of the film (B) during the final 3 seconds of the film (C) about half way through the film (D) 90 minutes into the film. Of the answer choices above, answer (B) is the",best,1,prehistory
"In the author's two-hour movie representing the history of the universe, when do the earliest members of the human family appear? (A) at the beginning of the film (B) during the final 3 seconds of the film (C) about half way through the film (D) 90 minutes into the film. Of the answer choices above, answer (C) is the",best,0,prehistory
"In the author's two-hour movie representing the history of the universe, when do the earliest members of the human family appear? (A) at the beginning of the film (B) during the final 3 seconds of the film (C) about half way through the film (D) 90 minutes into the film. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which best describes Stonehenge? (A) Megalithic monument (B) Halafian monumental center (C) Chavin ritual monument (D) Mesopotamian monument. Of the answer choices above, answer (A) is the",best,1,prehistory
"Which best describes Stonehenge? (A) Megalithic monument (B) Halafian monumental center (C) Chavin ritual monument (D) Mesopotamian monument. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which best describes Stonehenge? (A) Megalithic monument (B) Halafian monumental center (C) Chavin ritual monument (D) Mesopotamian monument. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which best describes Stonehenge? (A) Megalithic monument (B) Halafian monumental center (C) Chavin ritual monument (D) Mesopotamian monument. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which commonly used name for a culture was borrowed from another Native American language and literally means “ancient enemies”? (A) Kwakiutl (B) Hohokam (C) Anasazi (D) Mogollon. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which commonly used name for a culture was borrowed from another Native American language and literally means “ancient enemies”? (A) Kwakiutl (B) Hohokam (C) Anasazi (D) Mogollon. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which commonly used name for a culture was borrowed from another Native American language and literally means “ancient enemies”? (A) Kwakiutl (B) Hohokam (C) Anasazi (D) Mogollon. Of the answer choices above, answer (C) is the",best,1,prehistory
"Which commonly used name for a culture was borrowed from another Native American language and literally means “ancient enemies”? (A) Kwakiutl (B) Hohokam (C) Anasazi (D) Mogollon. Of the answer choices above, answer (D) is the",best,0,prehistory
