preamble,stimulus,is_correct,subject
"Which of the following choices is most likely to create the greatest decrease in real GDP? (A) The government decreases spending matched with a decrease in taxes. (B) The government increases spending with no increase in taxes. (C) The government decreases spending with no change in taxes. (D) The government holds spending constant while increasing taxes.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"The CPI is calculated for each by (A) month; The Bureau of Labor Statistics (B) week; The Bureau of Economic Analysis (C) month; The Bureau of Economic Analysis (D) quarter; The Bureau of Economic Analysis. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Which of the following creates the trade-offdepicted by the Phillips curve? (A) A rightward shift in the aggregate demand curve (B) A rightward shift in the aggregate supply curve (C) An increase in input costs that corresponds with an increase in unemployment (D) An increase in output that corresponds with a decrease in the price level. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"What will happen to the equilibrium price level and the equilibrium quantity of output if consumer confidence increases? Assume an upward sloping aggregate supply curve. (A) The equilibrium price level increases while the equilibrium quantity of output decreases. (B) The equilibrium price level decreases while the equilibrium quantity of output increases. (C) The equilibrium price level and quantity of output increase. (D) The equilibrium price level and quantity of output decrease.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"You buy 100 shares in XYZ Corporation on the Internet and your broker charges you $29.95. (A) This will increase the investment component of GDP and therefore overall GDP. (B) This has no effect on GDP. (C) This will increase GDP by $29.95. (D) This will increase GDP by the cost of the shares minus $29.95.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Higher levels of consumer wealth and optimism would likely have which of the following changes in the market for loanable funds? MARKET FOR LOANABLE FUNDS     INTEREST RATE (A) Decrease in supply     Rising (B) Increase in supply     Rising (C) Increase in demand     Buying Rising (D) Decrease in demand     Falling. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Which of the following is not an addition to national income? (A) Wages (B) Salaries (C) Depreciation of physical capital (D) Interest. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"What will happen to the equilibrium price and the equilibrium quantity of good Z when the price of good X which is a close substitute for Z rises? (A) The equilibrium price will rise and the equilibrium quantity will fall. (B) The equilibrium price and the equilibrium quantity will both rise. (C) The equilibrium price will fall and the equilibrium quantity will rise. (D) The equilibrium price and the equilibrium quantity will both fall.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Which of the following is a predictable advantage of expansionary monetary policy in a recession? (A) Increases aggregate demand which increases real GDP and increases employment. (B) Decreases aggregate demand so that the price level falls. (C) Increases unemployment but low prices negate this effect. (D) It keeps interest rates high which attracts foreign investment.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"What is the main contrast between the short-run and long-run Phillips curve? (A) In the short run there is a positive relationship between inflation and unemployment and in the long run the relationship is negative. (B) In the short run there is a negative relationship between inflation and unemployment and in the long run the relationship is constant. (C) In the short run there is a positive relationship between inflation and unemployment and in the long run the relationship is constant. (D) In the short run there is a negative relationship between inflation and unemployment and in the long run the relationship is positive.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Which of the following likely results in a permanent increase in a nation's productive capacity? (A) A decline in the birth rate (B) Declining adult literacy rates (C) National program of child immunization (D) Widespread relocation of manufacturing firms to low-wage nations. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"If the economy is experiencing a recession how will a plan to decrease taxes for consumers and increase spending on government purchases affect real gross domestic product (GDP) and the price level? (A) real GDP rises and the price level falls. (B) real GDP falls and the price level rises. (C) real GDP rises and the price level rises. (D) real GDP falls and the price level falls.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Sue loses her job at a shoe factory when the economy falls into a recession. Sue is (A) frictionally unemployed. (B) seasonally unemployed. (C) cyclically unemployed. (D) structurally unemployed.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"The United States produces rice in a competitive market. With free trade the world price is lower than the domestic price. What must be true? (A) The United States begins to export rice to make up for a domestic shortage. (B) The United States begins to import rice to make up for a domestic shortage. (C) The United States begins to import rice to eliminate a domestic surplus. (D) The United States begins to export rice to eliminate a domestic surplus.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Which of the following is NOT a major cost of inflation? (A) Resources will be misallocated. (B) Real incomes will fall. (C) Wealth will be redistributed. (D) Savings will be discouraged.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Long-run aggregate supply is most likely to increase as the result of (A) an increase in the real interest rate (B) an increase in aggregate demand (C) increased investment in capital (D) an increase in the unemployment rate. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"According to monetarist analysis a decrease in the money supply would (A) raise the price level and output in the economy. (B) lower the price level and output in the economy. (C) raise the price level in the economy. (D) lower the price level in the economy.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"There is a strong demand for welders in California but Bill an unemployed welder lives in New York. Bill is (A) frictionally unemployed. (B) structurally unemployed. (C) cyclically unemployed. (D) considered to be a hidden worker.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"If households are more optimistic about the future how would the consumption function be affected? (A) The entire consumption function would shift upward. (B) The marginal propensity to consume would increase increasing the slope of the consumption function. (C) The entire consumption function would shift downward. (D) The marginal propensity to consume would decrease increasing the slope of the consumption function.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Which of the following is the most likely to be a deterrent to growth in the economy? (A) Increases in the interest rate (B) Spending on education and training (C) Increases in capital (D) Expenditures on research and development. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"An increase in the price level reduces total spending in the economy because I. consumers' incomes cannot go as far now that prices have risen. II. foreigners by less. III. higher prices result in higher interest rates which lower spending. (A) II and III are correct. (B) Only I is correct. (C) I and II are correct. (D) I and III are correct.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Which of the following statements is true? (A) The velocity of money is equal to real GDP divided by the money supply. (B) Dollars earned today have more purchasing power than dollars earned a year from today. (C) The supply of loanable funds consists of investors. (D) The demand for loanable funds consists of savers.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"A balance of trade surplus can be the result of (A) a loose monetary policy. (B) foreigners having no taste for this country's products. (C) low levels of income relative to other nations. (D) an appreciation of the country's currency.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"If the economy experienced a decrease in real GDP and price level this could best be explained by (A) a decline in labor productivity. (B) a technological advance. (C) a decline in investment. (D) an uptick in net exports.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"If the consumer price index (CPI) increases by 2 percent and your nominal income increases by 8 percent your real income has approximately (A) increased by 6 percent. (B) increased by 4 percent. (C) decreased by 4 percent. (D) decreased by 6 percent.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"On a bank's balance sheet which of the following is considered a liability? (A) Required reserves (B) Deposits (C) Excess reserves (D) Loans. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"The standard of living is measured by (A) GDP. (B) GDP per capita. (C) Real GDP per capita. (D) Actual GI)P per capita.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"If the marginal propensity to consume is 0.8 what is the largest total increase in GDP that can result from $500 of new spending? (A) $400  (B) $500  (C) $2,500  (D) $625 . Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Suppose that the unemployment rate falls from 6 percent to 5 percent and the inflation rate falls from 3 percent to 2 percent. Which of the following best explains these trends? (A) An increase in aggregate supply. (B) An increase in aggregate demand. (C) A decrease in both aggregate demand and aggregate supply. (D) An increase in both aggregate demand and aggregate supply.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"If prices are expected to rise more slowly in the future (A) the Phillips curve will shift to the right (B) the actual rate of inflation will increase (C) these expectations will become reality (D) the actual inflation rate will remain steady unless supply shocks set in. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"If a bank has $1000 in checking deposits and the bank is required to reserve $250 what is the reserve ratio? How much does the bank have in excess reserves? What is the size of the money multiplier? (A) 25% $750 M = ¼ (B) 25% $750 M = 4 (C) 75% $250 M = 4 (D) 75% $750 M = ¼. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"As a result of automatic stabilizers during economic expansions government expenditures (A) and taxes fall. (B) and taxes rise. (C) fall and taxes rise. (D) rise and taxes fall.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Which of the following events has no effect on GDP? (A) The Department of Transportation repaves a road. (B) You buy a 1957 Chevy from a friend. (C) Your friends make a music CD that doesn't sell any copies. (D) A college buys computers.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"In the short run contractionary monetary policy causes aggregate demand to output to  and the price level to Aggregate demand      Output      Price Level (A) Decreases            Decreases      Decreases (B) Increases            Increases      Increases (C) Increases            Increases      Decreases (D) Decreases            Decreases      Increases. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"If the demand for dollars rises while the supply of dollars falls then the (A) dollar will depreciate. (B) dollar will appreciate. (C) exchange rates will be affected but not the value of the dollar. (D) exchange rate will not be affected.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"When products improve in quality the CPI will (A) automatically increase. (B) automatically decrease. (C) overestimate the inflation rate. (D) become negative.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Which of the following is true when expansionary fiscal and expansionary monetary (easy money) policy are used at the same time? (A) Unemployment will increase. (B) Interest rates will remain relatively constant. (C) Real GDP will decrease. (D) Inflation will decrease dramatically.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Suppose real GDP increases. We can conclude without a doubt that (A) prices are higher. (B) production is higher. (C) employment is higher. (D) prices and/or output is higher.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"It is a monetarist point of view that (A) monetary policy should be used to fine-tune the economy (B) the money supply should be increased steadily (C) crowding out is not a problem (D) the velocity of money is unstable. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Labor productivity and economic growth increase if (A) a nation imposes tariffs and quotas on imported goods. (B) a nation subsidizes education for all citizens. (C) a nation removes penalties for firms that pollute natural resources. (D) a nation ignores societal barriers like discrimination.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Which of the following is a component of the M 1 measure of money supply? (A) Savings deposits (B) Gold bullion (C) Cash and coins (D) 30-year Treasury certificates. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"If nominal GDP equals $5000 and real GDP equals $4000 then the GDP Deflator equals (A) 1.25 (B) 125 (C) 800 (D) 0.8. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"According to the quantity theory of money increasing the money supply serves to (A) increase short-run output but it is the source of long-run inflation. (B) stimulate short-run production and employment with very little long-run inflation. (C) lower the unemployment rate while also lowering the rate of inflation. (D) increase the nation's long-run capacity to produce.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Which of the following would increase the aggregate demand function? (A) Higher levels of imported goods (B) Lower taxes on personal income (C) Lower levels of consumer wealth (D) A higher real interest rate. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Classical economists believe (A) there is a serious risk of a liquidity trap because the demand curve for money is relatively flat (B) in the quantity theory of money—that both the velocity and the quantity of goods and services sold per period are fairly stable (C) that the government should make every effort to fine-tune the economy (D) that the aggregate supply curve is L-shaped. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Which of the following will shift the demand curve for the Mexican peso to the left? (A) Speculation that the peso will increase in value (B) A decrease in the international demand for Mexican-made textiles (C) An increase in interest rates in Mexico relative to other countries (D) A lower rate of inflation in Mexico relative to other countries. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Real GDP (A) is GDP adjusted for price changes. (B) is actual GDP as opposed to the estimate made by the BEA. (C) is also called current-dollar GDP. (D) is not calculated for the United States.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Which of the following is a predictable consequence of import quotas? (A) Increased competition and lower consumer prices (B) Higher consumer prices and a misallocation of resources away from efficient producers (C) Increased government tax revenue from imported goods (D) Rising net exports and a rightward shift in aggregate supply. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"The ""crowding-out"" effect is the result of (A) decreasing interest rates from contractionary fiscal policy. (B) increasing interest rates from expansionary monetary policy. (C) increasing interest rates from expansionary fiscal policy. (D) increasing unemployment rates from expansionary monetary policy.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Suppose a nation is experiencing an annual budget surplus and uses some of this surplus to pay down part of the national debt. One potential side effect of this policy would be (A) increase interest rates and throw the economy into a recession. (B) increase interest rates and depreciate the nation's currency. (C) decrease interest rates and risk an inflationary period. (D) decrease interest rates and throw the economy into a recession.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Which of the following lessens the impact of expansionary fiscal policy? (A) An increase in the marginal propensity to consume. (B) Higher interest rates that decrease private investment. (C) Lower interest rates that cause a decrease in net exports. (D) Higher interest rates that cause an increase in net exports.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Which of the following is an example of contractionary monetary policy? (A) The Fed lowers the reserve ratio. (B) The Fed sells Treasury securities to commercial banks. (C) The Fed lowers the discount rate. (D) The Fed increases taxes on household income.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"When we observe an unplanned decrease in inventories we can expect (A) prices to begin to fall. (B) output to begin to rise. (C) saving to begin to fall. (D) output to begin to fall.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"A contractionary monetary policy will cause the nominal interest rate aggregate demand output and the price level to change in which of the following ways? NOMINAL INTEREST RATE     AGGREGATE DEMAND     OUTPUT     PRICE LEVEL (A) Decrease     Increase     Increase     Increase (B) Increase     Decrease     Decrease     Decrease (C) Decrease     Decrease     Decrease     Increase (D) Increase     Decrease     Decrease     Increase. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"A decrease in real investment stemming from higher interest rates due to government purchases is most commonly called (A) zero policy effectiveness (B) the Laffer effect (C) crowding out (D) fiscal defeat. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"If the standard of living increases we can conclude that (A) output must have increased. (B) population must have increased. (C) output must have increased proportionally more than population. (D) output and population must have increased.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"The cabbages you grow in your summer garden are (A) not counted in GDP. (B) counted in GDP under C. (C) counted in GDP under I. (D) counted in GDP but not NDP.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Which of the following might worsen a nation's trade deficit? (A) Lower wages relative to other nations. (B) A higher rate of inflation relative to other nations. (C) Lower taxes on corporate profits relative to other nations. (D) A higher interest rate on financial assets relative to other nations.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"If prices rise in the United States relative to other countries then (A) the value of the dollar will tend to appreciate. (B) exchange rates will be affected but not the value of the dollar. (C) the value of the dollar will tend to depreciate. (D) the exchange rate will not be affected.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Which of the following is true about the consumption function? (A) The slope is equal to the MPS. (B) The slope is equal to the MPC. (C) The slope is equal to MPC + MPS. (D) It shifts upward when consumers are more pessimistic about the future.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Recessions (A) are a thing of the past. (B) are very severe depressions. (C) are marked by a sustained decline in output. (D) are regular occurrences in capitalist economies.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"When the value of the U.S. dollar appreciates relative to other currencies which of the following is the most likely to occur? (A) U.S. residents will take more vacations in foreign countries. (B) Imports into the United States will decrease. (C) Exports from the United States will increase. (D) More foreign visitors will travel to the United States.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"According to Keynesian analysis the Great Depression was caused by (A) a sharp rise in the marginal propensity to consume. (B) too much investment. (C) a lack of spending. (D) too much foreign influence on the economy.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"An expansionary monetary policy tends to (A) improve the balance of trade. (B) have no effect on imports. (C) worsen the balance of trade. (D) have no effect on exports.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"If a nation is operating at full employment and the central bank engages in contractionary monetary policy the nation can expect the interest rate the purchases of new homes and the unemployment rate to change in which of the following ways? INTEREST RATES     NEW HOMES     UNEMPLOYMENT RATE (A) Increase     Decrease     Increase (B) Decrease     Increase     Increase (C) Decrease     Decrease     Decrease (D) Increase     Decrease     Decrease. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Which of the following statements would ""supply-side"" economists disagree with? (A) Tax changes cause shifts in aggregate supply that work against shifts in aggregate demand thus reducing the effect of the tax change on real GDP. (B) A tax cut is likely to increase aggregate supply by boosting saving investment and thus capital accumulation. (C) A tax increase is likely to decrease aggregate supply by decreasing after-tax wages and thus providing disincentives to work. (D) A tax cut is likely to increase aggregate supply by providing greater rewards for risk taking.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Suppose the reserve ratio is 10 percent and the Fed buys $1 million in Treasury securities from commercial banks. If money demand is perfectly elastic which of the following is likely to occur? (A) Money supply increases by $10 million lowering the interest rate and increasing AD. (B) Money supply increases by $10 million the interest rate does not fall and AD does not increase. (C) Money supply remains constant the interest rate does not fall and AD does not increase. (D) Money supply decreases by $10 million raising the interest rate and decreasing AD.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"Assuming there is no statistical discrepancy a trade surplus must be offset elsewhere in the (A) current-account or financial-account only (B) current-account balance only (C) financial-account balance only (D) merchandise balance of trade only. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Which of the following is most likely to produce stronger economic growth over time? (A) More rapid consumption of natural resources. (B) Investment tax credits. (C) Higher adult illiteracy rates. (D) A falling stock of capital goods.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"The secondary market for government securities is (A) where government securities that have already been issued may be bought or sold. (B) where used items are traded. (C) located in smaller cities. (D) where the government borrows money.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"An important assumption underlying monetarism is that (A) the marginal propensity to consume is constant. (B) the money supply is continuous. (C) the velocity of money is stable. (D) the exchange rate is fixed.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Which of the following could limit the ability of a central bank to conduct expansionary monetary policy? (A) Investment demand is nearly perfectly elastic. (B) Banks make loans with all excess reserves. (C) Money demand is nearly perfectly elastic. (D) Households carry very little cash holding their money in checking and saving deposits.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Fiscal policy refers to (A) increases in taxes to fight recessions. (B) changes in government spending and taxes to fight recessions or inflations. (C) decreases in taxes to fight inflations. (D) federal deficits.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"If real GDP per capita was $10000 in 1990 and $15000 in 2000 then the amount of economic growth is (A) 0.5 percent. (B) 50 percent. (C) 5.0 percent. (D) 3.3 percent.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"GDP is calculated for each by (A) quarter; The Bureau of Economic Analysis (B) week; The Bureau of Economic Analysis (C) month; The Bureau of Economic Analysis (D) month; The Bureau of Labor Statistics. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"A balance of payments deficit means that a country has (A) imported more than it has exported. (B) exported more than it has imported. (C) lowered its official reserve position. (D) taken in more money than it has sent abroad.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"In a given period the average price level in the country of Sherwood tripled and Robin's income increased from $30000 to $60000. What happened to Robin's nominal and real income? Nominal Income     Real Income (A) (B) Increased     Increased (B) (A) Increased     Decreased (C) (C) Decreased     Decreased (D) (D) Increased     Stayed the same. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"The economy is in a deep recession. Given this economic situation which of the following statements about monetary policy is accurate? (A) Expansionary policy would only worsen the recession. (B) Contractionary policy is the appropriate stimulus for investment and consumption. (C) Expansionary policy greatly increases aggregate demand if investment is sensitive to changes in the interest rate. (D) If the demand for money is perfectly elastic expansionary monetary policy might be quite effective.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"If the government of country Z increases spending by $12 million dollars and raises tax collections by the same amount then what will be the overall impact of these moves on real GDP in country Z? (A) Real GDP will increase by $6 million. (B) Real GDP will decrease by $6 million. (C) Real GDP will increase by $12 million. (D) Real GDP will remain unchanged.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Suppose the price level in the United States has risen in the past year but production of goods and services has remained constant. Based on this information which of the following is true? NOMINAL GDP     REAL GDP (A) Increased     Increased (B) No change     Decreased (C) Increased     Decreased (D) Decreased     Decreased. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Imagine an economy that produces only two goods cheese and crackers. Calculate GDP for this economy if cheese retails for $3 a pound and 10 pounds are produced while crackers sell for $2 a pound and 20 pounds are produced. (A) $35  (B) $1,200  (C) $70  (D) $150 . Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"In the balance of payments the trade balance (A) is ignored. (B) appears in the capital account. (C) appears in the current account (D) is included in the official reserves.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"In the last 20 years firms that produce cameras have begun to produce fewer 35-mm cameras and more digital cameras. This trend is an example of (A) how central planners dictate which cameras are produced. (B) the market system answering the question of ""how"" cameras should be produced. (C) the market system answering the question of ""what"" cameras should be produced. (D) the market system answering the question of ""who"" should consume the cameras that are produced.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Which of the following events most likely increases real GDP? (A) An increase in the real rate of interest (B) An increase in taxes (C) An increase in government spending (D) A decrease in net exports. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"What will happen to the equilibrium price level and the equilibrium quantity of output if a major earthquake destroys much of the plant and equipment on the West Coast? Assume an upward sloping aggregate supply curve. (A) The equilibrium price level decreases while the equilibrium quantity of output increases. (B) The equilibrium price level and quantity of output increase. (C) The equilibrium price level increases while the equilibrium quantity of output decreases. (D) The equilibrium price level and quantity of output decrease.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"The Federal Reserve is (A) part of the legislative branch of government. (B) the monetary authority for banks but not other depository institutions. (C) in control of the money supply. (D) part of the judicial branch of government.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"In a private closed economy which of the following statements is true? (A) Saving is equal to zero when consumption equals disposable income. (B) Household saving can never be negative. (C) Investment is always greater than savings. (D) The economy is in equilibrium when consumption equals saving.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Imagine someone who is not looking for work because they are embarrassed in the interview process when their inability to read is revealed. However this person would take just about any job that was offered. According to the Bureau of Labor Statistics this person is (A) in the labor force and unemployed. (B) in the labor force and employed. (C) not in the labor force. (D) not in the labor force but counted as unemployed.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"If current real GDP is $5000 and full employment real GDP is at $4000 which of the following combinations of policies is the most likely to have brought the economy to this point? (A) A decrease in taxes and a lower discount rate (B) An increase in government spending and an increase in taxes (C) A decrease in taxes and selling bonds in an open market operation (D) An increase in government spending and an increase in the discount rate. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Which of the following will promote economic growth? (A) Government regulation. (B) A new production technique that lowers costs. (C) Increased taxes. (D) More strict pollution standards for corporations.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
"According to experts the CPI (A) understates increases in the cost of living. (B) accurately estimates changes in the cost of living. (C) overstates increases in the cost of living. (D) could over- or underestimate changes depending on the season.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_macroeconomics
"Which of the following are harmed by unexpectedly high rates of inflation? (A) Workers who have negotiated cost-of-living raises into their contracts. (B) Borrowers repaying a long-term loan at a fixed interest rate. (C) Savers who have put their money in long-term assets that pay a fixed interest rate. (D) Renters of apartments who have signed a lease that holds rent constant for two years.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Prices in capitalist economies are (A) determined by supply and demand. (B) unfair. (C) determined in most cases by the federal government. (D) a reflection of our basic values.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Which of the following will cause the aggregate demand curve to shift to the left? (A) Expectations of surpluses of goods in the future (B) A decrease in income taxes (C) An increase in government spending (D) An increase in foreign income. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"According to Keynesian economists (A) fiscal policy is more effective than monetary policy (B) the investment demand curve is relatively elastic (C) the economy is inherently stable (D) inadequate supply is largely to blame for periods of stagnation. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"If the reserve ratio is 10 percent and a new customer deposits $500 what is the maximum amount of money created? (A) $4,500  (B) $500  (C) $5,000  (D) $50 . Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_macroeconomics
"Which of the following would NOT shift the aggregate supply curve? (A) A decrease in the amount of resources in the economy. (B) An increase in the price level. (C) An increase in the amount of resources in the economy. (D) An increase in technology.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_macroeconomics
