preamble,stimulus,is_correct,subject
" Richardson-Self discusses which of the following kinds of speech? (A) all of the above (B) hate speech (C) misogynistic speech (D) sexist speech. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Richardson-Self discusses which of the following kinds of speech? (A) all of the above (B) hate speech (C) misogynistic speech (D) sexist speech. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Lex talionis is another name for (A) proportional retributivism. (B) the death penalty. (C) an eye for an eye. (D) the morality of restraint.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Lex talionis is another name for (A) proportional retributivism. (B) the death penalty. (C) an eye for an eye. (D) the morality of restraint.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Lex talionis is another name for (A) proportional retributivism. (B) the death penalty. (C) an eye for an eye. (D) the morality of restraint.. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" Lex talionis is another name for (A) proportional retributivism. (B) the death penalty. (C) an eye for an eye. (D) the morality of restraint.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Huemer argues that there is no reason to think that the harms of drug use are in an important sense (A) All of the above. (B) more harmful on average than legally permitted harmful activities. (C) differing from the harms of other legally permitted harmful activities. (D) more detrimental to a person's character than otherslegally permitted harmful activities.. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" Huemer argues that there is no reason to think that the harms of drug use are in an important sense (A) All of the above. (B) more harmful on average than legally permitted harmful activities. (C) differing from the harms of other legally permitted harmful activities. (D) more detrimental to a person's character than otherslegally permitted harmful activities.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Huemer argues that there is no reason to think that the harms of drug use are in an important sense (A) All of the above. (B) more harmful on average than legally permitted harmful activities. (C) differing from the harms of other legally permitted harmful activities. (D) more detrimental to a person's character than otherslegally permitted harmful activities.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Huemer argues that there is no reason to think that the harms of drug use are in an important sense (A) All of the above. (B) more harmful on average than legally permitted harmful activities. (C) differing from the harms of other legally permitted harmful activities. (D) more detrimental to a person's character than otherslegally permitted harmful activities.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Which of the following is a value that Arthur believes is more fundamental than rights and desert? (A) justice (B) fairness (C) all of the above (D) respect for other persons. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Which of the following is a value that Arthur believes is more fundamental than rights and desert? (A) justice (B) fairness (C) all of the above (D) respect for other persons. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Which of the following is a value that Arthur believes is more fundamental than rights and desert? (A) justice (B) fairness (C) all of the above (D) respect for other persons. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" Which of the following is a value that Arthur believes is more fundamental than rights and desert? (A) justice (B) fairness (C) all of the above (D) respect for other persons. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" One of the main factors that Hardin links to world hunger and poverty is (A) exploitation of other people. (B) people having too many rights. (C) reproduction rates. (D) none of the above. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" One of the main factors that Hardin links to world hunger and poverty is (A) exploitation of other people. (B) people having too many rights. (C) reproduction rates. (D) none of the above. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" One of the main factors that Hardin links to world hunger and poverty is (A) exploitation of other people. (B) people having too many rights. (C) reproduction rates. (D) none of the above. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" One of the main factors that Hardin links to world hunger and poverty is (A) exploitation of other people. (B) people having too many rights. (C) reproduction rates. (D) none of the above. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" According to the Humanity formulation of Kant's principle, we must treat persons (A) never as a mere means. (B) never as a means. (C) in ways that produce the most good for everyone concerned. (D) in ways that serve one's own best interests.. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" According to the Humanity formulation of Kant's principle, we must treat persons (A) never as a mere means. (B) never as a means. (C) in ways that produce the most good for everyone concerned. (D) in ways that serve one's own best interests.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" According to the Humanity formulation of Kant's principle, we must treat persons (A) never as a mere means. (B) never as a means. (C) in ways that produce the most good for everyone concerned. (D) in ways that serve one's own best interests.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" According to the Humanity formulation of Kant's principle, we must treat persons (A) never as a mere means. (B) never as a means. (C) in ways that produce the most good for everyone concerned. (D) in ways that serve one's own best interests.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Since Nagel thinks there can be genuine moral dilemmas, he denies the moral principle that (A) can implies should. (B) can implies ought. (C) ought implies can. (D) ought implies should.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Since Nagel thinks there can be genuine moral dilemmas, he denies the moral principle that (A) can implies should. (B) can implies ought. (C) ought implies can. (D) ought implies should.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Since Nagel thinks there can be genuine moral dilemmas, he denies the moral principle that (A) can implies should. (B) can implies ought. (C) ought implies can. (D) ought implies should.. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" Since Nagel thinks there can be genuine moral dilemmas, he denies the moral principle that (A) can implies should. (B) can implies ought. (C) ought implies can. (D) ought implies should.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Which of the following is not an example of vice? (A) callousness (B) selfishness (C) greediness (D) obesity. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Which of the following is not an example of vice? (A) callousness (B) selfishness (C) greediness (D) obesity. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Which of the following is not an example of vice? (A) callousness (B) selfishness (C) greediness (D) obesity. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Which of the following is not an example of vice? (A) callousness (B) selfishness (C) greediness (D) obesity. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" On Metz's view, what kind of punishment is justified for wrongdoers? (A) Harmful punishment that is proportionate to the harm done by the wrongdoing. (B) Degradation proportionate to the degrading impacts of the wrongdoing. (C) Unfriendly action that is proportionate to the unfriendly wrongdoing, aimed at correcting the wrongdoing. (D) All of the above.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" On Metz's view, what kind of punishment is justified for wrongdoers? (A) Harmful punishment that is proportionate to the harm done by the wrongdoing. (B) Degradation proportionate to the degrading impacts of the wrongdoing. (C) Unfriendly action that is proportionate to the unfriendly wrongdoing, aimed at correcting the wrongdoing. (D) All of the above.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" On Metz's view, what kind of punishment is justified for wrongdoers? (A) Harmful punishment that is proportionate to the harm done by the wrongdoing. (B) Degradation proportionate to the degrading impacts of the wrongdoing. (C) Unfriendly action that is proportionate to the unfriendly wrongdoing, aimed at correcting the wrongdoing. (D) All of the above.. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" On Metz's view, what kind of punishment is justified for wrongdoers? (A) Harmful punishment that is proportionate to the harm done by the wrongdoing. (B) Degradation proportionate to the degrading impacts of the wrongdoing. (C) Unfriendly action that is proportionate to the unfriendly wrongdoing, aimed at correcting the wrongdoing. (D) All of the above.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" According to the principle of greatest equal liberty proposed by John Rawls, each person is to have an equal right to (A) the highest level of happiness that is attainable by the least happy person in the society. (B) the social and economic inequalities that are built into society. (C) opportunities and resources that belong to that person but nobody else. (D) the most extensive basic liberty compatible with a similarly liberty for others.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" According to the principle of greatest equal liberty proposed by John Rawls, each person is to have an equal right to (A) the highest level of happiness that is attainable by the least happy person in the society. (B) the social and economic inequalities that are built into society. (C) opportunities and resources that belong to that person but nobody else. (D) the most extensive basic liberty compatible with a similarly liberty for others.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" According to the principle of greatest equal liberty proposed by John Rawls, each person is to have an equal right to (A) the highest level of happiness that is attainable by the least happy person in the society. (B) the social and economic inequalities that are built into society. (C) opportunities and resources that belong to that person but nobody else. (D) the most extensive basic liberty compatible with a similarly liberty for others.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" According to the principle of greatest equal liberty proposed by John Rawls, each person is to have an equal right to (A) the highest level of happiness that is attainable by the least happy person in the society. (B) the social and economic inequalities that are built into society. (C) opportunities and resources that belong to that person but nobody else. (D) the most extensive basic liberty compatible with a similarly liberty for others.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" Wellman argues that insisting on unlimited property rights commits one to (A) anarchy. (B) deontological theory. (C) egalitarianism. (D) consequentialism.. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" Wellman argues that insisting on unlimited property rights commits one to (A) anarchy. (B) deontological theory. (C) egalitarianism. (D) consequentialism.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Wellman argues that insisting on unlimited property rights commits one to (A) anarchy. (B) deontological theory. (C) egalitarianism. (D) consequentialism.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Wellman argues that insisting on unlimited property rights commits one to (A) anarchy. (B) deontological theory. (C) egalitarianism. (D) consequentialism.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Ross argues that the existing body of moral convictions of the best people is the cumulative product of (A) generations of bias and self-confirmation. (B) ignorance. (C) the moral reflection of many generations. (D) political discourse.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Ross argues that the existing body of moral convictions of the best people is the cumulative product of (A) generations of bias and self-confirmation. (B) ignorance. (C) the moral reflection of many generations. (D) political discourse.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Ross argues that the existing body of moral convictions of the best people is the cumulative product of (A) generations of bias and self-confirmation. (B) ignorance. (C) the moral reflection of many generations. (D) political discourse.. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" Ross argues that the existing body of moral convictions of the best people is the cumulative product of (A) generations of bias and self-confirmation. (B) ignorance. (C) the moral reflection of many generations. (D) political discourse.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Kant argues that marriage allows spouses to treat each other not as mere means when engaging in sexual activity because (A) God demands that all sexual activity occur in the context of marriage. (B) this will ultimately produce the most happiness for the greatest number of persons. (C) the universal law formulation of the categorical imperative requires that each of us be married. (D) in marriage two persons equally and reciprocally transfer their whole person to the other.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Kant argues that marriage allows spouses to treat each other not as mere means when engaging in sexual activity because (A) God demands that all sexual activity occur in the context of marriage. (B) this will ultimately produce the most happiness for the greatest number of persons. (C) the universal law formulation of the categorical imperative requires that each of us be married. (D) in marriage two persons equally and reciprocally transfer their whole person to the other.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Kant argues that marriage allows spouses to treat each other not as mere means when engaging in sexual activity because (A) God demands that all sexual activity occur in the context of marriage. (B) this will ultimately produce the most happiness for the greatest number of persons. (C) the universal law formulation of the categorical imperative requires that each of us be married. (D) in marriage two persons equally and reciprocally transfer their whole person to the other.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Kant argues that marriage allows spouses to treat each other not as mere means when engaging in sexual activity because (A) God demands that all sexual activity occur in the context of marriage. (B) this will ultimately produce the most happiness for the greatest number of persons. (C) the universal law formulation of the categorical imperative requires that each of us be married. (D) in marriage two persons equally and reciprocally transfer their whole person to the other.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" On Pogge's view, affluent citizens are harming the poor by (A) imposing on them the lasting effects of historical crimes. (B) keeping them below welfare in the state-of-nature. (C) both A and B (D) None of the above. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" On Pogge's view, affluent citizens are harming the poor by (A) imposing on them the lasting effects of historical crimes. (B) keeping them below welfare in the state-of-nature. (C) both A and B (D) None of the above. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" On Pogge's view, affluent citizens are harming the poor by (A) imposing on them the lasting effects of historical crimes. (B) keeping them below welfare in the state-of-nature. (C) both A and B (D) None of the above. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" On Pogge's view, affluent citizens are harming the poor by (A) imposing on them the lasting effects of historical crimes. (B) keeping them below welfare in the state-of-nature. (C) both A and B (D) None of the above. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" According to Aquinas, the first precept of natural law is (A) ""good is to be done, evil to be avoided."" (B) ""one ought to do what one will."" (C) ""one ought to do only what can be done without contradiction."" (D) ""pleasure is to be sought, pain to be avoided."". Of the answer choices above, answer (A) is the",best,1,moral_disputes
" According to Aquinas, the first precept of natural law is (A) ""good is to be done, evil to be avoided."" (B) ""one ought to do what one will."" (C) ""one ought to do only what can be done without contradiction."" (D) ""pleasure is to be sought, pain to be avoided."". Of the answer choices above, answer (B) is the",best,0,moral_disputes
" According to Aquinas, the first precept of natural law is (A) ""good is to be done, evil to be avoided."" (B) ""one ought to do what one will."" (C) ""one ought to do only what can be done without contradiction."" (D) ""pleasure is to be sought, pain to be avoided."". Of the answer choices above, answer (C) is the",best,0,moral_disputes
" According to Aquinas, the first precept of natural law is (A) ""good is to be done, evil to be avoided."" (B) ""one ought to do what one will."" (C) ""one ought to do only what can be done without contradiction."" (D) ""pleasure is to be sought, pain to be avoided."". Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Shapiro discusses Mediterranean cultures' use of alcohol to show that (A) even cultures with very low levels of alcohol consumption can have comparatively high levels of alcoholism. (B) the consumption of alcoholic beverages (e.g., wine) can have surprising health benefits. (C) all of the above (D) increased use of a drug does not always lead to increased addiction.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Shapiro discusses Mediterranean cultures' use of alcohol to show that (A) even cultures with very low levels of alcohol consumption can have comparatively high levels of alcoholism. (B) the consumption of alcoholic beverages (e.g., wine) can have surprising health benefits. (C) all of the above (D) increased use of a drug does not always lead to increased addiction.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Shapiro discusses Mediterranean cultures' use of alcohol to show that (A) even cultures with very low levels of alcohol consumption can have comparatively high levels of alcoholism. (B) the consumption of alcoholic beverages (e.g., wine) can have surprising health benefits. (C) all of the above (D) increased use of a drug does not always lead to increased addiction.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Shapiro discusses Mediterranean cultures' use of alcohol to show that (A) even cultures with very low levels of alcohol consumption can have comparatively high levels of alcoholism. (B) the consumption of alcoholic beverages (e.g., wine) can have surprising health benefits. (C) all of the above (D) increased use of a drug does not always lead to increased addiction.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" Little argues that the norms governing the moral permission of abortion are (A) a complex matter of the mother's personal integrity and her ideals about motherhood and creation. (B) impersonal and categorical. (C) merely a matter of the mother's preferences. (D) none of the above.. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" Little argues that the norms governing the moral permission of abortion are (A) a complex matter of the mother's personal integrity and her ideals about motherhood and creation. (B) impersonal and categorical. (C) merely a matter of the mother's preferences. (D) none of the above.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Little argues that the norms governing the moral permission of abortion are (A) a complex matter of the mother's personal integrity and her ideals about motherhood and creation. (B) impersonal and categorical. (C) merely a matter of the mother's preferences. (D) none of the above.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Little argues that the norms governing the moral permission of abortion are (A) a complex matter of the mother's personal integrity and her ideals about motherhood and creation. (B) impersonal and categorical. (C) merely a matter of the mother's preferences. (D) none of the above.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" According to Hardin, the fundamental error of ""sharing ethics"" is that (A) it would lead to a ""tragedy of the commons."" (B) it is anti-Christian. (C) it would require a stronger system of taxation for the affluent. (D) all of the above. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" According to Hardin, the fundamental error of ""sharing ethics"" is that (A) it would lead to a ""tragedy of the commons."" (B) it is anti-Christian. (C) it would require a stronger system of taxation for the affluent. (D) all of the above. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" According to Hardin, the fundamental error of ""sharing ethics"" is that (A) it would lead to a ""tragedy of the commons."" (B) it is anti-Christian. (C) it would require a stronger system of taxation for the affluent. (D) all of the above. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" According to Hardin, the fundamental error of ""sharing ethics"" is that (A) it would lead to a ""tragedy of the commons."" (B) it is anti-Christian. (C) it would require a stronger system of taxation for the affluent. (D) all of the above. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" The principle Arthur calls ""the greater moral evil rule""says that (A) being rich is a great moral evil, and as such we should all strive to live on a moderate income. (B) two moral evils do not make a moral good. (C) people are entitled to keep their earnings only if there is no way for them to prevent a greater evil by giving them away. (D) morality itself is a great evil.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" The principle Arthur calls ""the greater moral evil rule""says that (A) being rich is a great moral evil, and as such we should all strive to live on a moderate income. (B) two moral evils do not make a moral good. (C) people are entitled to keep their earnings only if there is no way for them to prevent a greater evil by giving them away. (D) morality itself is a great evil.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" The principle Arthur calls ""the greater moral evil rule""says that (A) being rich is a great moral evil, and as such we should all strive to live on a moderate income. (B) two moral evils do not make a moral good. (C) people are entitled to keep their earnings only if there is no way for them to prevent a greater evil by giving them away. (D) morality itself is a great evil.. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" The principle Arthur calls ""the greater moral evil rule""says that (A) being rich is a great moral evil, and as such we should all strive to live on a moderate income. (B) two moral evils do not make a moral good. (C) people are entitled to keep their earnings only if there is no way for them to prevent a greater evil by giving them away. (D) morality itself is a great evil.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Ross claims that the essential defect of utilitarianism is that it ignores (A) the value of pleasure. (B) autonomy. (C) the personal character of duty. (D) epistemological responsibility.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Ross claims that the essential defect of utilitarianism is that it ignores (A) the value of pleasure. (B) autonomy. (C) the personal character of duty. (D) epistemological responsibility.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Ross claims that the essential defect of utilitarianism is that it ignores (A) the value of pleasure. (B) autonomy. (C) the personal character of duty. (D) epistemological responsibility.. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" Ross claims that the essential defect of utilitarianism is that it ignores (A) the value of pleasure. (B) autonomy. (C) the personal character of duty. (D) epistemological responsibility.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" The second premise in Singer's main argument is: ""If it is in your power to prevent something bad from happening, without sacrificing anything nearly as important, it is wrong not to do so."" Which phrase in this premise is deliberately left vague? (A) ""something bad"" (B) ""it is wrong"" (C) ""in your power"" (D) ""nearly as important"". Of the answer choices above, answer (A) is the",best,0,moral_disputes
" The second premise in Singer's main argument is: ""If it is in your power to prevent something bad from happening, without sacrificing anything nearly as important, it is wrong not to do so."" Which phrase in this premise is deliberately left vague? (A) ""something bad"" (B) ""it is wrong"" (C) ""in your power"" (D) ""nearly as important"". Of the answer choices above, answer (B) is the",best,0,moral_disputes
" The second premise in Singer's main argument is: ""If it is in your power to prevent something bad from happening, without sacrificing anything nearly as important, it is wrong not to do so."" Which phrase in this premise is deliberately left vague? (A) ""something bad"" (B) ""it is wrong"" (C) ""in your power"" (D) ""nearly as important"". Of the answer choices above, answer (C) is the",best,0,moral_disputes
" The second premise in Singer's main argument is: ""If it is in your power to prevent something bad from happening, without sacrificing anything nearly as important, it is wrong not to do so."" Which phrase in this premise is deliberately left vague? (A) ""something bad"" (B) ""it is wrong"" (C) ""in your power"" (D) ""nearly as important"". Of the answer choices above, answer (D) is the",best,1,moral_disputes
" According to Lukianoff and Haidt, the recent trend to uncover microaggressions encourages (A) students to confabulate reasons. (B) the pursuit of justice by marking out racism, sexism, and classism. (C) labeling, by assigning global negative traits to persons. (D) universities to bear overly burdensome legal obligations.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" According to Lukianoff and Haidt, the recent trend to uncover microaggressions encourages (A) students to confabulate reasons. (B) the pursuit of justice by marking out racism, sexism, and classism. (C) labeling, by assigning global negative traits to persons. (D) universities to bear overly burdensome legal obligations.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" According to Lukianoff and Haidt, the recent trend to uncover microaggressions encourages (A) students to confabulate reasons. (B) the pursuit of justice by marking out racism, sexism, and classism. (C) labeling, by assigning global negative traits to persons. (D) universities to bear overly burdensome legal obligations.. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" According to Lukianoff and Haidt, the recent trend to uncover microaggressions encourages (A) students to confabulate reasons. (B) the pursuit of justice by marking out racism, sexism, and classism. (C) labeling, by assigning global negative traits to persons. (D) universities to bear overly burdensome legal obligations.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Marcia Baron argues that the artificiality of ticking bomb cases is problematic because (A) all artificial thought experiments are philosophically useless. (B) it leads us to believe that torture is always permissible. (C) all of the above (D) the artificial assumptions are, in fact, empirical claims that are central to the debate.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Marcia Baron argues that the artificiality of ticking bomb cases is problematic because (A) all artificial thought experiments are philosophically useless. (B) it leads us to believe that torture is always permissible. (C) all of the above (D) the artificial assumptions are, in fact, empirical claims that are central to the debate.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Marcia Baron argues that the artificiality of ticking bomb cases is problematic because (A) all artificial thought experiments are philosophically useless. (B) it leads us to believe that torture is always permissible. (C) all of the above (D) the artificial assumptions are, in fact, empirical claims that are central to the debate.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Marcia Baron argues that the artificiality of ticking bomb cases is problematic because (A) all artificial thought experiments are philosophically useless. (B) it leads us to believe that torture is always permissible. (C) all of the above (D) the artificial assumptions are, in fact, empirical claims that are central to the debate.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" Carens argues that a policy of exclusion does not always imply that the culture and people being protected are superior because (A) the exclusion may simply reflect an attachment to what is one's own (rather than a belief in superiority). (B) such a policy actually implies that the protected culture is inferior. (C) superiority and inferiority are inherently subjective concepts. (D) only superior cultures have freedom of movement.. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" Carens argues that a policy of exclusion does not always imply that the culture and people being protected are superior because (A) the exclusion may simply reflect an attachment to what is one's own (rather than a belief in superiority). (B) such a policy actually implies that the protected culture is inferior. (C) superiority and inferiority are inherently subjective concepts. (D) only superior cultures have freedom of movement.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Carens argues that a policy of exclusion does not always imply that the culture and people being protected are superior because (A) the exclusion may simply reflect an attachment to what is one's own (rather than a belief in superiority). (B) such a policy actually implies that the protected culture is inferior. (C) superiority and inferiority are inherently subjective concepts. (D) only superior cultures have freedom of movement.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Carens argues that a policy of exclusion does not always imply that the culture and people being protected are superior because (A) the exclusion may simply reflect an attachment to what is one's own (rather than a belief in superiority). (B) such a policy actually implies that the protected culture is inferior. (C) superiority and inferiority are inherently subjective concepts. (D) only superior cultures have freedom of movement.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" In responding to terrorism, says Walzer, it is particularly important that (A) we do not repeat the wrongs of terrorism in the process. (B) we make an effort to convince the terrorists that they are acting wrongly. (C) we avoid harming terrorists to the same extent that we would avoid harming innocent civilians. (D) we attack the lower-ranking terrorists first.. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" In responding to terrorism, says Walzer, it is particularly important that (A) we do not repeat the wrongs of terrorism in the process. (B) we make an effort to convince the terrorists that they are acting wrongly. (C) we avoid harming terrorists to the same extent that we would avoid harming innocent civilians. (D) we attack the lower-ranking terrorists first.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" In responding to terrorism, says Walzer, it is particularly important that (A) we do not repeat the wrongs of terrorism in the process. (B) we make an effort to convince the terrorists that they are acting wrongly. (C) we avoid harming terrorists to the same extent that we would avoid harming innocent civilians. (D) we attack the lower-ranking terrorists first.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" In responding to terrorism, says Walzer, it is particularly important that (A) we do not repeat the wrongs of terrorism in the process. (B) we make an effort to convince the terrorists that they are acting wrongly. (C) we avoid harming terrorists to the same extent that we would avoid harming innocent civilians. (D) we attack the lower-ranking terrorists first.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" In response to the argument that embryos are not persons because they do not exercise higher mental capacities, Lee and George argue that (A) embryos actually do exercise higher mental capacities. (B) it doesn't make sense to say that a person exercises higher mental capacities. (C) the argument is sound, but its validity fails due to a common logical fallacy. (D) to have killed a human embryos that developed into you would have been the same thing as killing you.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" In response to the argument that embryos are not persons because they do not exercise higher mental capacities, Lee and George argue that (A) embryos actually do exercise higher mental capacities. (B) it doesn't make sense to say that a person exercises higher mental capacities. (C) the argument is sound, but its validity fails due to a common logical fallacy. (D) to have killed a human embryos that developed into you would have been the same thing as killing you.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" In response to the argument that embryos are not persons because they do not exercise higher mental capacities, Lee and George argue that (A) embryos actually do exercise higher mental capacities. (B) it doesn't make sense to say that a person exercises higher mental capacities. (C) the argument is sound, but its validity fails due to a common logical fallacy. (D) to have killed a human embryos that developed into you would have been the same thing as killing you.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" In response to the argument that embryos are not persons because they do not exercise higher mental capacities, Lee and George argue that (A) embryos actually do exercise higher mental capacities. (B) it doesn't make sense to say that a person exercises higher mental capacities. (C) the argument is sound, but its validity fails due to a common logical fallacy. (D) to have killed a human embryos that developed into you would have been the same thing as killing you.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" Mill considers which of the following cases? (A) censoring an opinion that is true. (B) censoring an opinion that is false. (C) All of the above. (D) censoring an opinion that is partly true and partly false.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Mill considers which of the following cases? (A) censoring an opinion that is true. (B) censoring an opinion that is false. (C) All of the above. (D) censoring an opinion that is partly true and partly false.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Mill considers which of the following cases? (A) censoring an opinion that is true. (B) censoring an opinion that is false. (C) All of the above. (D) censoring an opinion that is partly true and partly false.. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" Mill considers which of the following cases? (A) censoring an opinion that is true. (B) censoring an opinion that is false. (C) All of the above. (D) censoring an opinion that is partly true and partly false.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" According to Velleman, who, if anyone, should decide whether a patient receives euthanasia? (A) the patient (B) the patient's family (C) legislators (D) the patient's caregiver. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" According to Velleman, who, if anyone, should decide whether a patient receives euthanasia? (A) the patient (B) the patient's family (C) legislators (D) the patient's caregiver. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" According to Velleman, who, if anyone, should decide whether a patient receives euthanasia? (A) the patient (B) the patient's family (C) legislators (D) the patient's caregiver. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" According to Velleman, who, if anyone, should decide whether a patient receives euthanasia? (A) the patient (B) the patient's family (C) legislators (D) the patient's caregiver. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" In response to the objection that it would be wrong to prohibit the manufacture and sale of fatty foods and tobacco products, de Marneffe argues that (A) there is nothing wrong with limiting people's access to products that are harmful to them. (B) fatty foods and tobacco products are not actually harmful. (C) the benefits of prohibiting these products would not outweigh the costs. (D) all of the above. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" In response to the objection that it would be wrong to prohibit the manufacture and sale of fatty foods and tobacco products, de Marneffe argues that (A) there is nothing wrong with limiting people's access to products that are harmful to them. (B) fatty foods and tobacco products are not actually harmful. (C) the benefits of prohibiting these products would not outweigh the costs. (D) all of the above. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" In response to the objection that it would be wrong to prohibit the manufacture and sale of fatty foods and tobacco products, de Marneffe argues that (A) there is nothing wrong with limiting people's access to products that are harmful to them. (B) fatty foods and tobacco products are not actually harmful. (C) the benefits of prohibiting these products would not outweigh the costs. (D) all of the above. Of the answer choices above, answer (C) is the",best,0,moral_disputes
