preamble,stimulus,is_correct,subject
"An animal that is harmless copies the appearance of an animal that is dangerous as a defense mechanism to make predators think twice about attacking. (A) Aposomatic coloration (B) Batesian mimicry (C) Deceptive markings (D) Cryptic coloration. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"The pH of two lakes is measured. Lake A has a pH of 8.0; Lake B has a pH of 6.0. Which of the following statements is correct about these lakes? (A) Lake B is alkaline. (B) The pH of both lakes will decrease in response to acid rain. (C) Lake B is 100 times more alkaline than Lake A. (D) The hydrogen ion concentration of Lake B is 104 M.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"A plant grows in the opposite direction of the gravitational force. This is an example of (A) positive thignotropism (B) negative phototropism (C) negative gravitropism (D) positive phototropism. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following is known to be involved in the photoperiodic flowering response of angiosperms? (A) Auxin (B) Phytochrome (C) Cytochrome (D) Gibberellins. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"In plants, the tendency of climbing vines to twine their tendrils around a trellis is called (A) hydrotropism (B) phototropism (C) thigmotropism (D) geotropism. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following is not an observation or inference on which natural selection is based? (A) There is heritable variation among individuals. (B) Poorly adapted individuals never produce offspring. (C) Species produce more offspring than the environment can support. (D) Individuals whose characteristics are best suited to the environment generally leave more offspring than those whose characteristics are less suited.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Microtubules are protein filaments assembled from tubulin protein subunits. The chemical colchicine prevents the assembly of microtubules by binding to tubulin protein subunits. Which of the following cellular processes would be most impaired by the application of colchicine? (A) the coordination of ribosomes and mRNA during protein synthesis (B) the alignment and separation of chromosomes during mitosis (C) the movement of substances across the plasma membrane (D) the accumulation of protons inside the thylakoids of chloroplasts during chemiosmosis. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"The principle inorganic compound found in living things is (A) carbon (B) oxygen (C) water (D) glucose. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following statements is an inference of natural selection? (A) Subsequent generations of a population should have greater proportions of individuals that possess traits better suited for success. (B) An individual organism undergoes evolution over the course of its lifetime. (C) Habitats do not generally have unlimited resources. (D) Natural populations tend to reproduce to their full biological potential.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Recently, seasonal dead zones in low-oxygen waters have been occurring annually in the Gulf of Mexico near the mouth of the Mississippi River. The dead zones result from the rapid growth of photosynthetic phytoplankton (algal blooms) and their subsequent decay by oxygen-depleting microbes in the water column. Which of the following factors most likely triggers the algal blooms and the associated dead zones? (A) A summer influx of nutrients derived from chemical fertilizers that are high in nitrogen and phosphorus (B) A decrease in the light level in surface waters as day length starts to shorten after the summer solstice (C) Increased predation by marine larvae and other zooplankton during the summer months (D) Decreased competition from other marine phytoplankton during the summer months. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Which of the following best summarizes the process of allopatric speciation? (A) differential changes in allele frequencies → reproductive isolation → reproductive barriers → new species (B) geographic isolation → reproductive isolation → differential changes in allele frequencies → reproductive barriers → new species (C) catastrophic event → reproductive isolation → reproductive barriers → new species (D) reproductive isolation → differential changes in allele frequencies → reproductive barriers → new species. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"In a hypothetical population's gene pool, an autosomal gene, which had previously been fixed, undergoes a mutation that introduces a new allele, one inherited according to incomplete dominance. Natural selection then causes stabilizing selection at this locus. Consequently, what should happen over the course of many generations? (A) The proportions of both types of homozygote should decrease. (B) Both A and C (C) The proportion of the population that is heterozygous at this locus should remain constant. (D) The population's average heterozygosity should increase.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which of the following is the correct characteristic of arteries? (A) They are thin-walled blood vessels. (B) They contain valves that prevent backflow. (C) They carry blood away from the heart. (D) They always carry oxygenated blood.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following statements about trypsin is NOT true? (A) It is operative over a wide pH range. (B) It is an organic compound made of proteins. (C) It is a catalyst that alters the rate of a reaction. (D) The rate of catalysis is affected by the concentration of substrate.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Transcription-affecting DNA region that may be located thousands of basepairs away from the promoter. (A) Repressor (B) Operator (C) Enhancer (D) Promoter. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following are traits that are affected by more than one gene? (A) Heterozygous traits (B) Polygenic traits (C) Pleiotropic traits (D) Blended alleles. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"A student conducts an experiment to test the efficiency of a certain enzyme. Which of the following protocols would probably not result in a change in the enzyme’s efficiency? (A) Bringing the temperature of the experimental setup from 20°C to 50°C (B) Placing the substrate and enzyme in a container with double the capacity (C) Adding an acidic solution to the setup (D) Adding substrate but not enzyme. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Kangaroo rats are better able to concentrate urine than humans are. It would be expected that, compared to the nephrons of human kidneys, the nephrons of kangaroo-rat kidneys would have (A) longer loops of Henle (B) thicker walls, which are impermeable to water (C) shorter loops of Henle (D) shorter collecting ducts. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"The geneticist Mary Lyon hypothesized the existence of structures visible just under the nuclear membrane in mammals, which were later named Barr bodies. Which of the following statement is NOT correct about Barr bodies? (A) The same chromosome in every cell of a normal female is inactivated. (B) In the early female embryo, one copy of the X chromosome becomes inactivated in every body cell. (C) A male with the XXY genotype will have one Barr body. (D) Barr bodies consist of highly methylated DNA.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"An animal cell that is permeable to water but not salts has an internal NaCl concentration of 10%. If placed in freshwater the cell will (A) swell and eventually lyse (B) plasmolyze (C) endocytose water into a large central vacuole (D) shrivel. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Chemiosmosis occurs in I.Mitochondria II. Nuclei III. Chloroplasts (A) I and III (B) I only (C) II only (D) III only. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"All of the following are examples of events that can prevent interspecific breeding EXCEPT (A) the potential mates have similar breeding seasons (B) the potential mates experience geographic isolation (C) the potential mates experience behavioral isolation (D) the potential mates have different courtship rituals. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"The relatives of a group of pelicans from the same species that separated from each other because of an unsuccessful migration are reunited 150 years later and find that they are unable to produce offspring. This is an example of (A) sympatric speciation. (B) genetic drift. (C) allopatric speciation. (D) gene flow.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"If two modern organisms are distantly related in an evolutionary sense, then one should expect that (A) they live in very different habitats. (B) their chromosomes should be very similar. (C) they should share fewer homologous structures than two more closely related organisms. (D) they shared a common ancestor relatively recently.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"When water evaporates from the surface of a pond, what happens to the remaining liquid water? (A) The surface water cools. (B) The surface water warms. (C) The surface water temperature remains unchanged. (D) The pH of the remaining water decreases.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Members of which of the following groups are most likely to be surrounded by a protein coat? (A) Bacteria (B) Eukaryotes (C) Viruses (D) Archaea. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Villi and microvilli are present in the small intestine and aid in reabsorption by (A) decreasing the surface area of the small intestine (B) making the small intestine more hydrophilic (C) increasing the surface area of the small intestine (D) making the small intestine more hydrophobic. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"The transfer of DNA between two bacterial cells connected by sex pili is known as (A) specialized transduction. (B) conjugation. (C) transformation. (D) generalized transduction.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"More than a dozen species of Darwin's finches with various specialized adaptations inhabit the Galápagos Islands. Each species possesses a specialized adaptation for obtaining food. Why is it that similar adaptations do not exist among the finches of the South American mainland, the presumed origin of the Galápagos finch ancestor? (A) The available niches that the Darwin's finches exploited on the Galápagos Islands were already occupied by other species of birds on the mainland. (B) The various foods available on the mainland are different than those on the Galápagos Islands. (C) South American predators limited evolution of the mainland finch. (D) Reproductive isolation is not possible on the mainland.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Which of the events described below agrees with the idea of catastrophism? (A) The sudden demise of the dinosaurs, and various other groups, by the impact of a large extraterrestrial body with Earth (B) The gradual uplift of the Himalayas by the collision of the Australian crustal plate with the Eurasian crustal plate (C) The formation of the Grand Canyon by the Colorado River over millions of years (D) The gradual deposition of sediments many kilometers thick on the floors of seas and oceans. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Which of the following statements correctly describes what happens to the preRNA during RNA processing? (A) Introns are removed in the nucleus. A 5′ cap and the poly-A tail are added after the preRNA leaves the nucleus. (B) Introns are removed and both a 5′ cap and a poly-A tail are added before the preRNA leaves the nucleus. (C) Exons are removed and a 5′ cap is added before the preRNA leaves the nucleus. After leaving the nucleus, the poly-A tail is added. (D) Point mutations are repaired, exons are removed, and both a 5′ cap and a poly-A tail are added before the preRNA leaves the nucleus.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"A small population of birds is blown to an isolated island by a hurricane and establishes a colony. The gene pool of the newly established population of birds is likely to reflect the effects of which of the following? (A) Genetic drift (B) Directed mutation (C) Adaptive radiation (D) Disruptive selection. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Nymphaea odorata, a water lily, is an aquatic plant whose leaves and flowers float on the surface of the water. Which of the following characteristics would be expected for leaves of this plant? (A) stomata on the top surface and relatively many water-conducting (xylem) cells (B) stomata on the bottom surface and relatively few water-conducting (xylem) cells (C) stomata on the top surface and relatively few water-conducting (xylem) cells (D) stomata on the bottom surface and relatively many water-conducting (xylem) cells. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following statements is not correct about lipids? (A) Lipids consist of fatty acids and glycerol. (B) Steroids are examples of lipids. (C) The head of a phospholipid is hydrophobic, and the tails are hydrophilic. (D) The molecules of a saturated fatty acid are packed so close together that they form a solid at room temperature.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Heterozygote advantage should be most closely linked to which of the following? (A) sexual selection (B) random selection (C) stabilizing selection (D) directional selection. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"African lungfish often live in small, stagnant, freshwater pools. With reduced gills, they differ from other fish in that they breathe air. They also differ in that they release the nitrogen waste urea instead of ammonia. Which of the following statements correctly explains how this is an advantage for lungfish? (A) Ammonia, which is highly toxic, would endanger lungfish that inhabit the small pools. (B) Urea is insoluble in water and sinks to the bottom of the small pools. Thus the poisonous substance is isolated from the fish. (C) Other fish in the small pools can use urea as an energy source. (D) The highly toxic urea makes the pool uninhabitable to competitors.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Which of the following statements about the immune system is NOT correct? (A) Adaptive immunity is a slower response than innate immunity. (B) Innate immunity, also known as the adaptive immune response, relies on circulating phagocytes engulfing foreign substances. (C) Innate immunity activates a humoral response. (D) Dendritic cells are antigen presenting cells.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which of the following is most correct concerning cell differentiation in vertebrates? (A) Cells in different tissues contain different sets of genes, leading to structural and functional differences. (B) Differences in the timing and expression levels of different genes leads to structural and functional differences. (C) Differences in the reading frame of mRNA leads to structural and functional differences. (D) Differences between tissues result from spontaneous morphogenesis.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"All of the following support the endosymbiotic theory that ancestors of mitochondria and chloroplasts were once independent, free-living prokaryotes EXCEPT: (A) Mitochondria and chloroplasts function independently from the eukaryotic host cell. (B) Mitochondria and chloroplasts divide independently of the eukaryotic host cell by a process similar to binary fission. (C) Mitochondria and chloroplasts have ribosomes that more closely resemble those of bacteria than of eukaryotic cells. (D) Mitochondria, chloroplasts, and bacteria have a single, circular chromosome without histones or proteins.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"The frequency of a particular allele in a population of 1,000 birds in Hardy-Weinberg equilibrium is 0.3. If the population remains in equilibrium, what would be the expected frequency of that allele after 500 years? (A) It will increase if the allele is favorable or will decrease if it is unfavorable for individuals in that population. (B) Not enough information is provided to determine if the frequency of the allele will remain the same or change. (C) The frequency of the allele will remain at 0.3 because the population is at Hardy-Weinberg equilibrium. (D) The frequency of the allele will remain the same; this is an example of the bottleneck effect.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following best accounts for the ability of legumes to grow well in nitrogen-poor soils? (A) These plants have a mutualistic relationship with nitrogen-fixing bacteria. (B) These plants make their own proteins. (C) These plants are capable of directly converting nitrogen gas into nitrates. (D) These plants do not require nitrogen to make plant proteins.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"To ensure that hatchling sea turtles orient to the sea rather than inland, which of the following is the most environmentally sound practice around sea turtle nest sites? (A) Digging troughs in the sand from the nests to the sea (B) Scattering preferred turtle foods between the nests and the sea (C) Minimizing artificial lighting in the area (D) Building low fences on the sand dunes. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"In general, animal cells differ from plant cells in that animal cells have (A) a cell wall made of cellulose (B) centrioles within centrosomes (C) lysosomes (D) large vacuoles that store water. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which of the following disorders will most likely result from X chromosome aneuploidy in women? (A) Cystic fibrosis (B) Turner syndrome (C) Hemophilia (D) Tay-Sachs disease. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which statement about the beak size of finches on the island of Daphne Major during prolonged drought is true? (A) Each bird evolved a deeper, stronger beak as the drought persisted. (B) Each bird's survival was strongly influenced by the depth and strength of its beak as the drought persisted. (C) Each bird developed a deeper, stronger beak as the drought persisted. (D) Each bird that survived the drought produced only offspring with deeper, stronger beaks than seen in the previous generation.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"The normal pH of the cytosol is about 7.2. Most enzymes in the lysosome, however, are only active at a pH of 5. This suggests that (A) protons are actively pumped into the lysosome (B) only acidic substances can undergo enzymatic processing in lysosomes (C) most enzymes in the lysosome are incapable of catalyzing substrates inside the lysosome (D) enzymes in the lysosome are released to the cytosol. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"A feature of amino acids NOT found in carbohydrates is the presence of (A) nitrogen atoms (B) carbon atoms (C) oxygen atoms (D) hydrogen atoms. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"A researcher grows a population of ferns in her laboratory. She notices, after a few generations, a new variant that has a distinct phenotype. When she tries to breed the original phenotype with the new one, no offspring are produced. When she breeds the new variants, however, offspring that look like the new variant result. What kind of speciation does this example illustrate? (A) Allopatric (B) Isolated (C) Sympatric (D) Polyploidy. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Natural selection is based on all of the following except (A) genetic variation exists within populations. (B) the best-adapted individuals tend to leave the most offspring. (C) individuals adapt to their environments and, thereby, evolve. (D) individuals who survive longer tend to leave more offspring than those who die young.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"In chick embryos, the extraembryonic membrane that provides nourishment to the fetus is the (A) egg yolk (B) amnion (C) chorion (D) placenta. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"A certain species of land snail exists as either a cream color or a solid brown color. Intermediate individuals are relatively rare. Which of the following terms best describes this? (A) artificial selection (B) directional selection (C) disruptive selection (D) stabilizing selection. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Once a plasmid has incorporated specific genes, such as the gene coding for the antibiotic ampicillin, into its genome, the plasmid may be cloned by (A) inserting it into a virus to generate multiple copies (B) inserting it into a suitable bacterium in order to produce multiple copies (C) treating it with a restriction enzyme in order to cut the molecule into small pieces (D) running it on a gel electrophoresis in order to determine the size of the gene of interest. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which of the following pairs of scientists pioneered the ecological discipline known as island biogeography? (A) James Watson and Francis Crick (B) Matthias Schleiden and Theodor Schwann (C) Robert MacArthur and E. O. Wilson (D) Alfred Hershey and Martha Chase. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"The acrosome and cortical reactions that occur immediately after fertilization ensure which of the following? (A) The sperm will fertilize the ovum. (B) One and only one sperm will fertilize the egg. (C) The zygote will begin to divide normally. (D) The zygote will not divide into two embryos, producing twins.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"snRNPs are most closely associated with which of the following? (A) RNA processing (B) Cell division (C) Apoptosis (D) Replication of DNA. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Transpiration is a result of special properties of water. The special properties of water include all of the following EXCEPT (A) cohesion (B) adhesion (C) hydrophobicity (D) capillary action. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following statements best explains why Mendel's principle of segregation was deemed a law? (A) The patterns of trait inheritance observed in pea plants were repeatedly demonstrated in other eukaryotes. (B) Mendel's work with pea plants and his conclusions have been described in many sources. (C) Chromosomes were found to contain the genetic information for traits. (D) The discovery of the structure of D N A supported Mendel's observations and laws.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Protein that prevents the binding of RNA polymerase to the promoter site. (A) Enhancer (B) Operator (C) Repressor (D) Promoter. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of these is the smallest unit that natural selection can change? (A) a species' gene frequency (B) a population's gene frequency (C) an individual's genome (D) an individual's genotype. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which of these is the smallest unit upon which natural selection directly acts? (A) a species' gene frequency (B) an individual's phenotype (C) a population's gene frequency (D) an individual's genome. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"A chemical agent is found to denature all enzymes in the synaptic cleft. What effect will this agent have on acetylcholine? (A) Acetylcholine will not be released from the presynaptic membrane. (B) Acetylcholine will not be degraded in the synaptic cleft. (C) Acetylcholine will not bind to receptor proteins on the postsynaptic membrane. (D) Acetylcholine will not diffuse across the cleft to the postsynaptic membrane.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"The reaction A + B → C is catalyzed by enzyme K. If the reaction is in equilibrium, which of the following would allow more product C to be produced? (A) removing some of reactant C (B) removing some of reactant A (C) adding more enzyme K (D) increasing the temperature of the system. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"A new plant was discovered and determined to have an unusually low number of stomata on the undersides of its leaves. For what environment would this plant most likely be best adapted? (A) Hot and dry (B) Cold and rainy (C) Humid and sunny (D) Hot and humid. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Which of the following adaptive features would least likely be found in an animal living in a hot arid environment? (A) Long loops of Henle to maximize water reabsorption (B) Storage of water in fatty tissues (C) Short loops of Henle to maximize water secretion (D) Large ears to aid in heat dispersion. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Certain populations of finches have long been isolated on the Galapagos Islands off the western coast of South America. Compared with the larger stock population of mainland finches, these separate populations exhibit far greater variation over a wider range of species. The variation among these numerous finch species is the result of (A) convergent evolution (B) disruptive selection (C) divergent evolution (D) stabilizing selection. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Memory loss would most likely be due to a malfunction of which part of the brain? (A) Cerebrum (B) Medulla (C) Cerebellum (D) Pons. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"The major difference between cartilage and bone is that cartilage (A) is a part of the skeletal system (B) lacks blood vessels and nerves (C) is composed of collagen and salts (D) secretes a matrix. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Viral transduction is the process by which viruses carry bacterial DNA from one bacterial cell to another. In what way does this process play a role in bacterial evolution? (A) By increasing genetic variation of the bacteria (B) By making the bacterial cell more resistant to predators (C) By directly creating new species of bacteria (D) By selecting for viruses better able to infect bacteria. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Cattle breeders have improved the quality of meat over the years by which process? (A) artificial selection (B) directional selection (C) A and B (D) stabilizing selection. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"The fluidity of the plasma membrane can vary in response to temperature changes. For bacteria and yeast cells, which of the following would be a viable strategy to maintain homeostasis of the plasma membrane in a temperature-varying environment? (A) Change the ratio of phospholipids with double covalent bonds in their tails to those without double covalent bonds in their tails. (B) Increase the concentration of solutes in the cytosol. (C) Replace phospholipids with glucose molecules. (D) Exchange phospholipids from one side of the plasma membrane to the other.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"You are told that in a population of guinea pigs, 4 percent are black (recessive) and 96 percent are brown. Which of the following is the frequency of the heterozygous condition? (A) 16 percent (B) 32 percent (C) 40 percent (D) 48 percent. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Of the following anatomical structures, which is homologous to the wing of a bird? (A) Dorsal fin of a shark (B) Flipper of a cetacean (C) Hindlimb of a kangaroo (D) Wing of a butterfly. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Darwin's mechanism of natural selection required long time spans in order to modify species. From whom did Darwin get the concept of Earth's ancient age? (A) Charles Lyell (B) Georges Cuvier (C) Alfred Wallace (D) Thomas Malthus. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"A researcher is experimenting with nerve transmission using neurons from a giant squid. At the beginning of the experiment, the axon is at rest and has a threshold measured at –70 mV at 37oC. The axon receives one stimulus that triggers one action potential in the axon. Subsequent stimuli are much stronger. Which of the following statements explains what happens when several strong stimuli are experienced by the axon? (A) The axon becomes hyperpolarized to –90 mV. (B) The frequency of the action potential increases. (C) The axon becomes hyperpolarized to –50 mV. (D) The strength of the action potential becomes greater.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Refer to question 15 for details on the squirrel population. Which of the following conditions is required to keep this population in Hardy-Weinberg equilibrium? (A) Random mating (B) Genetic drift (C) Mutation (D) Gene flow. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"The structure of ATP synthase in the plasma membranes of bacteria is nearly identical to that in the mitochondria and chloroplasts of eukaryotic cells. This similarity best supports which of the following hypotheses? (A) Eukaryotic and prokaryotic cells share a common ancestor. (B) The similarity of ATP synthase in bacteria, mitochondria, and chloroplasts is an example of convergent evolution. (C) Mitochondria are derived from ancient aerobic bacteria, and chloroplasts are derived from ancient photosynthetic bacteria. (D) Mitochondria and chloroplasts escaped from eukaryotic cells and formed aerobic and photosynthetic prokaryotes.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"A researcher grows a population of ferns in her laboratory. She notices, after a few generations, a new variant that has a distinct phenotype. When she tries to breed the original phenotype with the new one, no offspring are produced. When she breeds the new variants, however, offspring that look like the new variant result. Which of the following is likely to exhibit the process described earlier? (A) Grass (B) Fallow deer (C) Fruit flies (D) Spotted toads. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"The average birth weight for human babies is about 3 kg. Which of the following terms best describes this? (A) stabilizing selection (B) artificial selection (C) directional selection (D) disruptive selection. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Some strains of viruses can change normal mammalian cells into cancer cells in vitro. This transformation of the mammalian cell is usually associated with the (A) formation of a pilus between the mammalian cell and the virus (B) conversion of the host's genome into the viral DNA (C) incorporation of the viral genome into the mammalian cell's nuclear DNA (D) release of spores into the mammalian cell. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"The Darwinian fitness of an individual is measured most directly by (A) the number of ""good genes"" it possesses. (B) the number of mates it attracts. (C) the number of its offspring that survive to reproduce. (D) its physical strength.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Hemoglobin is a molecule that binds to both O2 and CO2. There is an allosteric relationship between the concentrations of O2 and CO2. Hemoglobin's affinity for O2 (A) increases as H+ concentration increases (B) decreases as blood pH decreases (C) increases in exercising muscle tissue (D) decreases as CO2 concentration decreases. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"A researcher grows a population of ferns in her laboratory. She notices, after a few generations, a new variant that has a distinct phenotype. When she tries to breed the original phenotype with the new one, no offspring are produced. When she breeds the new variants, however, offspring that look like the new variant result. Which of the following could possibly characterize the new variant? (A) Polyploidy (B) Adaptive radiation (C) Divergent selection (D) Equilibrium. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"What is the best explanation for the fact that tuna, sharks, and dolphins all have a similar streamlined appearance? (A) The streamlined body has a selective advantage in that environment. (B) They all share a recent common ancestor. (C) They all sustained the same set of mutations. (D) They acquire a streamlined body type to survive in their particular environment.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"In a laboratory exercise, a student cuts disks of plant leaves and puts them in a beaker of water. To help submerge the leaves, a drop of soap is added to the water. How does the soap help submerge the leaf disks? (A) The soap molecules enter through the stomata of the leaf and bond to oxygen molecules. (B) The hydrophobic regions of the soap molecules attach to the waxy leaf surface, while the hydrophilic regions form hydrogen bonds with the water molecules. (C) The soap molecules bond to air bubbles on the surface of the leaf and remove them. (D) The soap molecules decrease the pH of the water, allowing excess H+ to bond to the leaf surface.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which describes brightly colored peacocks mating more frequently than drab peacocks? (A) artificial selection (B) directional selection (C) sexual selection (D) stabilizing selection. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"In the mid-1900s, the Soviet geneticist Lysenko believed that his winter wheat plants, exposed to ever-colder temperatures, would eventually give rise to ever more cold-tolerant winter wheat. Lysenko's attempts in this regard were most in agreement with the ideas of (A) Cuvier. (B) Lamarck. (C) Hutton. (D) Darwin.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
