preamble,stimulus,is_correct,subject
"Donia was soaked by an unexpected cloudburst while walking to her car from the office. The fact that she failed to realize that the newspaper she was carrying would have made a great makeshift umbrella is an example of (A) functional fixedness (B) confirmation bias (C) limited visualization (D) conceptual constriction. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Which of the following statistical procedures consists of systematically combining data from multiple studies focusing on the same question and using similar variables? (A) Analysis of variance (B) Analysis of difference scores (C) Meta-analysis (D) Multiple regression. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Your little cousin watches you at the computer, and when you get up, he immediately tries to use the keyboard. His behavior in this situation can best be explained on the basis of (A) superstition (B) classical conditioning (C) modeling (D) operant aversive conditioning. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Which of the following is LEAST likely to contribute to prejudice? (A) stereotyping (B) scapegoating (C) out-group homogeneity (D) superordinate goals. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Conflicting attitudes or behaviors that create tension within a person's mind are referred to in terms of (A) persuasion (B) general adaptation syndrome (C) cognitive dissonance (D) serial position. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"A nonprofit environmental group includes a free gift of address labels in a letter asking for contributions. Which social psychological principle is the nonprofit group trying to use to increase contributions? (A) self-fulfilling prophecy (B) stable attribution (C) fundamental attribution error (D) compliance strategy. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Stephen is going through his second divorce. He thinks that no woman will ever love him again. His therapist points out to Stephen that his thinking is irrational and faulty. Which of the following therapies is the therapist employing? (A) psychoanalysis (B) systematic desensitization (C) flooding (D) rational emotive. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"A classically conditioned response can best be eliminated by presentation of (A) the conditioned stimulus without the unconditioned stimulus (B) the unconditioned stimulus without the conditioned stimulus (C) a neutral stimulus (D) conditioned stimulus a few seconds before the unconditioned stimulus. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"The focus of structuralists most closely matches the current perspective of (A) psychoanalysts (B) behaviorists (C) cognitivists (D) humanists. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Curtis stares at an image of a yellow star for a full minute. When he moves his gaze to a blank piece of white paper, he is likely to see an afterimage that is (A) green (B) yellow (C) red (D) blue. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"In a cartoon, an angel is perched on one shoulder and a devil is perched on the other shoulder of a character who needs to decide whether to give money to a homeless man or not. The devil says, ""Don't give him anything, you'll make better use of the money than he will."" The angel says, ""Give him the money because he needs it more than you do."" The character gives the homeless man half of his money. In a Freudian interpretation, the angel represents the character's (A) libido (B) id (C) superego (D) ego. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"In schools characterized by high student achievement and family involvement, schoolcommunity partnerships (A) are not an important factor for students to be successful (B) reduce the amount of success students achieve (C) take up too much of the school's and the community's time (D) provide additional opportunities for students to maximize their learning. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Because Al doesn't care how well he does at school but does care about having enough money to pay for a car, Al's mother gives him money for every ""A"" and ""B"" he earns on school tests and projects. For which of the following theories is the mother's behavior an exemplary application? (A) incentive (B) Cannon-Bard (C) instinct (D) drive reduction. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"The method of loci is a memory aid that employs which of the following? (A) Visual imagery (B) Semantic encoding (C) Auditory cues (D) Echoic memory. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Which of the following is the best example of an attribute that is culturally-based rather than primarily psychologically-based? (A) Caring for one's children (B) Having the desire to reproduce (C) Seeking food and water (D) Arriving on time for work. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Complete the following example using deductive reasoning: All students who attend the Peddie School study Latin. Some students who study Latin also study calculus. Jerome is a student at the Peddie School. It can therefore be determined that (A) Jerome studies calculus (B) Jerome studies both calculus and Latin (C) Jerome studies either calculus or Latin (D) Jerome studies Latin. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Of the following, which is characteristic of formal operational thinking? (A) logical reasoning and systematic planning (B) simple motor responses to sensory stimuli (C) failure to understand reversibility (D) capacity to deal well with concrete objects, but not with hypothetical situations. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Amy's therapist shakes her head affirmatively and says, ""Yes, uh huh,"" as Amy talks about her problems. Which of the following treatments did she experience? (A) humanistic therapy (B) psychoanalysis (C) behavior therapy (D) cognitive therapy. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Emily scored at the 65th percentile on a standardized achievement test. This indicates which of the following? Her score was (A) average (B) below average (C) above average (D) just passing. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"In the ""cocktail party phenomenon,"" an individual can focus on one conversation and filter out all the surrounding stimuli. This is an example of (A) selective attention (B) sensory adaptation (C) just noticeable difference (D) continuity. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Albert Bandura and the social-cognitive personality theorists believe that personality results from the interaction of which factors? (A) genetics, the unconscious, and social (B) id, ego, and superego (C) traits, the environment, and behavior (D) rewards, punishments, and reinforcements. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"What part of Phineas Gage's brain was damaged by his accident while laying the railroad track? (A) corpus callosum (B) temporal lobe (C) prefrontal cortex (D) medulla oblongata. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Janice often has feelings of hostility and contempt for her husband of forty years. However, instead of expressing these feelings, Janice goes overboard to dote on her husband. Janice is using which of the following defense mechanisms? (A) Rational philosophy (B) Repression (C) Reaction formation (D) Sublimation. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Mommy gived me a cookie"" best illustrates a basic understanding of (A) phonemes (B) prelinguistic speech (C) grammar (D) holophrases. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"A child is frightened by the sudden barking of a neighbor's dog. Once her mother picks her up, the child begins to calm down as which of the following biological processes occurs? (A) The sympathetic nervous system resumes control and reverses the parasympathetic responses. (B) The autonomic nervous system resumes control and reverses the peripheral responses. (C) The parasympathetic nervous system resumes control and reverses the sympathetic responses. (D) The peripheral nervous system resumes control and reverses the autonomic responses.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Because Jake, the team's starting, star center, is late to basketball practice, Coach Peterson sits him out for the first quarter of the next game. Jake is on time for the rest of the season. Coach Peterson has used (A) positive punishment. (B) negative reinforcement. (C) omission training. (D) modeling.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"When Jared saw shadows of people on the walls of his bedroom, his blood pressure increased and his breathing rate sped up. These physical reactions were most directly regulated by his (A) sensorimotor system (B) somatic nervous system (C) pineal gland (D) sympathetic nervous system. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which sentence most accurately describes how neurons communicate? (A) Neurons communicate through physical contact between dendrites of one cell and the next cell. (B) Electricity passes between neurons, which carries messages between one neuron and another. (C) Neurons send messages up the spinal cord to the cerebral cortex through neural reflexes. (D) Chemicals travel from one neuron to another, influencing whether a neuron will fire or not.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which of the following is an example of a person who suffers from anterograde amnesia? (A) A six-year-old child who can't remember events related to her second birthday party (B) A twenty-year-old woman who can't remember the details of a traumatic event that occurred six months ago (C) A thirty-six-year-old man who experiences damage to his hippocampus and can't transfer information into his long-term memory (D) A fifteen-year-old boy who fell off his bicycle without his helmet and can't remember the events right before his accident. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Stella remembered the order of the planets from the Sun by recalling the sentence, ""My very educated mother just served us noodles."" For Stella, this sentence is a (A) mnemonic device (B) chunking strategy (C) peg system (D) acoustic encoding sequence. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Tina is a very good student: Her grades are high, she is involved in extracurricular activities, and typically she excels at anything she tries. Therefore, when she caused an accident her second day of driver's ed., her instructor was shocked. The instructor's disbelief is most probably a result of (A) a halo effect (B) modeling (C) accommodation (D) convergence. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"An individual with brain lesions in the hippocampus will most likely experience impairment to her (A) emotional regulation (B) motor coordination (C) learning (D) speech production. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Mr. Maji gives a test to his class of 25 students. All but three students score between 82 and 94. The other three students score 47, 55, and 62. These scores are potential (A) modes. (B) skewers. (C) variances. (D) outliers.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"A group of participants in a sleep study are to be deprived of sleep for four days. After their second sleepless night, participants may begin reporting which of the following? (A) Hunger (B) Thirst (C) Hallucinations (D) Lack of coordination. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Which of the following models of personality is the least deterministic? (A) humanistic (B) biological (C) evolutionary (D) behaviorist. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"The study of cognitive, behavioral, and social changes across the life span are most directly studied by which of the following? (A) Psychometricians (B) Occupational psychologists (C) Developmental psychologists (D) Social psychologists. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"For which of the following disorders might a psychiatrist prescribe a selective serotonin reuptake inhibitor such as Prozac or Paxil? (A) manic (B) dissociative identity (C) depressive (D) conversion. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Approximately what percentage of participants in Milgram's obedience experiments thought they delivered the maximum amount of shock possible? (A) 60 (B) 0 (C) 20 (D) 40. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"A psychologist focusing on whether development occurs in stages is most interested in which of the following controversies? (A) nature versus nurture (B) continuity versus discontinuity (C) stability versus change (D) subjectivity versus objectivity. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"When a person experiences a discrepancy between an attitude and a behavior, the person experiences (A) dissociation (B) behavioral dysfunction (C) cognitive dissonance (D) metacognition. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Which of the following disorders responds best to cognitive behavioral therapy? (A) disorganized schizophrenia (B) bipolar disorder (C) dissociative identity disorder (D) major depressive disorder. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"The president of a company brought in an outside consultant to disagree with him about an important decision to be discussed at a meeting of his top level executives in order to avoid (A) the bystander effect (B) social loafing (C) groupthink (D) the mere exposure effect. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Mary Ainsworth placed babies into a strange situation and observed the babies' reactions when the parents left and then returned. What developmental concept was Ainsworth studying? (A) parenting style (B) motor development (C) infant reflexes (D) attachment. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"According to the Law of Effect, behaviors followed by negative consequences (A) occur more frequently (B) will never be performed again (C) will be performed more forcefully (D) occur less frequently. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Most mnemonic devices (like learning the notes on the staff by memorizing the sentence ""Every Good Boy Does Fine"" and using the first letter of each word) are examples of which memory enhancement technique? (A) chunking (B) semantic encoding (C) potentiation (D) recognition. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Iconic memory refers to (A) olfactory sensory registries (B) frontal sensory registries (C) visual sensory registries (D) STM sensory registries. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"According to Jean Piaget, egocentrism, animism, and trial-and-error learning are characteristic of the stage of development known as (A) sensorimotor (B) concrete operational (C) preoperational (D) adolescence. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Which of the following is most likely to lead to a constructed memory? (A) leading questions (B) brain injury (C) serial position effect (D) proactive interference. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"As an experiment, a group of newborn kittens was allowed to see through only one eye at a time. Each day one of the eyes would be covered, switching between the two eyes on subsequent days. Which of the following best describes the visual limitations experienced by these cats as adults? (A) They were unable to use binocular cues for depth perception. (B) They were unable to make use of interposition depth perception. (C) They were unable to maintain perceptual constancy. (D) They were unable to distinguish left from right monocular cues.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Blinking, sneezing, flinching, and coughing are examples of the type of behavior called (A) reflex (B) instinct (C) habit (D) thought. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Which of the following refers to the benefit of having an emotional release to reduce aggressive tendencies? (A) James-Lange theory of emotion (B) Counterconditioning (C) Catharsis hypothesis (D) Transference. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"A projective test with ambiguous pictures that are frequently used to assess achievement motivation is the (A) Thematic Apperception Test (B) Rorschach inkblot test (C) WAIS-R (D) MMPI-2. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Which of the following is an example of an implicit memory? (A) describing the taste of the cake at your last birthday party (B) recalling the name of your junior high school shop teacher (C) remembering how to tie a tie (D) recognizing a celebrity. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Which of the following is not one of the stages in the development of language that children of virtually every culture go through? (A) Introductive speech (B) Babbling (C) Holophrastic speech (D) Telegraphic speech. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Madison is a fifth grader who tries to listen to the teacher, but has difficulty focusing. She looks around the classroom while the teacher is talking and then does not know what to do when others are starting their assignments. Her symptoms are characteristic of which of the following? (A) panic disorder (B) post-traumatic stress disorder (C) attention deficit hyperactivity disorder (D) bipolar disorder. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"In the three-box information processing model, what is the first place memories are stored? (A) short-term memory (B) eidetic memory (C) sensory memory (D) semantic memory. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"What kind of personality theorist would be most interested in the results of the MMPI? (A) psychoanalytic (B) humanistic (C) trait (D) behaviorist. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Which neurotransmitter is most closely associated with both Parkinson's disease and schizophrenia? (A) acetylcholine (B) serotonin (C) endorphins (D) dopamine. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"What kinds of factors are ignored or de-emphasized when people commit the fundamental attribution error? (A) dispositional (B) social (C) situational (D) cognitive. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Anorexia nervosa is a life-threatening illness that can lead to permanent physiological changes (such as brittle bones) and even death. Which of the following individuals would be the most likely to develop this illness? (A) Leticia, a 15-year-old African American female, who is an A student and exceptional athlete, plus an avid reader (B) Rosa, a 26-year old Hispanic female, who has just received her law degree, is struggling with debt from school, and having difficulty finding employment (C) Maria, a 16-year-old Caucasian female, who is an A student and talented musician, but who feels that her life is out of control (D) Virginia, a 14-year-old Caucasian female, who is a C student, is sexually promiscuous, and is experimenting with drugs. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Ben thinks students will answer questions printed on yellow paper more quickly than those printed on blue paper. All study participants will take three tests with 35 multiple-choice questions each. The independent variable in Ben's experiment is (A) the number of questions answered correctly (B) how long it takes students to answer questions (C) the total number of questions answered (D) the color of the paper. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which of the following is generally considered a disadvantage of longitudinal developmental research? (A) I only (B) II only (C) I and II only (D) III only. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Dieters often have difficulty losing additional weight after reaching a specific plateau because their bodies function at a lowered metabolic rate according to (A) VMH theory (B) opponent process theory (C) the law of effect (D) set point theory. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Delia was accepted to both Harvard University and Yale University and is having difficulty choosing which school to attend. With which of the following conflicts is she faced? (A) frustration-aggression (B) intrinsic-extrinsic (C) approach-avoidance (D) approach-approach. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"All of the following are positive symptoms of schizophrenia EXCEPT (A) auditory hallucinations (B) visual hallucinations (C) flat affect (D) paranoid delusions. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"The decision in Tarasoff v. Regents of the University of California (1974, 1976) established which of the following principles regarding confidentiality in counseling relationships? (A) Responsibility to maintain privacy (B) Need to obtain informed consent (C) Duty to warn and protect (D) Need to maintain accurate records. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"A person suffering from a skin rash finds her pain is temporarily relieved by vigorous scratching. She does not perceive the pain from the rash while she is scratching, but the pain returns soon after she stops scratching. Which concept best explains this temporary pain relief? (A) opponent-process theory (B) amplitude and frequency theories (C) transduction theory (D) gate-control theory. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which of the following accurately summarizes a depressed person's view according to Aaron Beck's negative triad theory? (A) Depressed individuals cope with the three primary stresses—change, death, and monetary instability—through withdrawal. (B) Depressed individuals believe that when they are in a group, at least three individuals will view them negatively. (C) Depressed individuals view the world in three stages—separation anxiety, development of an external locus of control, and failure to achieve. (D) Depressed individuals hold a negative view of themselves, the world, and their futures.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Use of brainstorming to solve a problem best encourages which of the following? (A) convergent thinking (B) deductive reasoning (C) divergent thinking (D) groupthink. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Shannon forgot her pillow when she went camping, so she complained about having to sleep with her head flat on the ground the whole night. Her failure to fold up her jeans and sweater to use as a pillow-substitute best illustrates the effects of (A) the availability heuristic (B) confirmation bias (C) the representativeness heuristic (D) functional fixedness. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which of the following is NOT an anxiety disorder? (A) panic disorder (B) agoraphobia (C) post-traumatic stress disorder (D) hypochondriasis. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which of the following statements is true about the relationship between reliability and validity? (A) Reliability and validity are mutually exclusive: a test can be reliable or valid, but it can't be both. (B) If a test is reliable, then it is valid, but if a test is not reliable, it cannot be valid. (C) Validity is a concept related to achievement tests, and reliability is the corresponding concept related to aptitude tests. (D) A test can be reliable but not valid.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which of the following structures in the eye is most specifically responsible for color vision? (A) rods (B) optic nerve (C) cones (D) cornea. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Neural transmission is often described as an electrochemical process. Which of the following is most directly involved in the electrical aspect? (A) myelin (B) the synapse (C) terminal buttons (D) hormones. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Which of the following LEAST influences sexual behavior? (A) reticular formation (B) hypothalamus (C) pituitary (D) gonads. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Which of the following is not considered a primary facial expression? (A) disgust (B) anger (C) surprise (D) love. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"When a child is enrolled in elementary school, the parents are frequently involved in the child's education as partners, collaborators, and problem solvers. During middle and high school, the parents are more typically described as (A) partners (B) collaborators (C) audience (D) supporters. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Carlotta is a well-adjusted, socially competent adolescent. Which of the following most likely represents her family's parenting style? (A) Minimal supervision (B) Permissive (C) Authoritarian (D) Authoritative. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Max was typically out of control whenever he attended preschool. Teachers tried time-outs and other punishments to no avail. His parents and the school decided to work with Max by giving him a sticker each time he behaved for a full hour. Once he accumulated ten stickers, he could present them to his parents who would give him a reward. The method the school and parents chose to employ is referred to as (A) a token economy (B) negative reinforcement (C) a point value system (D) negative punishment. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Which technique controls for both experimenter and subject bias? (A) double blind study (B) demand characteristics (C) single blind study (D) Hawthorne effect. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"The staggering and slurred speech of a person who has consumed too much alcohol is most likely the result of altered functioning in the (A) limbic system (B) thalamus (C) cerebellum (D) sensorimotor cortex. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"The field of psychology arose out of which of the following? (A) Biochemistry (B) Physics (C) Cross-cultural anthropology (D) Philosophy. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which of the following is an example of imprinting? (A) A mother eagle will fly under her young while they are learning to fly in case they begin to fall. (B) An infant who is left by its primary caregivers for significant periods of time develops an indifference to their presence. (C) A mother cat teaches her kittens how to clean themselves. (D) A newborn gosling will ""attach"" to the first moving object it sees, usually its mother.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"For which of the following would drive-reduction theories not provide a reasonable explanation? (A) In the middle of his five-mile race, Jerome grabs water from the water station to quench his thirst. (B) Ernest gobbles a few cookies on his way to class because he did not have time for lunch. (C) Kezia is very full after eating dinner but decides to order the strawberry cheesecake anyway. (D) Tish decides to skip lunch because she is still full from eating a very large breakfast.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Dr. Scarlett conducted experiments in which she electrically stimulated parts of a cat's brain. A cat that became terrified in the presence of a mouse was most likely stimulated in the (A) limbic system (B) thalamus (C) medulla (D) cerebellum. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Which of the following illustrates why most people can detect the difference between Coke and Pepsi most of the time? (A) Difference threshold (B) Subliminal perception (C) Absolute threshold (D) Signal detection theory. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"A clinical psychologist who is working with an aggressive child seeks to understand the child's behavior in light of the dynamics of the entire family. Which of the following best identifies the approach the psychologist has chosen? (A) Systems approach (B) Cognitive social approach (C) Behavioral approach (D) Psychoanalytic approach. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Why can experiments determine causal relationships when no other research method can? (A) Experiments are more precise than the other research methods. (B) Experiments typically involve more participants than other research methods do. (C) Experiments isolate the effects of independent variables on dependent variables. (D) Experiments take place in more realistic, real-life settings.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"What type of psychologist would assert that a key motivation for people is the desire to spread their genetic material? (A) cognitive (B) humanistic (C) evolutionary (D) psychodynamic. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"In a team tug of war, Ty did not pull as hard as he would have if he were pulling alone against one competitor. His behavior exemplifies (A) social loafing (B) deindividuation (C) groupthink (D) bystander effect. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"What is the major difference between classical and operant conditioning? (A) Operant conditioning was established well before classical conditioning. (B) Operant conditioning is used to train organisms to perform specific acts, and classical conditioning is used to get organisms to stop performing specific acts. (C) Classical conditioning involves pairing stimuli, and operant conditioning involves pairing a response with a stimulus. (D) Classical conditioning is more difficult to use but more effective than operant conditioning.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"A listener-sponsored radio station wants to estimate the amount of money the typical supporter contributes during a fund-drive. In a sample of 30 supporters, it was discovered that 22 of them gave $60, six of them gave $1,000, and two of them gave $10,000. Based on this sample, which of the following measures of central tendency would provide the most useful information to the radio station? (A) Median (B) Histogram (C) Mode (D) ANOVA. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Young Tina had never seen the space shuttle until her parents pointed out a picture of it ready to launch. When she next saw a picture of it flying, she had difficulty recognizing it. Which concept best explains this problem? (A) autokinetic effect (B) dishabituation (C) summation (D) shape constancy. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Dr. Ramchandran found that his patients who brushed their teeth after lunch had 1/20 the number of cavities in their teeth as those who didn't. After interviewing the dentist, a local newswriter reports that brushing teeth after lunch prevents cavities. Based on the dentist's research, which of the following statements is true? (A) If at least 100 patients were studied, the writer's statement is justified. (B) If a minimum of 500 patients were studied, the writer's statement is justified. (C) At least 100 of the patients needed to have brushed their teeth after lunch for the writer's statement to be justified. (D) No matter how many participants, the writer's statement is not justified.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which of the following terms refers to the body's tendency to maintain a relatively constant state that permits cells to live and function? (A) Homeostasis (B) Perceptual constancy (C) Set point (D) Kinesthesia. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Joey, a 25-year-old convict, has a history of conduct disorder in elementary school and bullying in junior high. By high school, he was mugging peers and taking whatever he wanted from elderly shoppers without caring if he hurt anyone. Joey would most likely be diagnosed with (A) antisocial personality disorder (B) dissociative identity disorder (C) paranoid schizophrenia (D) somatoform disorder. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"An ""A+"" course grade is which kind of reinforcer? (A) primary (B) continuous (C) partial (D) secondary. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which of the following explanations of why a 17-year-old drives his car at or below the speed limit best illustrates Kohlberg's conventional level of morality? (A) ""I don't want to get any tickets."" (B) ""I want my parents to approve of my driving."" (C) ""It's the law."" (D) ""I don't want to crash my car."". Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"The obsessive fear of being in places or situations from which escape might be difficult is known as (A) claustrophobia (B) arachnophobia (C) social phobia (D) agoraphobia. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which of the following psychologists would most likely agree with the following statement: Behavior is a result of the combination of reinforcers and punishers? (A) William James (B) Wilhelm Wundt (C) Carl Rogers (D) B. F. Skinner. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Free association and dream interpretation frequently characterize which of the following treatments? (A) psychoanalysis (B) behavior therapy (C) humanistic therapy (D) cognitive therapy. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Which is likely to increase as a normal, healthy individual ages from 25 to 75 years of age? (A) visual acuity (B) ability to reason speedily (C) fluid intelligence (D) crystallized intelligence. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
