preamble,stimulus,is_correct,subject
" Ross argues that the existing body of moral convictions of the best people is the cumulative product of (A) the moral reflection of many generations. (B) generations of bias and self-confirmation. (C) ignorance. (D) political discourse.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Kant argues that marriage allows spouses to treat each other not as mere means when engaging in sexual activity because (A) God demands that all sexual activity occur in the context of marriage. (B) in marriage two persons equally and reciprocally transfer their whole person to the other. (C) this will ultimately produce the most happiness for the greatest number of persons. (D) the universal law formulation of the categorical imperative requires that each of us be married.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" On Pogge's view, affluent citizens are harming the poor by (A) both A and B (B) imposing on them the lasting effects of historical crimes. (C) keeping them below welfare in the state-of-nature. (D) None of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" According to Aquinas, the first precept of natural law is (A) ""one ought to do what one will."" (B) ""good is to be done, evil to be avoided."" (C) ""one ought to do only what can be done without contradiction."" (D) ""pleasure is to be sought, pain to be avoided."". Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Shapiro discusses Mediterranean cultures' use of alcohol to show that (A) increased use of a drug does not always lead to increased addiction. (B) even cultures with very low levels of alcohol consumption can have comparatively high levels of alcoholism. (C) the consumption of alcoholic beverages (e.g., wine) can have surprising health benefits. (D) all of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Little argues that the norms governing the moral permission of abortion are (A) impersonal and categorical. (B) a complex matter of the mother's personal integrity and her ideals about motherhood and creation. (C) merely a matter of the mother's preferences. (D) none of the above.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" According to Hardin, the fundamental error of ""sharing ethics"" is that (A) it is anti-Christian. (B) it would lead to a ""tragedy of the commons."" (C) it would require a stronger system of taxation for the affluent. (D) all of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" The principle Arthur calls ""the greater moral evil rule""says that (A) people are entitled to keep their earnings only if there is no way for them to prevent a greater evil by giving them away. (B) being rich is a great moral evil, and as such we should all strive to live on a moderate income. (C) two moral evils do not make a moral good. (D) morality itself is a great evil.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Ross claims that the essential defect of utilitarianism is that it ignores (A) the personal character of duty. (B) the value of pleasure. (C) autonomy. (D) epistemological responsibility.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" The second premise in Singer's main argument is: ""If it is in your power to prevent something bad from happening, without sacrificing anything nearly as important, it is wrong not to do so."" Which phrase in this premise is deliberately left vague? (A) ""nearly as important"" (B) ""something bad"" (C) ""it is wrong"" (D) ""in your power"". Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" According to Lukianoff and Haidt, the recent trend to uncover microaggressions encourages (A) labeling, by assigning global negative traits to persons. (B) students to confabulate reasons. (C) the pursuit of justice by marking out racism, sexism, and classism. (D) universities to bear overly burdensome legal obligations.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Marcia Baron argues that the artificiality of ticking bomb cases is problematic because (A) all artificial thought experiments are philosophically useless. (B) the artificial assumptions are, in fact, empirical claims that are central to the debate. (C) it leads us to believe that torture is always permissible. (D) all of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Carens argues that a policy of exclusion does not always imply that the culture and people being protected are superior because (A) such a policy actually implies that the protected culture is inferior. (B) the exclusion may simply reflect an attachment to what is one's own (rather than a belief in superiority). (C) superiority and inferiority are inherently subjective concepts. (D) only superior cultures have freedom of movement.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" In responding to terrorism, says Walzer, it is particularly important that (A) we make an effort to convince the terrorists that they are acting wrongly. (B) we do not repeat the wrongs of terrorism in the process. (C) we avoid harming terrorists to the same extent that we would avoid harming innocent civilians. (D) we attack the lower-ranking terrorists first.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" In response to the argument that embryos are not persons because they do not exercise higher mental capacities, Lee and George argue that (A) embryos actually do exercise higher mental capacities. (B) it doesn't make sense to say that a person exercises higher mental capacities. (C) the argument is sound, but its validity fails due to a common logical fallacy. (D) to have killed a human embryos that developed into you would have been the same thing as killing you.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" Mill considers which of the following cases? (A) censoring an opinion that is true. (B) censoring an opinion that is false. (C) censoring an opinion that is partly true and partly false. (D) All of the above.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" According to Velleman, who, if anyone, should decide whether a patient receives euthanasia? (A) the patient (B) the patient's family (C) legislators (D) the patient's caregiver. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" In response to the objection that it would be wrong to prohibit the manufacture and sale of fatty foods and tobacco products, de Marneffe argues that (A) fatty foods and tobacco products are not actually harmful. (B) the benefits of prohibiting these products would not outweigh the costs. (C) all of the above (D) there is nothing wrong with limiting people's access to products that are harmful to them.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" According to Kass, one problem with cloning is that (A) cloned individuals are likely to experience psychological and social identity problems. (B) cloned individuals cannot be created quickly enough. (C) there are no problems with cloning. (D) none of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" In Carruther's view, the justification for moral criticism for things that we do (or don't to do) to an animal derives from (A) the animal's direct moral standing. (B) the animals capacity for suffering. (C) none of the above (D) the bad qualities of character that our actions evince.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" One way to value a patient's autonomy is by aiming to maximize his or her effective options. When we value a patient's autonomy in this way, what, according to Velleman, do we value? (A) the patient's capacity for self-determination (B) the ability to provide the patient with options (C) the ability to share reasons with the patient (D) the patient's opportunities for self-determination. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" McGrecgor, following Hampton, argues that the harm of rape involves (A) moral injury. (B) moral morbidity. (C) moral accident. (D) moral delusion.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" On Mill's view, the collision with error makes (A) the impression of error all the clearer. (B) the impression of truth all the clearer. (C) the impression of distinct ideas clear. (D) the impression of the state's paternal authority clear.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" According to Kass the fact that people (like him) feel repugnance at the thought of human reproductive cloning (A) shows conclusively that reproductive cloning is always wrong. (B) shows conclusively that reproductive cloning is sometimes wrong. (C) has nothing to do with the morality of cloning. (D) is a sign that something is wrong with reproductive cloning.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" Which of the following capacities does Carruther's assume that animals lack? (A) the capacity for rational agency (B) the capacity for suffering (C) the capacity for practical reasoning (D) the capacity for conscious experience. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Which of the following best characterizes de Marneffe's view? (A) The use, sale, and manufacturing of drugs should be legal. (B) The use of drugs should be illegal, but the sale and manufacturing of them should be legal. (C) The use, sale, and manufacturing of drugs should be illegal. (D) The use of drugs should be legal, but the sale and manufacturing of them should be illegal.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Wellman's response to the ""egalitarian"" objection to the state's right to exclude is that states can fulfill their duties to outsiders without allowing them into their territory. Fine thinks Wellman's response is insufficient because (A) egalitarians are committed to utilitarian principles. (B) Wellman himself is an immigrant. (C) the concept of ""exporting justice"" is internally contradictory. (D) excluding people who wish to pursue interests specific to that state is still potentially harmful.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" According to Huemer, (A) failures by the government to recognize natural rights count as injustices. (B) it is just bad for the government to fail to recognize natural rights. (C) it is sometimes alright for the government to disregard natural rights, when the harms are bad enough. (D) it is sometimes alright for the government to disregard natural rights to as to protect someone from themselves.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" One kind of externality imposed on the world's poor by the economic activity of wealthy nation is (A) unequal social order. (B) pollution. (C) authoritarian regimes. (D) crime.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" In therapeutic cloning, the goal is to (A) produce and raise a child. (B) go down a slippery slope. (C) none of the above (D) treat disease.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" According to Collins, one key claim of care ethics is that (A) Deliberation should include sympathy and direct attendance to concrete particulars. (B) Deliberation should only include sympathy and direct attendance to concrete particulars. (C) Deliberation should only include general principles and exclude considerations of sympathy. (D) Deliberation should include sympathy but not consider concrete particulars.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" According to Confucian the model of persons, (A) we are persons because we have immortal, individual souls. (B) we learn to be persons by slowing developing rational capacities. (C) all of the above. (D) we learn to be persons through familial relations and by learning from other's example.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" Which of the following is an example of a virtue? (A) honesty (B) all of the above (C) courage (D) kindness. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Carens argues that, for example, liberal egalitarianism has nothing to say about the question of whether a black doctor has a moral obligation to practice in a black community. This is because the only limit that liberal egalitarianism places on individuals' moral obligations, according to Caren, is that they (A) must not conflict with the rights and duties that liberal egalitarianism itself prescribes. (B) must be in accord with utilitarian moral considerations. (C) must not conflict with reasonable standards of prudence. (D) none of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Sandel's case against moral engineering can best be considered (A) a Kantian approach. (B) an application of the ethics of prima facie duty. (C) a natural law theory approach. (D) a virtue ethics approach.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" One problem with treating the ticking bomb case as involving only a single instance of torture, according to Baron, is that (A) both A and B (B) justifying one instance of torture requires justifying the practice of torture. (C) it is virtually impossible for torture to be limited to just one instance. (D) neither A nor B. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" According to Cohen, animals are (A) amoral. (B) moral agents. (C) abstract reasoners. (D) all of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" One objection to care ethics is thatit seems to imply that we areresponsible for our attitudes, even though they seem not to be under our voluntary control. Collins responds by arguing that (A) caring attitudes are not moral attitudes at all. (B) when we fail to have attitudes of care this means that no caring attitudes were required of us towards some person (C) Collins agrees with the objection. (D) we can often bring ourselves to have attitudes of care indirectly. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" According to Sinnott-Armstrong, if we cannot find any moral principle to back up our intuition that wasteful driving (of the sort mentioned in his article) is wrong, then (A) we do not know whether wasteful driving is wrong. (B) we know that wasteful driving is morally permissible. (C) we know that particularism is true. (D) we know that wasteful driving is not wrong.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" The idea of ""using someone as a mere means"" is centrally relevant to which of the following moral theories? (A) consequentialism (B) Kantianism (C) utilitarianism (D) natural law theory. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" According to consequentialist theories of punishment, a lawbreaker should be punished only if (A) the punishment is consistent with treating the person as an end in him- or herself. (B) the punishment would likely produce as much overall intrinsic value as would any other alternative punishment. (C) the punishment is proportional to the wrongness of the crime. (D) all of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Which of the following is not an example Aquinas gives of a self-evident proposition? (A) ""The light of Thy countenance, O Lord, is signed upon us."" (B) ""Every whole is greater than its part."" (C) ""Things equal to one and the same are equal to one another."" (D) ""Man is a rational being."". Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Marquis argues that abortion is morally wrong by (A) none of the above (B) showing that a fetus is a person with full moral rights, including the right to life. (C) appealing to the fact that a fetus is biologically human and arguing that it is presumptively morally wrong to kill biologically human beings. (D) showing that a fetus is sentient and that it is morally wrong to harm and kill sentient creatures.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Of the following social problems that could result from a genetic supermarket, which does Singer think is the least serious? (A) the effects of engineering children to have positional goods (B) loss of equality of opportunity (C) increased disparity between the rich and the poor (D) loss of human diversity. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" In response to Sandel's argument about the relationship between genetic enhancement and parent-child relationships, Kamm argues that (A) Sandel's reasoning does not rule out the use of moderate, worthwhile genetic transformation. (B) genetic transformation will actually strengthen the bond between parent and child. (C) children are too young to understand the implications of genetic enhancement. (D) the use of training and appliances as a way of transforming gifts is not, as Sandel argues, morally permissible.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" According to Marquis, abortion is (A) seriously presumptively wrong. (B) absolutely wrong. (C) generally permissible. (D) always permissible.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Michael Gill begins by discussing arguments against autonomy-based justifications of euthanasia. According to these arguments, autonomy-based justifications are contradictory because (A) killing a person destroys his or her ability to make autonomous decisions. (B) the value of autonomy relates only to the making of big decisions. (C) terminally ill patients are not capable of freely choosing to end their own lives. (D) above of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" A war over ideological differences carried out by methods short of sustained overt military action and usually without breaking off diplomatic relations is known as (A) a cold war. (B) a war simpliciter. (C) a hot war. (D) none of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Huemer worries that the employment of a ""war"" metaphor when describing government policies about drug use (A) masks a bad argument by analogy. (B) makes it hard to think and discuss the rights of drug users. (C) does not really describe the situation well at all, since it is more like a game than a war. (D) is perfectly apt.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Which of the following is not one of the four main excuses for terrorism that Michael Walzer discusses? (A) Terrorism is a form of freedom of speech. (B) Terrorism is a last resort. (C) Terrorism benefits oppressed groups. (D) All political activity is terroristic.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Christopher Heath Wellman defends the position that (A) anti-egalitarianism is compatible with liberal cosmopolitanism. (B) nation-states have a presumptive right to close their borders to all potential immigrants. (C) closing borders to all potential immigrations is an inherently racist social policy. (D) nation-states have an obligation to open their borders to the least well-off potential immigrants.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Ross proposed that we have a duty of reparation-that is, the prima facie duty-to (A) show gratitude toward one's benefactors. (B) make amends to others for any past wrongs one has done to them. (C) refrain from harming others. (D) improve oneself with respect to one's own virtue and knowledge.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Joseph Carens argues that restrictions on free migration can be justified if (A) such restrictions are decreed by a sovereign leader. (B) the restrictions are necessary to preserve a distinct culture or way of life. (C) both A and B are true (D) none of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" An unborn vertebrate animal that has developed to the point of having the basic structure that is characteristic of its kind is known as (A) a zygote. (B) a blastocyst. (C) an embryo. (D) a fetus.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" Corresponding to the theoretical aim of moral theory is the principle of (A) parsimony. (B) explanatory power. (C) practical guidance. (D) none of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" According to Aquinas, every law is ordained to (A) the common good. (B) the truth. (C) human perfection. (D) individual happiness.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" The question of whether the killing/letting die distinction is morally relevant can be posed by asking whether we are equally to blame for allowing people in Third World countries to starve as we would be for (A) refusing to give them the money they need to purchase food. (B) killing them by sending poisoned food. (C) withholding medicine that they need to survive. (D) depriving them of knowledge they need to produce food.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Singer presents his three-premise argument in addition to appealing to the case of the drowning child because (A) he wants to appeal to the reader's reason and not just pull at the reader's heartstrings. (B) he believes that abstract arguments are more likely to convince one to act. (C) he argues that our emotional reactions have no bearing on which moral claims are true. (D) he believes arguments are a more efficient way to appeal to one's emotions.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Why can't animals be bearers of rights according to Cohen? (A) because animals lack any kind of rationality (B) because animals are not as powerful as humans (C) none of the above; Cohen holds that animals can have rights (D) because rights are essentially human. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" An oocyte is (A) the nucleus that is implanted into the ovum during SCNT. (B) the nucleus that removed from the ovum during SCNT. (C) an undifferentiated stem cell that can be used in treating various medical conditions. (D) an unfertilized egg.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" According to Corvino, the ""unnaturalness"" charge can carry moral weight only if those who level it can do two things: (A) (i) explain the harms of anal sex and (ii) establish that all homosexuals will inevitably suffer those harms. (B) (i) specify exactly what they mean by ""unnaturalness"" and (ii) explain why unnaturalness (so defined) matters morally. (C) (i) establish that one's sexual orientation is a matter of choice and (ii) that people who choose homosexuality have an intrinsic desire for self-harm. (D) (i) explain the value of naturalness and (ii) why nothing ""unnatural"" can be of value.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Mill defends the harm principle on the basis of which moral theory? (A) Utilitarianism (B) Kantian moral theory (C) The ethics of prima facie duty (D) Social contract theory. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" According to Carruthers, our duties to animals are (A) direct and basic. (B) nonexistent. (C) perfect (rather than imperfect). (D) indirect and derivative.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" Nagel clarifies that absolutism is the view that we should (A) prevent murder at all costs (B) avoid murder at all costs (C) only sometimes prevent murder (D) only sometimes avoid murder. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" An unjust society, according to John Rawls, can be roughly characterized as any society where (A) there are inequalities that are not to the benefit of all. (B) some have more goods (e.g., happiness) than others. (C) political power is mostly given to the wealthy and upper class. (D) liberty is restricted to those who have not earned it.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" With respect to the issue of world hunger and poverty, Arthur points out that Singer ignores (A) the principles of equality and harm. (B) the principles of rights and desert. (C) the principles of the right and the good. (D) the principles of ability to help and desires.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" According to Altman, a viewpoint-biased speech restriction should be troubling to whom? (A) those who value strong protections for freedom of speech (B) those who value a strong right to privacy (C) those who don't value strong protection for freedom of speech (D) those who value equal educational opportunity. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" According to McGregor, the expressive harm of rape (A) needs to be intentionally inflicted. (B) does not need to be intentionally inflicted. (C) Both A and B (D) None of the above.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Which of the following is not an objection Pence gives to the argument that SCNT is not best for the child? (A) If people's prejudicial attitudes do not change, then we should not allow SCNT. (B) The argument assumes genetic determinism or genetic reductionism. (C) The expectations people will place on SCNT individuals could be no worse than normal expectations of children created sexually. (D) People's prejudicial attitudes are likely to change.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" According to rule consequentialism, the rightness or wrongness of an action depends on (A) whether that action is required, permitted, or prohibited by a rule the consequences of which are best. (B) that action's relationship to the operative rules of law. (C) the logical consistency behind the motive of actions of the same type. (D) whether a virtuous person would endorse a rule requiring, permitting, or prohibiting that action.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Kant argues that because sexual attraction involves seeing another person as the object of one's appetites, (A) all sexual relations are thereby immoral. (B) moral relationship with that person becomes impaired. (C) it is impossible to treat people in light of their humanity in all circumstances. (D) there is a universal law of attraction.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" One common objection to utilitarianism is that the principle of utility is (A) too complicated. (B) too easy to satisfy. (C) none of the above (D) too demanding.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" According to Macedo, we have special obligations to our fellow citizens arising from (A) our relationships to noncitizens. (B) membership in a legitimate self-governing community. (C) consequentialist duties to promote the greatest good for the greatest number. (D) nothing; we do not have special obligations to fellow citizens.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" According to the basic principle of natural law theory, an action is right if and only if (and because) (A) the action only indirectly violates some of the basic values. (B) the action is of a type that the laws of natural selection have favored. (C) none of the above (D) in performing the action one does not directly violate any of the basic values.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" In reproductive cloning, the cloned individual will have nearly the same genetic makeup as (A) the female who carries the zygote to term. (B) the female who donates the egg. (C) none of the above (D) the individual who donates the nucleus.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" One of the messages Nathanson believes we can send by abolishing the death penalty is that (A) we should have respect for the dignity of human beings. (B) criminals deserve inhumane treatment. (C) killing in self-defense is never morally justified. (D) murderers should be killed by the state.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Rachels believes that active euthanasia is better than passive euthanasia in cases where (A) the patient will suffer more if he or she is allowed to die, compared to how much he or she would suffer if the physician actively ended his or her life. (B) the patient will suffer less if he or she is allowed to die, compared to how much he or she would suffer if the physician actively ended his or her life. (C) the patient clearly states that he or she would prefer to live as long as possible. (D) none of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" According to Altman, expressive harm is (A) a harm that derives from the kind of attitude expressed in the act of hate speech. (B) both A and B (C) neither A nor B (D) a causal consequence of hate speech.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" Papadaki thinks that in cases where partners in a relationship mutually deny each other's humanity that (A) there is no straightforward answer to the question of whether or not sexual objectification occurs. (B) sexual objectification occurs. (C) sexual objectification does not occur. (D) the context of the relationship will determine whether or not sexual objectification occurred.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Which of the following statements would Macedo disagree with? (A) States should give special weight to their own citizens. (B) Self-governance is morally irrelevant to the immigration debate. (C) Immigration policies can have powerful economic effects. (D) There are reasons to think U.S. immigration policy has had detrimental effects on income distribution among citizens.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Which of the following best characterizes Rachels's argument? (A) Both active and passive euthanasia involve the intentional termination of a human life with dignity; therefore, both are morally wrong. (B) Neither active nor passive euthanasia involves the intentional termination of a human life with dignity; therefore, both are morally permissible. (C) There is no inherent moral difference between killing and letting die; therefore, both active and passive euthanasia are morally wrong. (D) There is no inherent moral difference between killing and letting die; therefore, there is no inherent moral difference between active and passive euthanasia.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" Suppose two athletes, A and B, are equally skilled. Suppose also that A naturally inherited certain traits from her father that made playing the sport easier for her, and thus she didn't have to train as hard as B. According to the ethic of willfulness, (A) B is a better athlete. (B) A is a better athlete. (C) B doesn't count as an athlete because training precludes athleticism. (D) A and B are equally good athletes.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" According to Altman, justifications of speech codes that take account of which of the following kinds of harm have the best prospects for success? (A) causal harm (B) expressive harm (C) both causal and expressive harm (D) auxiliary harm. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" Kant's Universal Law formulation does not refer to an agent's wants; rather, it represents (A) a kind of consistency test. (B) an ethical dilemma. (C) a criterion for social acceptability. (D) a way to measure the value of an action's consequences.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Wellman cites a number of ""unpalatable implications that follow from denying a country's right to freedom of association,"" including (A) both A and B (B) the inability to explain why it would be wrong to force Canada to join NAFTA. (C) the inability to explain why it would be wrong for the United States to forcefully annex Canada . (D) neither A nor B. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" According to West, which of the following reasons for a women to engage in sex with her male partner may cause her harm? (A) All of the above. (B) She or her children are economically dependent on her male partner, and so she reasons that she better have sex with him and keep him happy. (C) Her refusal will result in her partner's being in a foul mood which is more burdensome than having undesired sex. (D) Her refusal might result in a violent outburst.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" According to Kant, an imperative that represents an action as a necessary means to something that is willed is what kind of imperative? (A) categorical (B) hypothetical (C) universalizable (D) noumenal. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" What does Pence think is an appropriate standard for the safety of SCNT before it should be allowed? (A) SCNT should be allowed when it falls within the range of risks that is accepted by ordinary people in sexual reproduction. (B) There should be no standards for safety. (C) SCNT should not be allowed unless a healthy baby could be guaranteed. (D) none of the above. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Which of the following claims would Leopold clearly accept? (A) The problems associated with how we should use our natural environment ultimately concern how human beings should treat each other. (B) We should think in terms of ""the balance of nature"" to properly appreciate the value of the natural environment. (C) We should ignore all economic motives in deciding questions about land use. (D) The problems associated with how we should use our natural environment are not merely economic problems.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" Mill argues on that even a false opinion should not be censored because (A) you don't really know the true view unless you can explain why false views are false. (B) no one actually knows anything. (C) you don't really know whether or not anything is false. (D) All of the above.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,moral_disputes
" Norcross claims that if morality demands that we not torture puppies merely to enhance our own eating pleasure, morality also demands that (A) we try to reduce our carbon footprint. (B) we not support factory farming. (C) we donate money to Oxfam. (D) we follow the Golden Rule.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Which of the following is not one of the potentially negative consequences of imposing the death penalty? (A) great financial cost (B) the incitement effect (C) the execution of innocent persons (D) the prevention of future murders. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" According to Sinnott-Armstrong, the fact your government morally ought to do something (A) does not prove that government officials ought to promote it. (B) does not prove that you ought to do it. (C) proves that you ought not to do it. (D) proves that you ought to do it, too.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,moral_disputes
" Some forms of misogynist speech only target a subset of women. Richardson-Self argues that we should (A) deny that subsets of women can be the targets of hate speech. (B) say that this speech is merely sexist speech. (C) understand misogynistic speech as akin to other forms of oppressive speech against racial minorities. (D) consider such speech hate speech.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
" Instead of asking why the act of destroying the environment might be immoral, Hill wants to ask (A) why the act of destroying nature might be immoral. (B) how the decision to preserve the environment benefits the environment. (C) whether plants have interests. (D) why people who destroy the environment might be bad people.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,moral_disputes
