preamble,stimulus,is_correct,subject
"An example of an objective test of personality is the (A) TAT (B) Rorschach ink blot test (C) MMPI (D) McAdams test of levels. Of the answer choices above, answer (A) is the",best,0,human_aging
"An example of an objective test of personality is the (A) TAT (B) Rorschach ink blot test (C) MMPI (D) McAdams test of levels. Of the answer choices above, answer (B) is the",best,0,human_aging
"An example of an objective test of personality is the (A) TAT (B) Rorschach ink blot test (C) MMPI (D) McAdams test of levels. Of the answer choices above, answer (C) is the",best,1,human_aging
"An example of an objective test of personality is the (A) TAT (B) Rorschach ink blot test (C) MMPI (D) McAdams test of levels. Of the answer choices above, answer (D) is the",best,0,human_aging
"When a measure actually quantifies what it claims to measure, we say that it has good (A) Validity (B) Accuracy (C) Reliability (D) Associative value. Of the answer choices above, answer (A) is the",best,1,human_aging
"When a measure actually quantifies what it claims to measure, we say that it has good (A) Validity (B) Accuracy (C) Reliability (D) Associative value. Of the answer choices above, answer (B) is the",best,0,human_aging
"When a measure actually quantifies what it claims to measure, we say that it has good (A) Validity (B) Accuracy (C) Reliability (D) Associative value. Of the answer choices above, answer (C) is the",best,0,human_aging
"When a measure actually quantifies what it claims to measure, we say that it has good (A) Validity (B) Accuracy (C) Reliability (D) Associative value. Of the answer choices above, answer (D) is the",best,0,human_aging
"In which country do most individuals choose to be cremated? (A) U. S. A. (B) Japan (C) Kenya (D) Mexico. Of the answer choices above, answer (A) is the",best,0,human_aging
"In which country do most individuals choose to be cremated? (A) U. S. A. (B) Japan (C) Kenya (D) Mexico. Of the answer choices above, answer (B) is the",best,1,human_aging
"In which country do most individuals choose to be cremated? (A) U. S. A. (B) Japan (C) Kenya (D) Mexico. Of the answer choices above, answer (C) is the",best,0,human_aging
"In which country do most individuals choose to be cremated? (A) U. S. A. (B) Japan (C) Kenya (D) Mexico. Of the answer choices above, answer (D) is the",best,0,human_aging
"A possible positive effect of moderate alcohol consumption is that it may (A) Inhibit the growth of cancers (B) Keep blood vessels from stiffening (C) Promote healing from injuries and illnesses (D) Result in relaxation and lower blood pressure. Of the answer choices above, answer (A) is the",best,0,human_aging
"A possible positive effect of moderate alcohol consumption is that it may (A) Inhibit the growth of cancers (B) Keep blood vessels from stiffening (C) Promote healing from injuries and illnesses (D) Result in relaxation and lower blood pressure. Of the answer choices above, answer (B) is the",best,1,human_aging
"A possible positive effect of moderate alcohol consumption is that it may (A) Inhibit the growth of cancers (B) Keep blood vessels from stiffening (C) Promote healing from injuries and illnesses (D) Result in relaxation and lower blood pressure. Of the answer choices above, answer (C) is the",best,0,human_aging
"A possible positive effect of moderate alcohol consumption is that it may (A) Inhibit the growth of cancers (B) Keep blood vessels from stiffening (C) Promote healing from injuries and illnesses (D) Result in relaxation and lower blood pressure. Of the answer choices above, answer (D) is the",best,0,human_aging
"The environmental design that brings pets and plants to nursing homes and young people and children as regular visitors is referred to as (A) The Eden Alternative (B) Instrumental Living Design (C) The Humanistic Choice (D) Human-Environment Congruence. Of the answer choices above, answer (A) is the",best,1,human_aging
"The environmental design that brings pets and plants to nursing homes and young people and children as regular visitors is referred to as (A) The Eden Alternative (B) Instrumental Living Design (C) The Humanistic Choice (D) Human-Environment Congruence. Of the answer choices above, answer (B) is the",best,0,human_aging
"The environmental design that brings pets and plants to nursing homes and young people and children as regular visitors is referred to as (A) The Eden Alternative (B) Instrumental Living Design (C) The Humanistic Choice (D) Human-Environment Congruence. Of the answer choices above, answer (C) is the",best,0,human_aging
"The environmental design that brings pets and plants to nursing homes and young people and children as regular visitors is referred to as (A) The Eden Alternative (B) Instrumental Living Design (C) The Humanistic Choice (D) Human-Environment Congruence. Of the answer choices above, answer (D) is the",best,0,human_aging
"Excess disability refers to symptoms that are (A) Not due to the disease but due instead to malignant social psychology (B) In excess of the average for that particular disorder (C) Found only in the last stage of Alzheimer's (D) Those that can be successfully treated by medicine if they are caught early enough. Of the answer choices above, answer (A) is the",best,1,human_aging
"Excess disability refers to symptoms that are (A) Not due to the disease but due instead to malignant social psychology (B) In excess of the average for that particular disorder (C) Found only in the last stage of Alzheimer's (D) Those that can be successfully treated by medicine if they are caught early enough. Of the answer choices above, answer (B) is the",best,0,human_aging
"Excess disability refers to symptoms that are (A) Not due to the disease but due instead to malignant social psychology (B) In excess of the average for that particular disorder (C) Found only in the last stage of Alzheimer's (D) Those that can be successfully treated by medicine if they are caught early enough. Of the answer choices above, answer (C) is the",best,0,human_aging
"Excess disability refers to symptoms that are (A) Not due to the disease but due instead to malignant social psychology (B) In excess of the average for that particular disorder (C) Found only in the last stage of Alzheimer's (D) Those that can be successfully treated by medicine if they are caught early enough. Of the answer choices above, answer (D) is the",best,0,human_aging
"Well being for younger adults is positively related to which form of control? (A) Positive reappraisal (B) Lowering of aspirations (C) Primary (D) Internal. Of the answer choices above, answer (A) is the",best,0,human_aging
"Well being for younger adults is positively related to which form of control? (A) Positive reappraisal (B) Lowering of aspirations (C) Primary (D) Internal. Of the answer choices above, answer (B) is the",best,0,human_aging
"Well being for younger adults is positively related to which form of control? (A) Positive reappraisal (B) Lowering of aspirations (C) Primary (D) Internal. Of the answer choices above, answer (C) is the",best,1,human_aging
"Well being for younger adults is positively related to which form of control? (A) Positive reappraisal (B) Lowering of aspirations (C) Primary (D) Internal. Of the answer choices above, answer (D) is the",best,0,human_aging
"Which of the following is NOT one of the major reasons for the increase in numbers of older adults? (A) The Baby Boom generation (B) Increases in life expectancy at birth (C) The steadily increasing birth rate (D) Increases in life expectancy at a specified age. Of the answer choices above, answer (A) is the",best,0,human_aging
"Which of the following is NOT one of the major reasons for the increase in numbers of older adults? (A) The Baby Boom generation (B) Increases in life expectancy at birth (C) The steadily increasing birth rate (D) Increases in life expectancy at a specified age. Of the answer choices above, answer (B) is the",best,0,human_aging
"Which of the following is NOT one of the major reasons for the increase in numbers of older adults? (A) The Baby Boom generation (B) Increases in life expectancy at birth (C) The steadily increasing birth rate (D) Increases in life expectancy at a specified age. Of the answer choices above, answer (C) is the",best,1,human_aging
"Which of the following is NOT one of the major reasons for the increase in numbers of older adults? (A) The Baby Boom generation (B) Increases in life expectancy at birth (C) The steadily increasing birth rate (D) Increases in life expectancy at a specified age. Of the answer choices above, answer (D) is the",best,0,human_aging
"Before we can collect data from other human beings we must make sure that they (A) Are informed about our study and give their consent to participate (B) Have information that will be worth our effort to collect (C) Are going to be honest and forthright (D) Have been granted permission to participate by the IRB. Of the answer choices above, answer (A) is the",best,1,human_aging
"Before we can collect data from other human beings we must make sure that they (A) Are informed about our study and give their consent to participate (B) Have information that will be worth our effort to collect (C) Are going to be honest and forthright (D) Have been granted permission to participate by the IRB. Of the answer choices above, answer (B) is the",best,0,human_aging
"Before we can collect data from other human beings we must make sure that they (A) Are informed about our study and give their consent to participate (B) Have information that will be worth our effort to collect (C) Are going to be honest and forthright (D) Have been granted permission to participate by the IRB. Of the answer choices above, answer (C) is the",best,0,human_aging
"Before we can collect data from other human beings we must make sure that they (A) Are informed about our study and give their consent to participate (B) Have information that will be worth our effort to collect (C) Are going to be honest and forthright (D) Have been granted permission to participate by the IRB. Of the answer choices above, answer (D) is the",best,0,human_aging
"In this chapter's Senior View, May Lee told us that we should all respect our elders because (A) They are much older than we are (B) They lived through difficult times (C) They raised us (D) They ask nothing in return. Of the answer choices above, answer (A) is the",best,0,human_aging
"In this chapter's Senior View, May Lee told us that we should all respect our elders because (A) They are much older than we are (B) They lived through difficult times (C) They raised us (D) They ask nothing in return. Of the answer choices above, answer (B) is the",best,0,human_aging
"In this chapter's Senior View, May Lee told us that we should all respect our elders because (A) They are much older than we are (B) They lived through difficult times (C) They raised us (D) They ask nothing in return. Of the answer choices above, answer (C) is the",best,1,human_aging
"In this chapter's Senior View, May Lee told us that we should all respect our elders because (A) They are much older than we are (B) They lived through difficult times (C) They raised us (D) They ask nothing in return. Of the answer choices above, answer (D) is the",best,0,human_aging
"One line of evidence against antagonistic pleiotropy is that (A) Women who have more children tend to live longer (B) Some animals show little or no senescence (C) Even tissue cells with longer telomere strands can show senescence (D) Exercise increases rather than decreases longevity. Of the answer choices above, answer (A) is the",best,1,human_aging
"One line of evidence against antagonistic pleiotropy is that (A) Women who have more children tend to live longer (B) Some animals show little or no senescence (C) Even tissue cells with longer telomere strands can show senescence (D) Exercise increases rather than decreases longevity. Of the answer choices above, answer (B) is the",best,0,human_aging
"One line of evidence against antagonistic pleiotropy is that (A) Women who have more children tend to live longer (B) Some animals show little or no senescence (C) Even tissue cells with longer telomere strands can show senescence (D) Exercise increases rather than decreases longevity. Of the answer choices above, answer (C) is the",best,0,human_aging
"One line of evidence against antagonistic pleiotropy is that (A) Women who have more children tend to live longer (B) Some animals show little or no senescence (C) Even tissue cells with longer telomere strands can show senescence (D) Exercise increases rather than decreases longevity. Of the answer choices above, answer (D) is the",best,0,human_aging
"Loss of muscle fiber may be due to loss of neurons which may be due to (A) Loss of bone density (B) Changes in hormone levels (C) Clogged blood vessels (D) Loss of collagen. Of the answer choices above, answer (A) is the",best,0,human_aging
"Loss of muscle fiber may be due to loss of neurons which may be due to (A) Loss of bone density (B) Changes in hormone levels (C) Clogged blood vessels (D) Loss of collagen. Of the answer choices above, answer (B) is the",best,0,human_aging
"Loss of muscle fiber may be due to loss of neurons which may be due to (A) Loss of bone density (B) Changes in hormone levels (C) Clogged blood vessels (D) Loss of collagen. Of the answer choices above, answer (C) is the",best,1,human_aging
"Loss of muscle fiber may be due to loss of neurons which may be due to (A) Loss of bone density (B) Changes in hormone levels (C) Clogged blood vessels (D) Loss of collagen. Of the answer choices above, answer (D) is the",best,0,human_aging
"After losing a spouse, the surviving spouse often dies within the first year because of (A) Having the same disorder as the deceased (B) Stress and loss of social support (C) The inability to remarry quickly (D) They have the same defective genes. Of the answer choices above, answer (A) is the",best,0,human_aging
"After losing a spouse, the surviving spouse often dies within the first year because of (A) Having the same disorder as the deceased (B) Stress and loss of social support (C) The inability to remarry quickly (D) They have the same defective genes. Of the answer choices above, answer (B) is the",best,1,human_aging
"After losing a spouse, the surviving spouse often dies within the first year because of (A) Having the same disorder as the deceased (B) Stress and loss of social support (C) The inability to remarry quickly (D) They have the same defective genes. Of the answer choices above, answer (C) is the",best,0,human_aging
"After losing a spouse, the surviving spouse often dies within the first year because of (A) Having the same disorder as the deceased (B) Stress and loss of social support (C) The inability to remarry quickly (D) They have the same defective genes. Of the answer choices above, answer (D) is the",best,0,human_aging
"Which of the following factors has NOT received as much support as the others in research investigating why social support is related to better health? (A) Social (B) Psychological (C) Behavioral (D) Gerontological. Of the answer choices above, answer (A) is the",best,0,human_aging
"Which of the following factors has NOT received as much support as the others in research investigating why social support is related to better health? (A) Social (B) Psychological (C) Behavioral (D) Gerontological. Of the answer choices above, answer (B) is the",best,0,human_aging
"Which of the following factors has NOT received as much support as the others in research investigating why social support is related to better health? (A) Social (B) Psychological (C) Behavioral (D) Gerontological. Of the answer choices above, answer (C) is the",best,1,human_aging
"Which of the following factors has NOT received as much support as the others in research investigating why social support is related to better health? (A) Social (B) Psychological (C) Behavioral (D) Gerontological. Of the answer choices above, answer (D) is the",best,0,human_aging
"Older adults' coping strategies are generally (A) Ineffective at solving problems (B) Variable as they have more strategies (C) Persistent as they use the same strategy over and over (D) Narrow as they ignore many aspects of the problem. Of the answer choices above, answer (A) is the",best,0,human_aging
"Older adults' coping strategies are generally (A) Ineffective at solving problems (B) Variable as they have more strategies (C) Persistent as they use the same strategy over and over (D) Narrow as they ignore many aspects of the problem. Of the answer choices above, answer (B) is the",best,1,human_aging
"Older adults' coping strategies are generally (A) Ineffective at solving problems (B) Variable as they have more strategies (C) Persistent as they use the same strategy over and over (D) Narrow as they ignore many aspects of the problem. Of the answer choices above, answer (C) is the",best,0,human_aging
"Older adults' coping strategies are generally (A) Ineffective at solving problems (B) Variable as they have more strategies (C) Persistent as they use the same strategy over and over (D) Narrow as they ignore many aspects of the problem. Of the answer choices above, answer (D) is the",best,0,human_aging
"Men are more likely than women to die from (A) Septicemia (B) Stroke (C) Suicide (D) Influenza. Of the answer choices above, answer (A) is the",best,0,human_aging
"Men are more likely than women to die from (A) Septicemia (B) Stroke (C) Suicide (D) Influenza. Of the answer choices above, answer (B) is the",best,0,human_aging
"Men are more likely than women to die from (A) Septicemia (B) Stroke (C) Suicide (D) Influenza. Of the answer choices above, answer (C) is the",best,1,human_aging
"Men are more likely than women to die from (A) Septicemia (B) Stroke (C) Suicide (D) Influenza. Of the answer choices above, answer (D) is the",best,0,human_aging
"The slowing that occurs with advanced age appears to be centered in (A) The brain (B) The sense organs themselves (C) The muscle fibers (D) The peripheral nervous system. Of the answer choices above, answer (A) is the",best,1,human_aging
"The slowing that occurs with advanced age appears to be centered in (A) The brain (B) The sense organs themselves (C) The muscle fibers (D) The peripheral nervous system. Of the answer choices above, answer (B) is the",best,0,human_aging
"The slowing that occurs with advanced age appears to be centered in (A) The brain (B) The sense organs themselves (C) The muscle fibers (D) The peripheral nervous system. Of the answer choices above, answer (C) is the",best,0,human_aging
"The slowing that occurs with advanced age appears to be centered in (A) The brain (B) The sense organs themselves (C) The muscle fibers (D) The peripheral nervous system. Of the answer choices above, answer (D) is the",best,0,human_aging
"One possible reason that time seems to pass more rapidly for older adults is that (A) They have fewer novel experiences (B) Their memories are poor so they forget to check the time (C) They pay less attention to important events in life (D) Their lives are full of events which they don't recall at a later time. Of the answer choices above, answer (A) is the",best,1,human_aging
"One possible reason that time seems to pass more rapidly for older adults is that (A) They have fewer novel experiences (B) Their memories are poor so they forget to check the time (C) They pay less attention to important events in life (D) Their lives are full of events which they don't recall at a later time. Of the answer choices above, answer (B) is the",best,0,human_aging
"One possible reason that time seems to pass more rapidly for older adults is that (A) They have fewer novel experiences (B) Their memories are poor so they forget to check the time (C) They pay less attention to important events in life (D) Their lives are full of events which they don't recall at a later time. Of the answer choices above, answer (C) is the",best,0,human_aging
"One possible reason that time seems to pass more rapidly for older adults is that (A) They have fewer novel experiences (B) Their memories are poor so they forget to check the time (C) They pay less attention to important events in life (D) Their lives are full of events which they don't recall at a later time. Of the answer choices above, answer (D) is the",best,0,human_aging
"If we found that adult age was significantly and positively correlated with consumption of herbal teas, we could conclude that (A) Drinking herbal teas makes one grow older more slowly (B) Becoming older causes one to begin or increase consumption of herbal teas (C) Older adults drink more herbal tea than do younger adults (D) Older adults drink less herbal tea than do younger adults. Of the answer choices above, answer (A) is the",best,0,human_aging
"If we found that adult age was significantly and positively correlated with consumption of herbal teas, we could conclude that (A) Drinking herbal teas makes one grow older more slowly (B) Becoming older causes one to begin or increase consumption of herbal teas (C) Older adults drink more herbal tea than do younger adults (D) Older adults drink less herbal tea than do younger adults. Of the answer choices above, answer (B) is the",best,0,human_aging
"If we found that adult age was significantly and positively correlated with consumption of herbal teas, we could conclude that (A) Drinking herbal teas makes one grow older more slowly (B) Becoming older causes one to begin or increase consumption of herbal teas (C) Older adults drink more herbal tea than do younger adults (D) Older adults drink less herbal tea than do younger adults. Of the answer choices above, answer (C) is the",best,1,human_aging
"If we found that adult age was significantly and positively correlated with consumption of herbal teas, we could conclude that (A) Drinking herbal teas makes one grow older more slowly (B) Becoming older causes one to begin or increase consumption of herbal teas (C) Older adults drink more herbal tea than do younger adults (D) Older adults drink less herbal tea than do younger adults. Of the answer choices above, answer (D) is the",best,0,human_aging
"The initials ADL stand for (A) American Disease Legion (B) Activities of Daily Living (C) Always Delay Learning (D) Ancient Dependent Ladies. Of the answer choices above, answer (A) is the",best,0,human_aging
"The initials ADL stand for (A) American Disease Legion (B) Activities of Daily Living (C) Always Delay Learning (D) Ancient Dependent Ladies. Of the answer choices above, answer (B) is the",best,1,human_aging
"The initials ADL stand for (A) American Disease Legion (B) Activities of Daily Living (C) Always Delay Learning (D) Ancient Dependent Ladies. Of the answer choices above, answer (C) is the",best,0,human_aging
"The initials ADL stand for (A) American Disease Legion (B) Activities of Daily Living (C) Always Delay Learning (D) Ancient Dependent Ladies. Of the answer choices above, answer (D) is the",best,0,human_aging
"The dementia that results from a long-term deficiency of thiamine is one type of ____ dementia (A) Korsakoff's (B) Alzheimer's (C) Creutzfeldt-Jakob (D) Lewy body. Of the answer choices above, answer (A) is the",best,1,human_aging
"The dementia that results from a long-term deficiency of thiamine is one type of ____ dementia (A) Korsakoff's (B) Alzheimer's (C) Creutzfeldt-Jakob (D) Lewy body. Of the answer choices above, answer (B) is the",best,0,human_aging
"The dementia that results from a long-term deficiency of thiamine is one type of ____ dementia (A) Korsakoff's (B) Alzheimer's (C) Creutzfeldt-Jakob (D) Lewy body. Of the answer choices above, answer (C) is the",best,0,human_aging
"The dementia that results from a long-term deficiency of thiamine is one type of ____ dementia (A) Korsakoff's (B) Alzheimer's (C) Creutzfeldt-Jakob (D) Lewy body. Of the answer choices above, answer (D) is the",best,0,human_aging
"The initial length of telomere stand for members of a species is (A) Determined genetically (B) Always the same (C) Dependent upon climate and time of year at birth (D) Determined by parent diet and exercise. Of the answer choices above, answer (A) is the",best,1,human_aging
"The initial length of telomere stand for members of a species is (A) Determined genetically (B) Always the same (C) Dependent upon climate and time of year at birth (D) Determined by parent diet and exercise. Of the answer choices above, answer (B) is the",best,0,human_aging
"The initial length of telomere stand for members of a species is (A) Determined genetically (B) Always the same (C) Dependent upon climate and time of year at birth (D) Determined by parent diet and exercise. Of the answer choices above, answer (C) is the",best,0,human_aging
"The initial length of telomere stand for members of a species is (A) Determined genetically (B) Always the same (C) Dependent upon climate and time of year at birth (D) Determined by parent diet and exercise. Of the answer choices above, answer (D) is the",best,0,human_aging
"The current record for longest lived human being is held by (A) Maggie Kuhn (B) Jeanne Calment (C) Maria Esther de Capovilla (D) M. Cherie Clark. Of the answer choices above, answer (A) is the",best,0,human_aging
"The current record for longest lived human being is held by (A) Maggie Kuhn (B) Jeanne Calment (C) Maria Esther de Capovilla (D) M. Cherie Clark. Of the answer choices above, answer (B) is the",best,1,human_aging
"The current record for longest lived human being is held by (A) Maggie Kuhn (B) Jeanne Calment (C) Maria Esther de Capovilla (D) M. Cherie Clark. Of the answer choices above, answer (C) is the",best,0,human_aging
"The current record for longest lived human being is held by (A) Maggie Kuhn (B) Jeanne Calment (C) Maria Esther de Capovilla (D) M. Cherie Clark. Of the answer choices above, answer (D) is the",best,0,human_aging
"Glaucoma refers to the condition in which (A) Inner and outer layers of the retina separate (B) Fluid pressure in the eye is above normal (C) The lens becomes cloudy and opaque (D) The central part of the retina no longer functions. Of the answer choices above, answer (A) is the",best,0,human_aging
"Glaucoma refers to the condition in which (A) Inner and outer layers of the retina separate (B) Fluid pressure in the eye is above normal (C) The lens becomes cloudy and opaque (D) The central part of the retina no longer functions. Of the answer choices above, answer (B) is the",best,1,human_aging
"Glaucoma refers to the condition in which (A) Inner and outer layers of the retina separate (B) Fluid pressure in the eye is above normal (C) The lens becomes cloudy and opaque (D) The central part of the retina no longer functions. Of the answer choices above, answer (C) is the",best,0,human_aging
"Glaucoma refers to the condition in which (A) Inner and outer layers of the retina separate (B) Fluid pressure in the eye is above normal (C) The lens becomes cloudy and opaque (D) The central part of the retina no longer functions. Of the answer choices above, answer (D) is the",best,0,human_aging
"Workers in which of the following jobs still have mandatory retirements once they reach a certain age? (A) Cab drivers (B) Insurance regulators (C) Fire fighters (D) Computer programmers. Of the answer choices above, answer (A) is the",best,0,human_aging
"Workers in which of the following jobs still have mandatory retirements once they reach a certain age? (A) Cab drivers (B) Insurance regulators (C) Fire fighters (D) Computer programmers. Of the answer choices above, answer (B) is the",best,0,human_aging
"Workers in which of the following jobs still have mandatory retirements once they reach a certain age? (A) Cab drivers (B) Insurance regulators (C) Fire fighters (D) Computer programmers. Of the answer choices above, answer (C) is the",best,1,human_aging
"Workers in which of the following jobs still have mandatory retirements once they reach a certain age? (A) Cab drivers (B) Insurance regulators (C) Fire fighters (D) Computer programmers. Of the answer choices above, answer (D) is the",best,0,human_aging
"Validation therapy refers to treatments in which the person with dementia (A) Is treated like a fellow human being (B) Is carefully monitored day and night (C) Is left alone to die peacefully (D) Is given double or triple doses of medication. Of the answer choices above, answer (A) is the",best,1,human_aging
"Validation therapy refers to treatments in which the person with dementia (A) Is treated like a fellow human being (B) Is carefully monitored day and night (C) Is left alone to die peacefully (D) Is given double or triple doses of medication. Of the answer choices above, answer (B) is the",best,0,human_aging
"Validation therapy refers to treatments in which the person with dementia (A) Is treated like a fellow human being (B) Is carefully monitored day and night (C) Is left alone to die peacefully (D) Is given double or triple doses of medication. Of the answer choices above, answer (C) is the",best,0,human_aging
"Validation therapy refers to treatments in which the person with dementia (A) Is treated like a fellow human being (B) Is carefully monitored day and night (C) Is left alone to die peacefully (D) Is given double or triple doses of medication. Of the answer choices above, answer (D) is the",best,0,human_aging
"Surveys of bereaved individuals have found that one of the things that is reported as being most helpful is when others (A) Remain in close contact (B) Avoid any discussion of the deceased (C) Stay away and let the person grieve (D) Change the home environment for the bereaved. Of the answer choices above, answer (A) is the",best,1,human_aging
"Surveys of bereaved individuals have found that one of the things that is reported as being most helpful is when others (A) Remain in close contact (B) Avoid any discussion of the deceased (C) Stay away and let the person grieve (D) Change the home environment for the bereaved. Of the answer choices above, answer (B) is the",best,0,human_aging
"Surveys of bereaved individuals have found that one of the things that is reported as being most helpful is when others (A) Remain in close contact (B) Avoid any discussion of the deceased (C) Stay away and let the person grieve (D) Change the home environment for the bereaved. Of the answer choices above, answer (C) is the",best,0,human_aging
"Surveys of bereaved individuals have found that one of the things that is reported as being most helpful is when others (A) Remain in close contact (B) Avoid any discussion of the deceased (C) Stay away and let the person grieve (D) Change the home environment for the bereaved. Of the answer choices above, answer (D) is the",best,0,human_aging
"An example of a gain, rather than a loss, that occurs as we grow older is our gain in (A) Quickness (B) Size of our social networks (C) Perspective (D) Certainty. Of the answer choices above, answer (A) is the",best,0,human_aging
"An example of a gain, rather than a loss, that occurs as we grow older is our gain in (A) Quickness (B) Size of our social networks (C) Perspective (D) Certainty. Of the answer choices above, answer (B) is the",best,0,human_aging
"An example of a gain, rather than a loss, that occurs as we grow older is our gain in (A) Quickness (B) Size of our social networks (C) Perspective (D) Certainty. Of the answer choices above, answer (C) is the",best,1,human_aging
"An example of a gain, rather than a loss, that occurs as we grow older is our gain in (A) Quickness (B) Size of our social networks (C) Perspective (D) Certainty. Of the answer choices above, answer (D) is the",best,0,human_aging
"Which of the following appears to remain relatively stable over the adult years? (A) Personal concerns (B) Marital strain (C) Sensory memories (D) Job satisfaction. Of the answer choices above, answer (A) is the",best,0,human_aging
"Which of the following appears to remain relatively stable over the adult years? (A) Personal concerns (B) Marital strain (C) Sensory memories (D) Job satisfaction. Of the answer choices above, answer (B) is the",best,0,human_aging
"Which of the following appears to remain relatively stable over the adult years? (A) Personal concerns (B) Marital strain (C) Sensory memories (D) Job satisfaction. Of the answer choices above, answer (C) is the",best,1,human_aging
"Which of the following appears to remain relatively stable over the adult years? (A) Personal concerns (B) Marital strain (C) Sensory memories (D) Job satisfaction. Of the answer choices above, answer (D) is the",best,0,human_aging
"Which of the following is always the longest? (A) Life expectancy at birth (LEAB) (B) Life span (C) Life expectancy at a specified age (LEASA) (D) There is no way of knowing. Of the answer choices above, answer (A) is the",best,0,human_aging
"Which of the following is always the longest? (A) Life expectancy at birth (LEAB) (B) Life span (C) Life expectancy at a specified age (LEASA) (D) There is no way of knowing. Of the answer choices above, answer (B) is the",best,1,human_aging
"Which of the following is always the longest? (A) Life expectancy at birth (LEAB) (B) Life span (C) Life expectancy at a specified age (LEASA) (D) There is no way of knowing. Of the answer choices above, answer (C) is the",best,0,human_aging
"Which of the following is always the longest? (A) Life expectancy at birth (LEAB) (B) Life span (C) Life expectancy at a specified age (LEASA) (D) There is no way of knowing. Of the answer choices above, answer (D) is the",best,0,human_aging
"Of the following, which is the more frequent stereotype of older adults? (A) Full of wisdom and knowledge (B) Confused and disoriented (C) Healthy and independent (D) Sleepy and lazy. Of the answer choices above, answer (A) is the",best,0,human_aging
"Of the following, which is the more frequent stereotype of older adults? (A) Full of wisdom and knowledge (B) Confused and disoriented (C) Healthy and independent (D) Sleepy and lazy. Of the answer choices above, answer (B) is the",best,1,human_aging
"Of the following, which is the more frequent stereotype of older adults? (A) Full of wisdom and knowledge (B) Confused and disoriented (C) Healthy and independent (D) Sleepy and lazy. Of the answer choices above, answer (C) is the",best,0,human_aging
"Of the following, which is the more frequent stereotype of older adults? (A) Full of wisdom and knowledge (B) Confused and disoriented (C) Healthy and independent (D) Sleepy and lazy. Of the answer choices above, answer (D) is the",best,0,human_aging
"One reason that older adults may have difficulty in retrieving memories is that (A) Long-term memory often discards older and unused memories (B) Older adults quit searching because they have more important things to do (C) There are many more memories to search through to find the one that is sought (D) Memory is less well organized as we grow older and finding a memory can be quite difficult. Of the answer choices above, answer (A) is the",best,0,human_aging
"One reason that older adults may have difficulty in retrieving memories is that (A) Long-term memory often discards older and unused memories (B) Older adults quit searching because they have more important things to do (C) There are many more memories to search through to find the one that is sought (D) Memory is less well organized as we grow older and finding a memory can be quite difficult. Of the answer choices above, answer (B) is the",best,0,human_aging
"One reason that older adults may have difficulty in retrieving memories is that (A) Long-term memory often discards older and unused memories (B) Older adults quit searching because they have more important things to do (C) There are many more memories to search through to find the one that is sought (D) Memory is less well organized as we grow older and finding a memory can be quite difficult. Of the answer choices above, answer (C) is the",best,1,human_aging
"One reason that older adults may have difficulty in retrieving memories is that (A) Long-term memory often discards older and unused memories (B) Older adults quit searching because they have more important things to do (C) There are many more memories to search through to find the one that is sought (D) Memory is less well organized as we grow older and finding a memory can be quite difficult. Of the answer choices above, answer (D) is the",best,0,human_aging
"Even a small amount of sleep deprivation seems to (A) Increase weight (B) Improve sleep quality (C) Disrupt attention the next day (D) Increase irritability. Of the answer choices above, answer (A) is the",best,0,human_aging
"Even a small amount of sleep deprivation seems to (A) Increase weight (B) Improve sleep quality (C) Disrupt attention the next day (D) Increase irritability. Of the answer choices above, answer (B) is the",best,1,human_aging
"Even a small amount of sleep deprivation seems to (A) Increase weight (B) Improve sleep quality (C) Disrupt attention the next day (D) Increase irritability. Of the answer choices above, answer (C) is the",best,0,human_aging
"Even a small amount of sleep deprivation seems to (A) Increase weight (B) Improve sleep quality (C) Disrupt attention the next day (D) Increase irritability. Of the answer choices above, answer (D) is the",best,0,human_aging
"NEAT may be one way in which some people are able to maintain a healthy BMI; NEAT refers to (A) Daily activities like walking, gesturing, and even fidgeting (B) Eating the right kinds of low calorie foods (C) Intense aerobic exercise practiced at least 3 times a week (D) Surgical removal of fatty tissue. Of the answer choices above, answer (A) is the",best,1,human_aging
"NEAT may be one way in which some people are able to maintain a healthy BMI; NEAT refers to (A) Daily activities like walking, gesturing, and even fidgeting (B) Eating the right kinds of low calorie foods (C) Intense aerobic exercise practiced at least 3 times a week (D) Surgical removal of fatty tissue. Of the answer choices above, answer (B) is the",best,0,human_aging
"NEAT may be one way in which some people are able to maintain a healthy BMI; NEAT refers to (A) Daily activities like walking, gesturing, and even fidgeting (B) Eating the right kinds of low calorie foods (C) Intense aerobic exercise practiced at least 3 times a week (D) Surgical removal of fatty tissue. Of the answer choices above, answer (C) is the",best,0,human_aging
"NEAT may be one way in which some people are able to maintain a healthy BMI; NEAT refers to (A) Daily activities like walking, gesturing, and even fidgeting (B) Eating the right kinds of low calorie foods (C) Intense aerobic exercise practiced at least 3 times a week (D) Surgical removal of fatty tissue. Of the answer choices above, answer (D) is the",best,0,human_aging
"Over the last decade or two, which of the following causes of death has shown a huge increase? (A) Cancer (B) Alzheimer's (C) Cardiovascular diseases (D) Homicide. Of the answer choices above, answer (A) is the",best,0,human_aging
"Over the last decade or two, which of the following causes of death has shown a huge increase? (A) Cancer (B) Alzheimer's (C) Cardiovascular diseases (D) Homicide. Of the answer choices above, answer (B) is the",best,1,human_aging
