preamble,stimulus,is_correct,subject
"According to Socrates, the value or quality of one's life depends on understanding the principles of, or basic rationale for human existence.  Without such knowledge (he suggests) life lacks virtue, because: (A) someone who does not understand existence philosophically could never do anything right. (B) acting virtuously means acting in way that is informed about what one is doing and why. (C) to have the power or ability to do anything at all requires that we know what we are doing. (D) not only is virtue knowledge but also the unexamined life is not worth living.. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to Socrates, the value or quality of one's life depends on understanding the principles of, or basic rationale for human existence.  Without such knowledge (he suggests) life lacks virtue, because: (A) someone who does not understand existence philosophically could never do anything right. (B) acting virtuously means acting in way that is informed about what one is doing and why. (C) to have the power or ability to do anything at all requires that we know what we are doing. (D) not only is virtue knowledge but also the unexamined life is not worth living.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Rawls claims that students with fewer native assets (such as intelligence) should be given: (A) the same level of attention and resources as those with more native assets. (B) more attention and resources than those with more native assets. (C) less attention and fewer resources than those with more native assets. (D) virtually no educational resources.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Rawls claims that students with fewer native assets (such as intelligence) should be given: (A) the same level of attention and resources as those with more native assets. (B) more attention and resources than those with more native assets. (C) less attention and fewer resources than those with more native assets. (D) virtually no educational resources.. Of the answer choices above, answer (B) is the",best,1,philosophy
"Rawls claims that students with fewer native assets (such as intelligence) should be given: (A) the same level of attention and resources as those with more native assets. (B) more attention and resources than those with more native assets. (C) less attention and fewer resources than those with more native assets. (D) virtually no educational resources.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Rawls claims that students with fewer native assets (such as intelligence) should be given: (A) the same level of attention and resources as those with more native assets. (B) more attention and resources than those with more native assets. (C) less attention and fewer resources than those with more native assets. (D) virtually no educational resources.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Nussbaum claims that the specification of particular virtues: (A) might sometimes turn out to be a disjunction. (B) will always consist of a single answer. (C) is necessarily relative to a culture. (D) can be settled in such a way as to be no longer revisable.. Of the answer choices above, answer (A) is the",best,1,philosophy
"Nussbaum claims that the specification of particular virtues: (A) might sometimes turn out to be a disjunction. (B) will always consist of a single answer. (C) is necessarily relative to a culture. (D) can be settled in such a way as to be no longer revisable.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Nussbaum claims that the specification of particular virtues: (A) might sometimes turn out to be a disjunction. (B) will always consist of a single answer. (C) is necessarily relative to a culture. (D) can be settled in such a way as to be no longer revisable.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Nussbaum claims that the specification of particular virtues: (A) might sometimes turn out to be a disjunction. (B) will always consist of a single answer. (C) is necessarily relative to a culture. (D) can be settled in such a way as to be no longer revisable.. Of the answer choices above, answer (D) is the",best,0,philosophy
"According to Rawls, we can enter the original position: (A) only by leaving society and remaking social institutions from scratch. (B) only if we somehow forget who we are, which is very rare. (C) none of the above. (D) at any time, by simply following a certain procedure.. Of the answer choices above, answer (A) is the",best,0,philosophy
"According to Rawls, we can enter the original position: (A) only by leaving society and remaking social institutions from scratch. (B) only if we somehow forget who we are, which is very rare. (C) none of the above. (D) at any time, by simply following a certain procedure.. Of the answer choices above, answer (B) is the",best,0,philosophy
"According to Rawls, we can enter the original position: (A) only by leaving society and remaking social institutions from scratch. (B) only if we somehow forget who we are, which is very rare. (C) none of the above. (D) at any time, by simply following a certain procedure.. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to Rawls, we can enter the original position: (A) only by leaving society and remaking social institutions from scratch. (B) only if we somehow forget who we are, which is very rare. (C) none of the above. (D) at any time, by simply following a certain procedure.. Of the answer choices above, answer (D) is the",best,1,philosophy
"Mill argues that virtue: (A) is not desirable. (B) is desirable as part of one’s happiness. (C) is desirable only as a means to one’s own happiness. (D) is desirable only as a means to the happiness of others.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Mill argues that virtue: (A) is not desirable. (B) is desirable as part of one’s happiness. (C) is desirable only as a means to one’s own happiness. (D) is desirable only as a means to the happiness of others.. Of the answer choices above, answer (B) is the",best,1,philosophy
"Mill argues that virtue: (A) is not desirable. (B) is desirable as part of one’s happiness. (C) is desirable only as a means to one’s own happiness. (D) is desirable only as a means to the happiness of others.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Mill argues that virtue: (A) is not desirable. (B) is desirable as part of one’s happiness. (C) is desirable only as a means to one’s own happiness. (D) is desirable only as a means to the happiness of others.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Bentham claims that utilitarian calculations: (A) should be performed prior to each action. (B) are merely a formal device, and do not have practical application. (C) are fundamentally flawed. (D) need not be performed before each action, but should always be kept in mind.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Bentham claims that utilitarian calculations: (A) should be performed prior to each action. (B) are merely a formal device, and do not have practical application. (C) are fundamentally flawed. (D) need not be performed before each action, but should always be kept in mind.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Bentham claims that utilitarian calculations: (A) should be performed prior to each action. (B) are merely a formal device, and do not have practical application. (C) are fundamentally flawed. (D) need not be performed before each action, but should always be kept in mind.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Bentham claims that utilitarian calculations: (A) should be performed prior to each action. (B) are merely a formal device, and do not have practical application. (C) are fundamentally flawed. (D) need not be performed before each action, but should always be kept in mind.. Of the answer choices above, answer (D) is the",best,1,philosophy
"Nussbaum claims that for Aristotle the reference of each virtue term is fixed by: (A) grounding experiences. (B) conventional use. (C) a thick description of the virtue. (D) tradition.. Of the answer choices above, answer (A) is the",best,1,philosophy
"Nussbaum claims that for Aristotle the reference of each virtue term is fixed by: (A) grounding experiences. (B) conventional use. (C) a thick description of the virtue. (D) tradition.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Nussbaum claims that for Aristotle the reference of each virtue term is fixed by: (A) grounding experiences. (B) conventional use. (C) a thick description of the virtue. (D) tradition.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Nussbaum claims that for Aristotle the reference of each virtue term is fixed by: (A) grounding experiences. (B) conventional use. (C) a thick description of the virtue. (D) tradition.. Of the answer choices above, answer (D) is the",best,0,philosophy
"According to Gauthier, deliberative justification: (A) is refuted by moral requirements. (B) is replaced once we acknowledge moral requirements. (C) refutes morality. (D) ignores morality and seemingly replaces it.. Of the answer choices above, answer (A) is the",best,0,philosophy
"According to Gauthier, deliberative justification: (A) is refuted by moral requirements. (B) is replaced once we acknowledge moral requirements. (C) refutes morality. (D) ignores morality and seemingly replaces it.. Of the answer choices above, answer (B) is the",best,0,philosophy
"According to Gauthier, deliberative justification: (A) is refuted by moral requirements. (B) is replaced once we acknowledge moral requirements. (C) refutes morality. (D) ignores morality and seemingly replaces it.. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to Gauthier, deliberative justification: (A) is refuted by moral requirements. (B) is replaced once we acknowledge moral requirements. (C) refutes morality. (D) ignores morality and seemingly replaces it.. Of the answer choices above, answer (D) is the",best,1,philosophy
"Nussbaum claims that recent anthropological work has shown that fear is: (A) universally experienced in roughly the same way. (B) partially learned and culturally variant. (C) not present in certain societies. (D) none of the above.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Nussbaum claims that recent anthropological work has shown that fear is: (A) universally experienced in roughly the same way. (B) partially learned and culturally variant. (C) not present in certain societies. (D) none of the above.. Of the answer choices above, answer (B) is the",best,1,philosophy
"Nussbaum claims that recent anthropological work has shown that fear is: (A) universally experienced in roughly the same way. (B) partially learned and culturally variant. (C) not present in certain societies. (D) none of the above.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Nussbaum claims that recent anthropological work has shown that fear is: (A) universally experienced in roughly the same way. (B) partially learned and culturally variant. (C) not present in certain societies. (D) none of the above.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Of the ways of escaping moral arguments that he discusses, Hare claims: (A) none of them are successful. (B) all might be successful, but at a price. (C) some, but not all of them are successful. (D) all are entirely successful.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Of the ways of escaping moral arguments that he discusses, Hare claims: (A) none of them are successful. (B) all might be successful, but at a price. (C) some, but not all of them are successful. (D) all are entirely successful.. Of the answer choices above, answer (B) is the",best,1,philosophy
"Of the ways of escaping moral arguments that he discusses, Hare claims: (A) none of them are successful. (B) all might be successful, but at a price. (C) some, but not all of them are successful. (D) all are entirely successful.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Of the ways of escaping moral arguments that he discusses, Hare claims: (A) none of them are successful. (B) all might be successful, but at a price. (C) some, but not all of them are successful. (D) all are entirely successful.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Most of those who take the externalist approach to meaning view the matter from a _____ standpoint. (A) secular (B) nonreligious (C) pragmatic (D) religious. Of the answer choices above, answer (A) is the",best,0,philosophy
"Most of those who take the externalist approach to meaning view the matter from a _____ standpoint. (A) secular (B) nonreligious (C) pragmatic (D) religious. Of the answer choices above, answer (B) is the",best,0,philosophy
"Most of those who take the externalist approach to meaning view the matter from a _____ standpoint. (A) secular (B) nonreligious (C) pragmatic (D) religious. Of the answer choices above, answer (C) is the",best,0,philosophy
"Most of those who take the externalist approach to meaning view the matter from a _____ standpoint. (A) secular (B) nonreligious (C) pragmatic (D) religious. Of the answer choices above, answer (D) is the",best,1,philosophy
"According to Hume, reason: (A) should operate completely independently of our passions. (B) should be used to direct our passions. (C) should be used to extinguish our passions. (D) should serve our passions.. Of the answer choices above, answer (A) is the",best,0,philosophy
"According to Hume, reason: (A) should operate completely independently of our passions. (B) should be used to direct our passions. (C) should be used to extinguish our passions. (D) should serve our passions.. Of the answer choices above, answer (B) is the",best,0,philosophy
"According to Hume, reason: (A) should operate completely independently of our passions. (B) should be used to direct our passions. (C) should be used to extinguish our passions. (D) should serve our passions.. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to Hume, reason: (A) should operate completely independently of our passions. (B) should be used to direct our passions. (C) should be used to extinguish our passions. (D) should serve our passions.. Of the answer choices above, answer (D) is the",best,1,philosophy
"In response to the argument that famine relief is counterproductive because it leads to overpopulation, Singer claims that: (A) this has empirically been shown to be false. (B) this is true, but should not be of moral concern to us. (C) there is no such thing as “overpopulation.” (D) this is a reason to give money to population control efforts.. Of the answer choices above, answer (A) is the",best,0,philosophy
"In response to the argument that famine relief is counterproductive because it leads to overpopulation, Singer claims that: (A) this has empirically been shown to be false. (B) this is true, but should not be of moral concern to us. (C) there is no such thing as “overpopulation.” (D) this is a reason to give money to population control efforts.. Of the answer choices above, answer (B) is the",best,0,philosophy
"In response to the argument that famine relief is counterproductive because it leads to overpopulation, Singer claims that: (A) this has empirically been shown to be false. (B) this is true, but should not be of moral concern to us. (C) there is no such thing as “overpopulation.” (D) this is a reason to give money to population control efforts.. Of the answer choices above, answer (C) is the",best,0,philosophy
"In response to the argument that famine relief is counterproductive because it leads to overpopulation, Singer claims that: (A) this has empirically been shown to be false. (B) this is true, but should not be of moral concern to us. (C) there is no such thing as “overpopulation.” (D) this is a reason to give money to population control efforts.. Of the answer choices above, answer (D) is the",best,1,philosophy
"Of the two versions of the principle that Singer considers: (A) he considers the stronger version to be correct. (B) he considers the weaker version to be correct. (C) he ends up rejecting them both. (D) he claims that they are equivalent.. Of the answer choices above, answer (A) is the",best,1,philosophy
"Of the two versions of the principle that Singer considers: (A) he considers the stronger version to be correct. (B) he considers the weaker version to be correct. (C) he ends up rejecting them both. (D) he claims that they are equivalent.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Of the two versions of the principle that Singer considers: (A) he considers the stronger version to be correct. (B) he considers the weaker version to be correct. (C) he ends up rejecting them both. (D) he claims that they are equivalent.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Of the two versions of the principle that Singer considers: (A) he considers the stronger version to be correct. (B) he considers the weaker version to be correct. (C) he ends up rejecting them both. (D) he claims that they are equivalent.. Of the answer choices above, answer (D) is the",best,0,philosophy
"According to the scripture that Butler discusses in Sermon One, human beings are: (A) independent and autonomous individuals. (B) all a part of one body. (C) all a part of God. (D) part of the animal kingdom.. Of the answer choices above, answer (A) is the",best,0,philosophy
"According to the scripture that Butler discusses in Sermon One, human beings are: (A) independent and autonomous individuals. (B) all a part of one body. (C) all a part of God. (D) part of the animal kingdom.. Of the answer choices above, answer (B) is the",best,1,philosophy
"According to the scripture that Butler discusses in Sermon One, human beings are: (A) independent and autonomous individuals. (B) all a part of one body. (C) all a part of God. (D) part of the animal kingdom.. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to the scripture that Butler discusses in Sermon One, human beings are: (A) independent and autonomous individuals. (B) all a part of one body. (C) all a part of God. (D) part of the animal kingdom.. Of the answer choices above, answer (D) is the",best,0,philosophy
"At first Descartes supposes that everything he sees is _____. (A) TRUE (B) part of him (C) undeniable (D) FALSE. Of the answer choices above, answer (A) is the",best,0,philosophy
"At first Descartes supposes that everything he sees is _____. (A) TRUE (B) part of him (C) undeniable (D) FALSE. Of the answer choices above, answer (B) is the",best,0,philosophy
"At first Descartes supposes that everything he sees is _____. (A) TRUE (B) part of him (C) undeniable (D) FALSE. Of the answer choices above, answer (C) is the",best,0,philosophy
"At first Descartes supposes that everything he sees is _____. (A) TRUE (B) part of him (C) undeniable (D) FALSE. Of the answer choices above, answer (D) is the",best,1,philosophy
"According to Socrates, just as there is a difference between what an ironic statement says and its true meaning, so also appearances differ from reality.  Even though societies or individuals appear to differ about what is required for the good life, that in no way contradicts the fact that: (A) what is right or wrong, true or false varies from one culture to another. (B) appearances are the only real way we have for knowing reality. (C) the distinction of appearance and reality is the basis for the dialectical discovery of truth. (D) there are objective principles for thought and action that are required for the good life.. Of the answer choices above, answer (A) is the",best,0,philosophy
"According to Socrates, just as there is a difference between what an ironic statement says and its true meaning, so also appearances differ from reality.  Even though societies or individuals appear to differ about what is required for the good life, that in no way contradicts the fact that: (A) what is right or wrong, true or false varies from one culture to another. (B) appearances are the only real way we have for knowing reality. (C) the distinction of appearance and reality is the basis for the dialectical discovery of truth. (D) there are objective principles for thought and action that are required for the good life.. Of the answer choices above, answer (B) is the",best,0,philosophy
"According to Socrates, just as there is a difference between what an ironic statement says and its true meaning, so also appearances differ from reality.  Even though societies or individuals appear to differ about what is required for the good life, that in no way contradicts the fact that: (A) what is right or wrong, true or false varies from one culture to another. (B) appearances are the only real way we have for knowing reality. (C) the distinction of appearance and reality is the basis for the dialectical discovery of truth. (D) there are objective principles for thought and action that are required for the good life.. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to Socrates, just as there is a difference between what an ironic statement says and its true meaning, so also appearances differ from reality.  Even though societies or individuals appear to differ about what is required for the good life, that in no way contradicts the fact that: (A) what is right or wrong, true or false varies from one culture to another. (B) appearances are the only real way we have for knowing reality. (C) the distinction of appearance and reality is the basis for the dialectical discovery of truth. (D) there are objective principles for thought and action that are required for the good life.. Of the answer choices above, answer (D) is the",best,1,philosophy
"An example of a morally impossible rule would be: (A) lie whenever doing so is necessary to prevent a catastrophe. (B) always do whatever brings about the greatest happiness. (C) all of the above. (D) always assert what you don’t think to be the case.. Of the answer choices above, answer (A) is the",best,0,philosophy
"An example of a morally impossible rule would be: (A) lie whenever doing so is necessary to prevent a catastrophe. (B) always do whatever brings about the greatest happiness. (C) all of the above. (D) always assert what you don’t think to be the case.. Of the answer choices above, answer (B) is the",best,0,philosophy
"An example of a morally impossible rule would be: (A) lie whenever doing so is necessary to prevent a catastrophe. (B) always do whatever brings about the greatest happiness. (C) all of the above. (D) always assert what you don’t think to be the case.. Of the answer choices above, answer (C) is the",best,0,philosophy
"An example of a morally impossible rule would be: (A) lie whenever doing so is necessary to prevent a catastrophe. (B) always do whatever brings about the greatest happiness. (C) all of the above. (D) always assert what you don’t think to be the case.. Of the answer choices above, answer (D) is the",best,1,philosophy
"According to Locke, every man, by consenting with others to make one body politic under one government, puts himself under an obligation to everyone of that society to submit to the determination of_____. (A) the king (B) the majority (C) the judges (D) his own will. Of the answer choices above, answer (A) is the",best,0,philosophy
"According to Locke, every man, by consenting with others to make one body politic under one government, puts himself under an obligation to everyone of that society to submit to the determination of_____. (A) the king (B) the majority (C) the judges (D) his own will. Of the answer choices above, answer (B) is the",best,1,philosophy
"According to Locke, every man, by consenting with others to make one body politic under one government, puts himself under an obligation to everyone of that society to submit to the determination of_____. (A) the king (B) the majority (C) the judges (D) his own will. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to Locke, every man, by consenting with others to make one body politic under one government, puts himself under an obligation to everyone of that society to submit to the determination of_____. (A) the king (B) the majority (C) the judges (D) his own will. Of the answer choices above, answer (D) is the",best,0,philosophy
"Bentham claims that nature has placed mankind under two sovereign masters: (A) good and evil. (B) pain and pleasure. (C) God and the devil. (D) duty and self-interest.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Bentham claims that nature has placed mankind under two sovereign masters: (A) good and evil. (B) pain and pleasure. (C) God and the devil. (D) duty and self-interest.. Of the answer choices above, answer (B) is the",best,1,philosophy
"Bentham claims that nature has placed mankind under two sovereign masters: (A) good and evil. (B) pain and pleasure. (C) God and the devil. (D) duty and self-interest.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Bentham claims that nature has placed mankind under two sovereign masters: (A) good and evil. (B) pain and pleasure. (C) God and the devil. (D) duty and self-interest.. Of the answer choices above, answer (D) is the",best,0,philosophy
"The biblical account of the soul is at odds with _____. (A) a unitary concept of the soul (B) soul-body dualism (C) the identity theory (D) the idea of a monistic soul. Of the answer choices above, answer (A) is the",best,0,philosophy
"The biblical account of the soul is at odds with _____. (A) a unitary concept of the soul (B) soul-body dualism (C) the identity theory (D) the idea of a monistic soul. Of the answer choices above, answer (B) is the",best,1,philosophy
"The biblical account of the soul is at odds with _____. (A) a unitary concept of the soul (B) soul-body dualism (C) the identity theory (D) the idea of a monistic soul. Of the answer choices above, answer (C) is the",best,0,philosophy
"The biblical account of the soul is at odds with _____. (A) a unitary concept of the soul (B) soul-body dualism (C) the identity theory (D) the idea of a monistic soul. Of the answer choices above, answer (D) is the",best,0,philosophy
"According to Aristotle, happiness is: (A) a state of mind. (B) activity of the soul in accordance with virtue. (C) a feeling or sensation. (D) a craft.. Of the answer choices above, answer (A) is the",best,0,philosophy
"According to Aristotle, happiness is: (A) a state of mind. (B) activity of the soul in accordance with virtue. (C) a feeling or sensation. (D) a craft.. Of the answer choices above, answer (B) is the",best,1,philosophy
"According to Aristotle, happiness is: (A) a state of mind. (B) activity of the soul in accordance with virtue. (C) a feeling or sensation. (D) a craft.. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to Aristotle, happiness is: (A) a state of mind. (B) activity of the soul in accordance with virtue. (C) a feeling or sensation. (D) a craft.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Mill says that the ultimate end of utilitarianism is an existence as free of pain as possible and as rich as possible in _____. (A) lower pleasures (B) enjoyments (C) spiritual attainment (D) social achievement. Of the answer choices above, answer (A) is the",best,0,philosophy
"Mill says that the ultimate end of utilitarianism is an existence as free of pain as possible and as rich as possible in _____. (A) lower pleasures (B) enjoyments (C) spiritual attainment (D) social achievement. Of the answer choices above, answer (B) is the",best,1,philosophy
"Mill says that the ultimate end of utilitarianism is an existence as free of pain as possible and as rich as possible in _____. (A) lower pleasures (B) enjoyments (C) spiritual attainment (D) social achievement. Of the answer choices above, answer (C) is the",best,0,philosophy
"Mill says that the ultimate end of utilitarianism is an existence as free of pain as possible and as rich as possible in _____. (A) lower pleasures (B) enjoyments (C) spiritual attainment (D) social achievement. Of the answer choices above, answer (D) is the",best,0,philosophy
"What was Schopenhauer's attitude toward life? (A) He thought life was uncertain but worthwhile. (B) He thought life was bereft of meaning. (C) He thought life was hard but ultimately hopeful. (D) He believed in an afterlife in which all misery vanishes.. Of the answer choices above, answer (A) is the",best,0,philosophy
"What was Schopenhauer's attitude toward life? (A) He thought life was uncertain but worthwhile. (B) He thought life was bereft of meaning. (C) He thought life was hard but ultimately hopeful. (D) He believed in an afterlife in which all misery vanishes.. Of the answer choices above, answer (B) is the",best,1,philosophy
"What was Schopenhauer's attitude toward life? (A) He thought life was uncertain but worthwhile. (B) He thought life was bereft of meaning. (C) He thought life was hard but ultimately hopeful. (D) He believed in an afterlife in which all misery vanishes.. Of the answer choices above, answer (C) is the",best,0,philosophy
"What was Schopenhauer's attitude toward life? (A) He thought life was uncertain but worthwhile. (B) He thought life was bereft of meaning. (C) He thought life was hard but ultimately hopeful. (D) He believed in an afterlife in which all misery vanishes.. Of the answer choices above, answer (D) is the",best,0,philosophy
"When it comes to defining good, Moore claims that many past philosophers are guilty of: (A) the naturalistic fallacy. (B) begging the question. (C) circular reasoning. (D) the ad hominem fallacy.. Of the answer choices above, answer (A) is the",best,1,philosophy
"When it comes to defining good, Moore claims that many past philosophers are guilty of: (A) the naturalistic fallacy. (B) begging the question. (C) circular reasoning. (D) the ad hominem fallacy.. Of the answer choices above, answer (B) is the",best,0,philosophy
"When it comes to defining good, Moore claims that many past philosophers are guilty of: (A) the naturalistic fallacy. (B) begging the question. (C) circular reasoning. (D) the ad hominem fallacy.. Of the answer choices above, answer (C) is the",best,0,philosophy
"When it comes to defining good, Moore claims that many past philosophers are guilty of: (A) the naturalistic fallacy. (B) begging the question. (C) circular reasoning. (D) the ad hominem fallacy.. Of the answer choices above, answer (D) is the",best,0,philosophy
"According to Aristotle, we should begin ethical inquiry by specifying: (A) the aim of human life. (B) which things are intrinsically valuable. (C) what our fundamental duties are. (D) what constraints on behavior it would be reasonable to agree to.. Of the answer choices above, answer (A) is the",best,1,philosophy
"According to Aristotle, we should begin ethical inquiry by specifying: (A) the aim of human life. (B) which things are intrinsically valuable. (C) what our fundamental duties are. (D) what constraints on behavior it would be reasonable to agree to.. Of the answer choices above, answer (B) is the",best,0,philosophy
"According to Aristotle, we should begin ethical inquiry by specifying: (A) the aim of human life. (B) which things are intrinsically valuable. (C) what our fundamental duties are. (D) what constraints on behavior it would be reasonable to agree to.. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to Aristotle, we should begin ethical inquiry by specifying: (A) the aim of human life. (B) which things are intrinsically valuable. (C) what our fundamental duties are. (D) what constraints on behavior it would be reasonable to agree to.. Of the answer choices above, answer (D) is the",best,0,philosophy
"According to Epicurus, the wealth required for a good life is: (A) attainable for everyone, but only through great effort. (B) easily procured. (C) available only to the rich. (D) available only to the gods.. Of the answer choices above, answer (A) is the",best,0,philosophy
"According to Epicurus, the wealth required for a good life is: (A) attainable for everyone, but only through great effort. (B) easily procured. (C) available only to the rich. (D) available only to the gods.. Of the answer choices above, answer (B) is the",best,1,philosophy
"According to Epicurus, the wealth required for a good life is: (A) attainable for everyone, but only through great effort. (B) easily procured. (C) available only to the rich. (D) available only to the gods.. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to Epicurus, the wealth required for a good life is: (A) attainable for everyone, but only through great effort. (B) easily procured. (C) available only to the rich. (D) available only to the gods.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Feinberg claims that the story about Abraham Lincoln: (A) provides some evidence for psychological egoism. (B) provides no evidence for or against psychological egoism. (C) actually involves a confusion between ethical egoism and psychological egoism. (D) provides some evidence against psychological egoism.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Feinberg claims that the story about Abraham Lincoln: (A) provides some evidence for psychological egoism. (B) provides no evidence for or against psychological egoism. (C) actually involves a confusion between ethical egoism and psychological egoism. (D) provides some evidence against psychological egoism.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Feinberg claims that the story about Abraham Lincoln: (A) provides some evidence for psychological egoism. (B) provides no evidence for or against psychological egoism. (C) actually involves a confusion between ethical egoism and psychological egoism. (D) provides some evidence against psychological egoism.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Feinberg claims that the story about Abraham Lincoln: (A) provides some evidence for psychological egoism. (B) provides no evidence for or against psychological egoism. (C) actually involves a confusion between ethical egoism and psychological egoism. (D) provides some evidence against psychological egoism.. Of the answer choices above, answer (D) is the",best,1,philosophy
"According to d'Holbach, all the mental and moral attributes that people think are evidence for an immaterial soul are in fact _____. (A) purely intellectual (B) purely physical and natural (C) ethereal (D) undetermined. Of the answer choices above, answer (A) is the",best,0,philosophy
"According to d'Holbach, all the mental and moral attributes that people think are evidence for an immaterial soul are in fact _____. (A) purely intellectual (B) purely physical and natural (C) ethereal (D) undetermined. Of the answer choices above, answer (B) is the",best,1,philosophy
"According to d'Holbach, all the mental and moral attributes that people think are evidence for an immaterial soul are in fact _____. (A) purely intellectual (B) purely physical and natural (C) ethereal (D) undetermined. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to d'Holbach, all the mental and moral attributes that people think are evidence for an immaterial soul are in fact _____. (A) purely intellectual (B) purely physical and natural (C) ethereal (D) undetermined. Of the answer choices above, answer (D) is the",best,0,philosophy
"Hare claims that a person who refuses to make any positive moral judgments: (A) is irrational. (B) is immoral. (C) couldn’t possibly exist. (D) cannot coherently invoke morality to protect one’s own interests.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Hare claims that a person who refuses to make any positive moral judgments: (A) is irrational. (B) is immoral. (C) couldn’t possibly exist. (D) cannot coherently invoke morality to protect one’s own interests.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Hare claims that a person who refuses to make any positive moral judgments: (A) is irrational. (B) is immoral. (C) couldn’t possibly exist. (D) cannot coherently invoke morality to protect one’s own interests.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Hare claims that a person who refuses to make any positive moral judgments: (A) is irrational. (B) is immoral. (C) couldn’t possibly exist. (D) cannot coherently invoke morality to protect one’s own interests.. Of the answer choices above, answer (D) is the",best,1,philosophy
"Hobbes claims that all of the laws of nature can be summarized in the precept: (A) do not do to another what you would not have done to yourself. (B) maximize happiness. (C) never treat another person as a means to your ends. (D) practice virtue in all that you do.. Of the answer choices above, answer (A) is the",best,1,philosophy
"Hobbes claims that all of the laws of nature can be summarized in the precept: (A) do not do to another what you would not have done to yourself. (B) maximize happiness. (C) never treat another person as a means to your ends. (D) practice virtue in all that you do.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Hobbes claims that all of the laws of nature can be summarized in the precept: (A) do not do to another what you would not have done to yourself. (B) maximize happiness. (C) never treat another person as a means to your ends. (D) practice virtue in all that you do.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Hobbes claims that all of the laws of nature can be summarized in the precept: (A) do not do to another what you would not have done to yourself. (B) maximize happiness. (C) never treat another person as a means to your ends. (D) practice virtue in all that you do.. Of the answer choices above, answer (D) is the",best,0,philosophy
"In Aristotle’s view, the virtues are: (A) acquired through philosophical reflection. (B) a gift from the gods. (C) innate. (D) acquired through habit.. Of the answer choices above, answer (A) is the",best,0,philosophy
"In Aristotle’s view, the virtues are: (A) acquired through philosophical reflection. (B) a gift from the gods. (C) innate. (D) acquired through habit.. Of the answer choices above, answer (B) is the",best,0,philosophy
"In Aristotle’s view, the virtues are: (A) acquired through philosophical reflection. (B) a gift from the gods. (C) innate. (D) acquired through habit.. Of the answer choices above, answer (C) is the",best,0,philosophy
"In Aristotle’s view, the virtues are: (A) acquired through philosophical reflection. (B) a gift from the gods. (C) innate. (D) acquired through habit.. Of the answer choices above, answer (D) is the",best,1,philosophy
"Mill claims that the distinction between justice and other moral obligations corresponds perfectly to the distinction between: (A) positive and negative duties. (B) strong and weak duties. (C) absolute and relative obligations. (D) perfect and imperfect obligations.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Mill claims that the distinction between justice and other moral obligations corresponds perfectly to the distinction between: (A) positive and negative duties. (B) strong and weak duties. (C) absolute and relative obligations. (D) perfect and imperfect obligations.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Mill claims that the distinction between justice and other moral obligations corresponds perfectly to the distinction between: (A) positive and negative duties. (B) strong and weak duties. (C) absolute and relative obligations. (D) perfect and imperfect obligations.. Of the answer choices above, answer (C) is the",best,0,philosophy
