preamble,stimulus,is_correct,subject
"Upon exploring Rhode Island, the Italian navigator Giovanni de Verrazzano noted that the native people resembled: (A) Italians. (B) Australians. (C) Melanesians. (D) Asians.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Upon exploring Rhode Island, the Italian navigator Giovanni de Verrazzano noted that the native people resembled: (A) Italians. (B) Australians. (C) Melanesians. (D) Asians.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Upon exploring Rhode Island, the Italian navigator Giovanni de Verrazzano noted that the native people resembled: (A) Italians. (B) Australians. (C) Melanesians. (D) Asians.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Upon exploring Rhode Island, the Italian navigator Giovanni de Verrazzano noted that the native people resembled: (A) Italians. (B) Australians. (C) Melanesians. (D) Asians.. Of the answer choices above, answer (D) is the",best,1,prehistory
"Like the urban centers of the Indus Valley, Teotihuacán appears to have been: (A) equipped with sophisticated plumbing and cooling systems. (B) subject to constant outbreaks of plague and disease. (C) surrounded by an enormous agricultural hinterland. (D) planned and built on a grid pattern.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Like the urban centers of the Indus Valley, Teotihuacán appears to have been: (A) equipped with sophisticated plumbing and cooling systems. (B) subject to constant outbreaks of plague and disease. (C) surrounded by an enormous agricultural hinterland. (D) planned and built on a grid pattern.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Like the urban centers of the Indus Valley, Teotihuacán appears to have been: (A) equipped with sophisticated plumbing and cooling systems. (B) subject to constant outbreaks of plague and disease. (C) surrounded by an enormous agricultural hinterland. (D) planned and built on a grid pattern.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Like the urban centers of the Indus Valley, Teotihuacán appears to have been: (A) equipped with sophisticated plumbing and cooling systems. (B) subject to constant outbreaks of plague and disease. (C) surrounded by an enormous agricultural hinterland. (D) planned and built on a grid pattern.. Of the answer choices above, answer (D) is the",best,1,prehistory
"The population of the Valley of Mexico was supported by means of: (A) long-distance trade, salt mining, and stone masonry. (B) hunting and gathering, fishing, and cultivation of root crops. (C) advanced medical, artisanal, and metallurgical technologies. (D) agricultural irrigation, terraces, and artificially raised fields called chinampas.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The population of the Valley of Mexico was supported by means of: (A) long-distance trade, salt mining, and stone masonry. (B) hunting and gathering, fishing, and cultivation of root crops. (C) advanced medical, artisanal, and metallurgical technologies. (D) agricultural irrigation, terraces, and artificially raised fields called chinampas.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The population of the Valley of Mexico was supported by means of: (A) long-distance trade, salt mining, and stone masonry. (B) hunting and gathering, fishing, and cultivation of root crops. (C) advanced medical, artisanal, and metallurgical technologies. (D) agricultural irrigation, terraces, and artificially raised fields called chinampas.. Of the answer choices above, answer (C) is the",best,0,prehistory
"The population of the Valley of Mexico was supported by means of: (A) long-distance trade, salt mining, and stone masonry. (B) hunting and gathering, fishing, and cultivation of root crops. (C) advanced medical, artisanal, and metallurgical technologies. (D) agricultural irrigation, terraces, and artificially raised fields called chinampas.. Of the answer choices above, answer (D) is the",best,1,prehistory
"Which subfield of anthropology has been described as studying ""other people's garbage""? (A) primatology (B) paleoanthropology (C) linguistics (D) archaeology. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which subfield of anthropology has been described as studying ""other people's garbage""? (A) primatology (B) paleoanthropology (C) linguistics (D) archaeology. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which subfield of anthropology has been described as studying ""other people's garbage""? (A) primatology (B) paleoanthropology (C) linguistics (D) archaeology. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which subfield of anthropology has been described as studying ""other people's garbage""? (A) primatology (B) paleoanthropology (C) linguistics (D) archaeology. Of the answer choices above, answer (D) is the",best,1,prehistory
"What did the Moche build at the heart of their urban center? (A) a vast complex of temples and artisan workshops (B) an enormous walled-in precinct of elite residences (C) the Temple of the Feathered Serpent (D) the Pyramid of the Sun. Of the answer choices above, answer (A) is the",best,0,prehistory
"What did the Moche build at the heart of their urban center? (A) a vast complex of temples and artisan workshops (B) an enormous walled-in precinct of elite residences (C) the Temple of the Feathered Serpent (D) the Pyramid of the Sun. Of the answer choices above, answer (B) is the",best,0,prehistory
"What did the Moche build at the heart of their urban center? (A) a vast complex of temples and artisan workshops (B) an enormous walled-in precinct of elite residences (C) the Temple of the Feathered Serpent (D) the Pyramid of the Sun. Of the answer choices above, answer (C) is the",best,0,prehistory
"What did the Moche build at the heart of their urban center? (A) a vast complex of temples and artisan workshops (B) an enormous walled-in precinct of elite residences (C) the Temple of the Feathered Serpent (D) the Pyramid of the Sun. Of the answer choices above, answer (D) is the",best,1,prehistory
"Mayan city-states were NOT: (A) ruled by autonomous dynasties. (B) similar in their political organization to Egyptian communities. (C) supported by large agricultural hinterlands. (D) much smaller in population than Mohanjo-daro.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Mayan city-states were NOT: (A) ruled by autonomous dynasties. (B) similar in their political organization to Egyptian communities. (C) supported by large agricultural hinterlands. (D) much smaller in population than Mohanjo-daro.. Of the answer choices above, answer (B) is the",best,1,prehistory
"Mayan city-states were NOT: (A) ruled by autonomous dynasties. (B) similar in their political organization to Egyptian communities. (C) supported by large agricultural hinterlands. (D) much smaller in population than Mohanjo-daro.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Mayan city-states were NOT: (A) ruled by autonomous dynasties. (B) similar in their political organization to Egyptian communities. (C) supported by large agricultural hinterlands. (D) much smaller in population than Mohanjo-daro.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The argument in favor of hominids making and using stone tools by at least 3.3 million years ago is supported by: (A) cut marks on animal bones that were made by butchering with pieces of stone. (B) the anatomy of Australopithecus africanus hands and analogies with studies of living non-human primates that demonstrate tool use. (C) all of the above. (D) simple stone cores, anvil stones, and flakes found at the Lomekwi 3 site in West Turkana, Kenya.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The argument in favor of hominids making and using stone tools by at least 3.3 million years ago is supported by: (A) cut marks on animal bones that were made by butchering with pieces of stone. (B) the anatomy of Australopithecus africanus hands and analogies with studies of living non-human primates that demonstrate tool use. (C) all of the above. (D) simple stone cores, anvil stones, and flakes found at the Lomekwi 3 site in West Turkana, Kenya.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The argument in favor of hominids making and using stone tools by at least 3.3 million years ago is supported by: (A) cut marks on animal bones that were made by butchering with pieces of stone. (B) the anatomy of Australopithecus africanus hands and analogies with studies of living non-human primates that demonstrate tool use. (C) all of the above. (D) simple stone cores, anvil stones, and flakes found at the Lomekwi 3 site in West Turkana, Kenya.. Of the answer choices above, answer (C) is the",best,1,prehistory
"The argument in favor of hominids making and using stone tools by at least 3.3 million years ago is supported by: (A) cut marks on animal bones that were made by butchering with pieces of stone. (B) the anatomy of Australopithecus africanus hands and analogies with studies of living non-human primates that demonstrate tool use. (C) all of the above. (D) simple stone cores, anvil stones, and flakes found at the Lomekwi 3 site in West Turkana, Kenya.. Of the answer choices above, answer (D) is the",best,0,prehistory
"What do the amounts of rainfall in the Maya homeland, as reflected in variations in oxygen isotopes in a stalagmite in Yok Balum Cave in Belize, correspond to? (A) increased rainfall and severe flooding that led to the collapse of Maya ceremonial centers (B) increased rainfall and increased storage of surplus food from agriculture (C) increased warfare and the abandonment of the entire region (D) severe drought and a decline in construction at Maya ceremonial centers. Of the answer choices above, answer (A) is the",best,0,prehistory
"What do the amounts of rainfall in the Maya homeland, as reflected in variations in oxygen isotopes in a stalagmite in Yok Balum Cave in Belize, correspond to? (A) increased rainfall and severe flooding that led to the collapse of Maya ceremonial centers (B) increased rainfall and increased storage of surplus food from agriculture (C) increased warfare and the abandonment of the entire region (D) severe drought and a decline in construction at Maya ceremonial centers. Of the answer choices above, answer (B) is the",best,0,prehistory
"What do the amounts of rainfall in the Maya homeland, as reflected in variations in oxygen isotopes in a stalagmite in Yok Balum Cave in Belize, correspond to? (A) increased rainfall and severe flooding that led to the collapse of Maya ceremonial centers (B) increased rainfall and increased storage of surplus food from agriculture (C) increased warfare and the abandonment of the entire region (D) severe drought and a decline in construction at Maya ceremonial centers. Of the answer choices above, answer (C) is the",best,0,prehistory
"What do the amounts of rainfall in the Maya homeland, as reflected in variations in oxygen isotopes in a stalagmite in Yok Balum Cave in Belize, correspond to? (A) increased rainfall and severe flooding that led to the collapse of Maya ceremonial centers (B) increased rainfall and increased storage of surplus food from agriculture (C) increased warfare and the abandonment of the entire region (D) severe drought and a decline in construction at Maya ceremonial centers. Of the answer choices above, answer (D) is the",best,1,prehistory
"In the author's two-hour movie representing the history of the universe, when do the earliest members of the human family appear? (A) at the beginning of the film (B) during the final 3 seconds of the film (C) about half way through the film (D) 90 minutes into the film. Of the answer choices above, answer (A) is the",best,0,prehistory
"In the author's two-hour movie representing the history of the universe, when do the earliest members of the human family appear? (A) at the beginning of the film (B) during the final 3 seconds of the film (C) about half way through the film (D) 90 minutes into the film. Of the answer choices above, answer (B) is the",best,1,prehistory
"In the author's two-hour movie representing the history of the universe, when do the earliest members of the human family appear? (A) at the beginning of the film (B) during the final 3 seconds of the film (C) about half way through the film (D) 90 minutes into the film. Of the answer choices above, answer (C) is the",best,0,prehistory
"In the author's two-hour movie representing the history of the universe, when do the earliest members of the human family appear? (A) at the beginning of the film (B) during the final 3 seconds of the film (C) about half way through the film (D) 90 minutes into the film. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which best describes Stonehenge? (A) Halafian monumental center (B) Megalithic monument (C) Chavin ritual monument (D) Mesopotamian monument. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which best describes Stonehenge? (A) Halafian monumental center (B) Megalithic monument (C) Chavin ritual monument (D) Mesopotamian monument. Of the answer choices above, answer (B) is the",best,1,prehistory
"Which best describes Stonehenge? (A) Halafian monumental center (B) Megalithic monument (C) Chavin ritual monument (D) Mesopotamian monument. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which best describes Stonehenge? (A) Halafian monumental center (B) Megalithic monument (C) Chavin ritual monument (D) Mesopotamian monument. Of the answer choices above, answer (D) is the",best,0,prehistory
"Which commonly used name for a culture was borrowed from another Native American language and literally means “ancient enemies”? (A) Kwakiutl (B) Hohokam (C) Mogollon (D) Anasazi. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which commonly used name for a culture was borrowed from another Native American language and literally means “ancient enemies”? (A) Kwakiutl (B) Hohokam (C) Mogollon (D) Anasazi. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which commonly used name for a culture was borrowed from another Native American language and literally means “ancient enemies”? (A) Kwakiutl (B) Hohokam (C) Mogollon (D) Anasazi. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which commonly used name for a culture was borrowed from another Native American language and literally means “ancient enemies”? (A) Kwakiutl (B) Hohokam (C) Mogollon (D) Anasazi. Of the answer choices above, answer (D) is the",best,1,prehistory
"Paleogenetic and paleoecological evidence points to dates of occupation for Australia as far back as: (A) 80,000 B.P. (B) 70,000 B.P. (C) 60,000 B.P. (D) 40,000 B.P.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Paleogenetic and paleoecological evidence points to dates of occupation for Australia as far back as: (A) 80,000 B.P. (B) 70,000 B.P. (C) 60,000 B.P. (D) 40,000 B.P.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Paleogenetic and paleoecological evidence points to dates of occupation for Australia as far back as: (A) 80,000 B.P. (B) 70,000 B.P. (C) 60,000 B.P. (D) 40,000 B.P.. Of the answer choices above, answer (C) is the",best,1,prehistory
"Paleogenetic and paleoecological evidence points to dates of occupation for Australia as far back as: (A) 80,000 B.P. (B) 70,000 B.P. (C) 60,000 B.P. (D) 40,000 B.P.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The Egyptian system of hieroglyphics: (A) did not use pictographs (B) was the earliest form of writing in the world (C) all of the above (D) appears to have developed suddenly. Of the answer choices above, answer (A) is the",best,0,prehistory
"The Egyptian system of hieroglyphics: (A) did not use pictographs (B) was the earliest form of writing in the world (C) all of the above (D) appears to have developed suddenly. Of the answer choices above, answer (B) is the",best,0,prehistory
"The Egyptian system of hieroglyphics: (A) did not use pictographs (B) was the earliest form of writing in the world (C) all of the above (D) appears to have developed suddenly. Of the answer choices above, answer (C) is the",best,0,prehistory
"The Egyptian system of hieroglyphics: (A) did not use pictographs (B) was the earliest form of writing in the world (C) all of the above (D) appears to have developed suddenly. Of the answer choices above, answer (D) is the",best,1,prehistory
"What do we know about the people who built Stonehenge based on the analysis of animal teeth from a nearby village? (A) They raised livestock at the site, including cattle, sheep, and goats. (B) They had no domesticated animals but hunted wild animals for meat. (C) They hunted antelope, gazelle, and bear. (D) They brought animals to the site from outside of the region.. Of the answer choices above, answer (A) is the",best,0,prehistory
"What do we know about the people who built Stonehenge based on the analysis of animal teeth from a nearby village? (A) They raised livestock at the site, including cattle, sheep, and goats. (B) They had no domesticated animals but hunted wild animals for meat. (C) They hunted antelope, gazelle, and bear. (D) They brought animals to the site from outside of the region.. Of the answer choices above, answer (B) is the",best,0,prehistory
"What do we know about the people who built Stonehenge based on the analysis of animal teeth from a nearby village? (A) They raised livestock at the site, including cattle, sheep, and goats. (B) They had no domesticated animals but hunted wild animals for meat. (C) They hunted antelope, gazelle, and bear. (D) They brought animals to the site from outside of the region.. Of the answer choices above, answer (C) is the",best,0,prehistory
"What do we know about the people who built Stonehenge based on the analysis of animal teeth from a nearby village? (A) They raised livestock at the site, including cattle, sheep, and goats. (B) They had no domesticated animals but hunted wild animals for meat. (C) They hunted antelope, gazelle, and bear. (D) They brought animals to the site from outside of the region.. Of the answer choices above, answer (D) is the",best,1,prehistory
"Evidence from the modern human genome suggests that genes inherited from Neandertals: (A) are universally beneficial to modern humans. (B) control the metabolism of fat in modern Europeans. (C) both b and c. (D) are associated with human diseases such as Lupus.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Evidence from the modern human genome suggests that genes inherited from Neandertals: (A) are universally beneficial to modern humans. (B) control the metabolism of fat in modern Europeans. (C) both b and c. (D) are associated with human diseases such as Lupus.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Evidence from the modern human genome suggests that genes inherited from Neandertals: (A) are universally beneficial to modern humans. (B) control the metabolism of fat in modern Europeans. (C) both b and c. (D) are associated with human diseases such as Lupus.. Of the answer choices above, answer (C) is the",best,1,prehistory
"Evidence from the modern human genome suggests that genes inherited from Neandertals: (A) are universally beneficial to modern humans. (B) control the metabolism of fat in modern Europeans. (C) both b and c. (D) are associated with human diseases such as Lupus.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The Nazca geoglyphs extend over miles and represent: (A) entrances to subterranean tombs of the elite. (B) vast architectural designs for cities and towns. (C) landing strips for spaceships. (D) ceremonial pathways and effigies of spirits and gods.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The Nazca geoglyphs extend over miles and represent: (A) entrances to subterranean tombs of the elite. (B) vast architectural designs for cities and towns. (C) landing strips for spaceships. (D) ceremonial pathways and effigies of spirits and gods.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The Nazca geoglyphs extend over miles and represent: (A) entrances to subterranean tombs of the elite. (B) vast architectural designs for cities and towns. (C) landing strips for spaceships. (D) ceremonial pathways and effigies of spirits and gods.. Of the answer choices above, answer (C) is the",best,0,prehistory
"The Nazca geoglyphs extend over miles and represent: (A) entrances to subterranean tombs of the elite. (B) vast architectural designs for cities and towns. (C) landing strips for spaceships. (D) ceremonial pathways and effigies of spirits and gods.. Of the answer choices above, answer (D) is the",best,1,prehistory
"The fact that early excavators of Teotihuacán mistook ordinary housing compounds for palaces suggests: (A) commoners took over the residences of the elite. (B) the city was a democracy, ruled by common farmers and artisans. (C) the society was mostly egalitarian, with almost no social stratification. (D) the general standard of living was high.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The fact that early excavators of Teotihuacán mistook ordinary housing compounds for palaces suggests: (A) commoners took over the residences of the elite. (B) the city was a democracy, ruled by common farmers and artisans. (C) the society was mostly egalitarian, with almost no social stratification. (D) the general standard of living was high.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The fact that early excavators of Teotihuacán mistook ordinary housing compounds for palaces suggests: (A) commoners took over the residences of the elite. (B) the city was a democracy, ruled by common farmers and artisans. (C) the society was mostly egalitarian, with almost no social stratification. (D) the general standard of living was high.. Of the answer choices above, answer (C) is the",best,0,prehistory
"The fact that early excavators of Teotihuacán mistook ordinary housing compounds for palaces suggests: (A) commoners took over the residences of the elite. (B) the city was a democracy, ruled by common farmers and artisans. (C) the society was mostly egalitarian, with almost no social stratification. (D) the general standard of living was high.. Of the answer choices above, answer (D) is the",best,1,prehistory
"Why is the timing of monumental construction at Ceibal significant? (A) It confirms that the residents of Ceibal were inspired by the Olmec to build large platforms. (B) It contradicts the hypothesis that the monumental construction of the Maya was largely inspired by the Olmec. (C) It contradicts the hypothesis that the development of monumental construction among the Maya was an internal process. (D) It confirms that the Olmec, who built most of the Maya monuments, were inspired by the Egyptians.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Why is the timing of monumental construction at Ceibal significant? (A) It confirms that the residents of Ceibal were inspired by the Olmec to build large platforms. (B) It contradicts the hypothesis that the monumental construction of the Maya was largely inspired by the Olmec. (C) It contradicts the hypothesis that the development of monumental construction among the Maya was an internal process. (D) It confirms that the Olmec, who built most of the Maya monuments, were inspired by the Egyptians.. Of the answer choices above, answer (B) is the",best,1,prehistory
"Why is the timing of monumental construction at Ceibal significant? (A) It confirms that the residents of Ceibal were inspired by the Olmec to build large platforms. (B) It contradicts the hypothesis that the monumental construction of the Maya was largely inspired by the Olmec. (C) It contradicts the hypothesis that the development of monumental construction among the Maya was an internal process. (D) It confirms that the Olmec, who built most of the Maya monuments, were inspired by the Egyptians.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Why is the timing of monumental construction at Ceibal significant? (A) It confirms that the residents of Ceibal were inspired by the Olmec to build large platforms. (B) It contradicts the hypothesis that the monumental construction of the Maya was largely inspired by the Olmec. (C) It contradicts the hypothesis that the development of monumental construction among the Maya was an internal process. (D) It confirms that the Olmec, who built most of the Maya monuments, were inspired by the Egyptians.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The origins of Chinese civilization can be traced to: (A) the site of An-yang near the Huang ho River. (B) chiefdoms and states in numerous regions throughout China. (C) the beginning of the Qin Dynasty. (D) external influences originating from the Indus Valley.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The origins of Chinese civilization can be traced to: (A) the site of An-yang near the Huang ho River. (B) chiefdoms and states in numerous regions throughout China. (C) the beginning of the Qin Dynasty. (D) external influences originating from the Indus Valley.. Of the answer choices above, answer (B) is the",best,1,prehistory
"The origins of Chinese civilization can be traced to: (A) the site of An-yang near the Huang ho River. (B) chiefdoms and states in numerous regions throughout China. (C) the beginning of the Qin Dynasty. (D) external influences originating from the Indus Valley.. Of the answer choices above, answer (C) is the",best,0,prehistory
"The origins of Chinese civilization can be traced to: (A) the site of An-yang near the Huang ho River. (B) chiefdoms and states in numerous regions throughout China. (C) the beginning of the Qin Dynasty. (D) external influences originating from the Indus Valley.. Of the answer choices above, answer (D) is the",best,0,prehistory
"How long ago did human groups begin actively controlling their food sources by artificially producing conditions under which these sources would grow? (A) within the past 6,000 years (B) within the past 12,000 years (C) within the past 18,000 years (D) within the past 28,000 years. Of the answer choices above, answer (A) is the",best,0,prehistory
"How long ago did human groups begin actively controlling their food sources by artificially producing conditions under which these sources would grow? (A) within the past 6,000 years (B) within the past 12,000 years (C) within the past 18,000 years (D) within the past 28,000 years. Of the answer choices above, answer (B) is the",best,1,prehistory
"How long ago did human groups begin actively controlling their food sources by artificially producing conditions under which these sources would grow? (A) within the past 6,000 years (B) within the past 12,000 years (C) within the past 18,000 years (D) within the past 28,000 years. Of the answer choices above, answer (C) is the",best,0,prehistory
"How long ago did human groups begin actively controlling their food sources by artificially producing conditions under which these sources would grow? (A) within the past 6,000 years (B) within the past 12,000 years (C) within the past 18,000 years (D) within the past 28,000 years. Of the answer choices above, answer (D) is the",best,0,prehistory
"For which of the following is there evidence for Neandertals? (A) Neandertals adorned themselves with pendants and necklaces. (B) Neandertals buried their dead. (C) Neandertals produced and used complex stone tools. (D) All of the above.. Of the answer choices above, answer (A) is the",best,0,prehistory
"For which of the following is there evidence for Neandertals? (A) Neandertals adorned themselves with pendants and necklaces. (B) Neandertals buried their dead. (C) Neandertals produced and used complex stone tools. (D) All of the above.. Of the answer choices above, answer (B) is the",best,0,prehistory
"For which of the following is there evidence for Neandertals? (A) Neandertals adorned themselves with pendants and necklaces. (B) Neandertals buried their dead. (C) Neandertals produced and used complex stone tools. (D) All of the above.. Of the answer choices above, answer (C) is the",best,0,prehistory
"For which of the following is there evidence for Neandertals? (A) Neandertals adorned themselves with pendants and necklaces. (B) Neandertals buried their dead. (C) Neandertals produced and used complex stone tools. (D) All of the above.. Of the answer choices above, answer (D) is the",best,1,prehistory
"What occupation date do most archaeologists agree on for Australia? (A) no earlier than 80,000 years ago (B) soon after 60,000 years ago (C) no earlier than 20,000 years ago (D) soon after 40,000 years ago. Of the answer choices above, answer (A) is the",best,0,prehistory
"What occupation date do most archaeologists agree on for Australia? (A) no earlier than 80,000 years ago (B) soon after 60,000 years ago (C) no earlier than 20,000 years ago (D) soon after 40,000 years ago. Of the answer choices above, answer (B) is the",best,0,prehistory
"What occupation date do most archaeologists agree on for Australia? (A) no earlier than 80,000 years ago (B) soon after 60,000 years ago (C) no earlier than 20,000 years ago (D) soon after 40,000 years ago. Of the answer choices above, answer (C) is the",best,0,prehistory
"What occupation date do most archaeologists agree on for Australia? (A) no earlier than 80,000 years ago (B) soon after 60,000 years ago (C) no earlier than 20,000 years ago (D) soon after 40,000 years ago. Of the answer choices above, answer (D) is the",best,1,prehistory
"Which of the following dating techniques are based on the measurement of the amount of energy trapped in materials that have been heated at archaeological sites? (A) argon/argon and potassium argon dating (B) archaeomagnetic and radiocarbon dating (C) X-ray fluorescence and paleomagnetic dating (D) luminescence dating and optically stimulated luminescence. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which of the following dating techniques are based on the measurement of the amount of energy trapped in materials that have been heated at archaeological sites? (A) argon/argon and potassium argon dating (B) archaeomagnetic and radiocarbon dating (C) X-ray fluorescence and paleomagnetic dating (D) luminescence dating and optically stimulated luminescence. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which of the following dating techniques are based on the measurement of the amount of energy trapped in materials that have been heated at archaeological sites? (A) argon/argon and potassium argon dating (B) archaeomagnetic and radiocarbon dating (C) X-ray fluorescence and paleomagnetic dating (D) luminescence dating and optically stimulated luminescence. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which of the following dating techniques are based on the measurement of the amount of energy trapped in materials that have been heated at archaeological sites? (A) argon/argon and potassium argon dating (B) archaeomagnetic and radiocarbon dating (C) X-ray fluorescence and paleomagnetic dating (D) luminescence dating and optically stimulated luminescence. Of the answer choices above, answer (D) is the",best,1,prehistory
"Which tool technology is associated with Neandertals? (A) Aurignacian (B) Acheulean (C) both b and c (D) Mousterian. Of the answer choices above, answer (A) is the",best,0,prehistory
"Which tool technology is associated with Neandertals? (A) Aurignacian (B) Acheulean (C) both b and c (D) Mousterian. Of the answer choices above, answer (B) is the",best,0,prehistory
"Which tool technology is associated with Neandertals? (A) Aurignacian (B) Acheulean (C) both b and c (D) Mousterian. Of the answer choices above, answer (C) is the",best,0,prehistory
"Which tool technology is associated with Neandertals? (A) Aurignacian (B) Acheulean (C) both b and c (D) Mousterian. Of the answer choices above, answer (D) is the",best,1,prehistory
"Conflict models emphasize the importance of __________ tensions in the development of state societies, while integration models emphasize ____________ tensions. (A) external; internal (B) military; religious (C) internal; external (D) extrafamilial; interfamilial. Of the answer choices above, answer (A) is the",best,0,prehistory
"Conflict models emphasize the importance of __________ tensions in the development of state societies, while integration models emphasize ____________ tensions. (A) external; internal (B) military; religious (C) internal; external (D) extrafamilial; interfamilial. Of the answer choices above, answer (B) is the",best,0,prehistory
"Conflict models emphasize the importance of __________ tensions in the development of state societies, while integration models emphasize ____________ tensions. (A) external; internal (B) military; religious (C) internal; external (D) extrafamilial; interfamilial. Of the answer choices above, answer (C) is the",best,1,prehistory
"Conflict models emphasize the importance of __________ tensions in the development of state societies, while integration models emphasize ____________ tensions. (A) external; internal (B) military; religious (C) internal; external (D) extrafamilial; interfamilial. Of the answer choices above, answer (D) is the",best,0,prehistory
"Homo erectus differed from Homo habilis in which way? (A) Erectus fossils are found only in Africa. (B) Erectus possessed a smaller brain. (C) Erectus was a relatively short-lived species. (D) Erectus possessed a larger brain.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Homo erectus differed from Homo habilis in which way? (A) Erectus fossils are found only in Africa. (B) Erectus possessed a smaller brain. (C) Erectus was a relatively short-lived species. (D) Erectus possessed a larger brain.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Homo erectus differed from Homo habilis in which way? (A) Erectus fossils are found only in Africa. (B) Erectus possessed a smaller brain. (C) Erectus was a relatively short-lived species. (D) Erectus possessed a larger brain.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Homo erectus differed from Homo habilis in which way? (A) Erectus fossils are found only in Africa. (B) Erectus possessed a smaller brain. (C) Erectus was a relatively short-lived species. (D) Erectus possessed a larger brain.. Of the answer choices above, answer (D) is the",best,1,prehistory
"There is general consensus among paleoanthropologists that anatomically modern humans: (A) migrated out of Africa into western Europe between 150,000 and 200,000 years ago and then spread into Asia, Australia, and the Americas. (B) evolved in Asia between 100,000 and 50,000 years ago, and then migrated into Africa, Europe, Australia, and the Americas. (C) evolved independently and simultaneously in Africa, Europe, and Asia and then migrated into Australia and the Americas. (D) migrated out of Africa into Southwest Asia between 150,000 and 100,000 years ago and then spread into Europe, Asia, Australia, and the Americas.. Of the answer choices above, answer (A) is the",best,0,prehistory
"There is general consensus among paleoanthropologists that anatomically modern humans: (A) migrated out of Africa into western Europe between 150,000 and 200,000 years ago and then spread into Asia, Australia, and the Americas. (B) evolved in Asia between 100,000 and 50,000 years ago, and then migrated into Africa, Europe, Australia, and the Americas. (C) evolved independently and simultaneously in Africa, Europe, and Asia and then migrated into Australia and the Americas. (D) migrated out of Africa into Southwest Asia between 150,000 and 100,000 years ago and then spread into Europe, Asia, Australia, and the Americas.. Of the answer choices above, answer (B) is the",best,0,prehistory
"There is general consensus among paleoanthropologists that anatomically modern humans: (A) migrated out of Africa into western Europe between 150,000 and 200,000 years ago and then spread into Asia, Australia, and the Americas. (B) evolved in Asia between 100,000 and 50,000 years ago, and then migrated into Africa, Europe, Australia, and the Americas. (C) evolved independently and simultaneously in Africa, Europe, and Asia and then migrated into Australia and the Americas. (D) migrated out of Africa into Southwest Asia between 150,000 and 100,000 years ago and then spread into Europe, Asia, Australia, and the Americas.. Of the answer choices above, answer (C) is the",best,0,prehistory
"There is general consensus among paleoanthropologists that anatomically modern humans: (A) migrated out of Africa into western Europe between 150,000 and 200,000 years ago and then spread into Asia, Australia, and the Americas. (B) evolved in Asia between 100,000 and 50,000 years ago, and then migrated into Africa, Europe, Australia, and the Americas. (C) evolved independently and simultaneously in Africa, Europe, and Asia and then migrated into Australia and the Americas. (D) migrated out of Africa into Southwest Asia between 150,000 and 100,000 years ago and then spread into Europe, Asia, Australia, and the Americas.. Of the answer choices above, answer (D) is the",best,1,prehistory
"Homo erectus was: (A) an unsuccessful, short-lived species. (B) the first hominid to make and use stone tools. (C) a stable, long-lived species. (D) the first hominid to stand “erect” and walk upright.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Homo erectus was: (A) an unsuccessful, short-lived species. (B) the first hominid to make and use stone tools. (C) a stable, long-lived species. (D) the first hominid to stand “erect” and walk upright.. Of the answer choices above, answer (B) is the",best,0,prehistory
